0.337571, -0.531738, -0.000701, -0.678637, 0.287056, 0.606687, 0.298297, 
0.350070, -0.523808, 0.000994, -0.683098, 0.278935, 0.608819, 0.291396, 
0.362025, -0.515828, 0.002638, -0.687335, 0.270991, 0.610815, 0.284676, 
0.373415, -0.507825, 0.004213, -0.691343, 0.263230, 0.612692, 0.278143, 
0.394426, -0.492041, 0.007221, -0.698675, 0.248430, 0.616016, 0.265819, 
0.404020, -0.484365, 0.008643, -0.702004, 0.241446, 0.617467, 0.260056, 
0.404020, -0.484365, 0.008643, -0.702004, 0.241446, 0.617467, 0.260056, 
0.412982, -0.476895, 0.009969, -0.705078, 0.234772, 0.618822, 0.254573, 
0.421346, -0.469659, 0.011238, -0.707940, 0.228409, 0.620048, 0.249380, 
0.429092, -0.462739, 0.012433, -0.710579, 0.222412, 0.621156, 0.244491, 
0.436253, -0.456126, 0.013558, -0.713007, 0.216755, 0.622159, 0.239907, 
0.442820, -0.449854, 0.014591, -0.715223, 0.211455, 0.623074, 0.235628, 
0.448798, -0.443991, 0.015541, -0.717227, 0.206554, 0.623897, 0.231677, 
0.454212, -0.438561, 0.016427, -0.719041, 0.202054, 0.624610, 0.228069, 
0.459058, -0.433575, 0.017216, -0.720652, 0.197963, 0.625251, 0.224796, 
0.463350, -0.429056, 0.017921, -0.722073, 0.194283, 0.625815, 0.221857, 
0.467118, -0.425029, 0.018559, -0.723321, 0.191022, 0.626289, 0.219270, 
0.470374, -0.421504, 0.019126, -0.724403, 0.188183, 0.626683, 0.217016, 
0.473146, -0.418454, 0.019604, -0.725318, 0.185744, 0.627020, 0.215081, 
0.477373, -0.413722, 0.020341, -0.726706, 0.181971, 0.627530, 0.212111, 
0.477373, -0.413722, 0.020341, -0.726706, 0.181971, 0.627530, 0.212111, 
0.478880, -0.412023, 0.020600, -0.727194, 0.180627, 0.627709, 0.211053, 
0.480032, -0.410702, 0.020802, -0.727573, 0.179582, 0.627847, 0.210231, 
0.480841, -0.409773, 0.020934, -0.727828, 0.178851, 0.627951, 0.209658, 
0.481605, -0.408918, 0.021076, -0.728078, 0.178187, 0.628022, 0.209141, 
0.481605, -0.408918, 0.021076, -0.728078, 0.178187, 0.628022, 0.209141, 
0.481624, -0.408902, 0.021078, -0.728081, 0.178179, 0.628021, 0.209138, 
0.481503, -0.409054, 0.021052, -0.728024, 0.178304, 0.628011, 0.209263, 
0.481348, -0.409276, 0.021037, -0.727967, 0.178487, 0.627974, 0.209415, 
0.481218, -0.409474, 0.021053, -0.727934, 0.178639, 0.627920, 0.209561, 
0.481182, -0.409525, 0.021071, -0.727936, 0.178679, 0.627892, 0.209604, 
0.481343, -0.409306, 0.021087, -0.727998, 0.178497, 0.627929, 0.209434, 
0.481343, -0.409306, 0.021087, -0.727998, 0.178497, 0.627929, 0.209434, 
0.481550, -0.408989, 0.021027, -0.728022, 0.178255, 0.628048, 0.209202, 
0.481550, -0.408989, 0.021027, -0.728022, 0.178255, 0.628048, 0.209202, 
0.481566, -0.408954, 0.021005, -0.728012, 0.178234, 0.628071, 0.209184, 
0.481508, -0.409059, 0.021018, -0.728006, 0.178320, 0.628033, 0.209246, 
0.481304, -0.409366, 0.021101, -0.727991, 0.178543, 0.627907, 0.209485, 
0.481240, -0.409465, 0.021113, -0.727981, 0.178624, 0.627873, 0.209554, 
0.481240, -0.409465, 0.021113, -0.727981, 0.178624, 0.627873, 0.209554, 
0.481287, -0.409420, 0.021082, -0.727934, 0.178609, 0.627940, 0.209528, 
0.481535, -0.409174, 0.021095, -0.727900, 0.178436, 0.628086, 0.209356, 
0.482048, -0.408650, 0.021107, -0.727851, 0.178078, 0.628369, 0.208982, 
0.484034, -0.406617, 0.021234, -0.727751, 0.176651, 0.629387, 0.207473, 
0.484034, -0.406617, 0.021234, -0.727751, 0.176651, 0.629387, 0.207473, 
0.485569, -0.405024, 0.021329, -0.727683, 0.175530, 0.630167, 0.206291, 
0.487482, -0.402975, 0.021400, -0.727582, 0.174102, 0.631174, 0.204774, 
0.487482, -0.402975, 0.021400, -0.727582, 0.174102, 0.631174, 0.204774, 
0.495331, -0.394368, 0.021772, -0.727250, 0.168137, 0.635178, 0.198460, 
0.498506, -0.390788, 0.021948, -0.727127, 0.165682, 0.636772, 0.195849, 
0.498506, -0.390788, 0.021948, -0.727127, 0.165682, 0.636772, 0.195849, 
0.505390, -0.382888, 0.022397, -0.726859, 0.160353, 0.640167, 0.190130, 
0.505390, -0.382888, 0.022397, -0.726859, 0.160353, 0.640167, 0.190130, 
0.508996, -0.378649, 0.022632, -0.726696, 0.157546, 0.641947, 0.187072, 
0.516380, -0.369764, 0.023187, -0.726345, 0.151739, 0.645550, 0.180730, 
0.516380, -0.369764, 0.023187, -0.726345, 0.151739, 0.645550, 0.180730, 
0.520139, -0.365127, 0.023526, -0.726187, 0.148742, 0.647332, 0.177452, 
0.527703, -0.355529, 0.024254, -0.725877, 0.142640, 0.650863, 0.170687, 
0.527703, -0.355529, 0.024254, -0.725877, 0.142640, 0.650863, 0.170687, 
0.531489, -0.350596, 0.024674, -0.725719, 0.139541, 0.652601, 0.167251, 
0.535299, -0.345557, 0.025103, -0.725543, 0.136422, 0.654340, 0.163754, 
0.539157, -0.340359, 0.025551, -0.725346, 0.133252, 0.656097, 0.160166, 
0.543117, -0.334927, 0.026026, -0.725104, 0.129975, 0.657917, 0.156445, 
0.547347, -0.329046, 0.026582, -0.724792, 0.126488, 0.659871, 0.152474, 
0.557244, -0.314784, 0.028003, -0.724059, 0.118209, 0.664333, 0.142926, 
0.557244, -0.314784, 0.028003, -0.724059, 0.118209, 0.664333, 0.142926, 
0.562914, -0.306032, 0.028832, -0.723701, 0.113153, 0.666825, 0.137103, 
0.574821, -0.285926, 0.030512, -0.722995, 0.101585, 0.672027, 0.123847, 
0.574821, -0.285926, 0.030512, -0.722995, 0.101585, 0.672027, 0.123847, 
0.580453, -0.275550, 0.031228, -0.722551, 0.095702, 0.674576, 0.117080, 
0.585588, -0.265640, 0.031852, -0.722026, 0.090179, 0.676977, 0.110672, 
0.594306, -0.248527, 0.033108, -0.720683, 0.081122, 0.681220, 0.099872, 
0.594306, -0.248527, 0.033108, -0.720683, 0.081122, 0.681220, 0.099872, 
0.598308, -0.240786, 0.033929, -0.719935, 0.077283, 0.683132, 0.095141, 
0.602408, -0.232669, 0.034914, -0.719229, 0.073295, 0.684983, 0.090198, 
0.611028, -0.213444, 0.036989, -0.717916, 0.063565, 0.688771, 0.078431, 
0.611028, -0.213444, 0.036989, -0.717916, 0.063565, 0.688771, 0.078431, 
0.615323, -0.202292, 0.037802, -0.717240, 0.057776, 0.690733, 0.071534, 
0.619249, -0.190998, 0.038383, -0.716508, 0.051854, 0.692652, 0.064498, 
0.622592, -0.180565, 0.038756, -0.715726, 0.046450, 0.694417, 0.058005, 
0.625274, -0.171945, 0.039075, -0.714950, 0.042111, 0.695912, 0.052712, 
0.627380, -0.165590, 0.039499, -0.714230, 0.039112, 0.697101, 0.048938, 
0.630704, -0.157497, 0.040951, -0.713152, 0.035888, 0.698672, 0.044531, 
0.630704, -0.157497, 0.040951, -0.713152, 0.035888, 0.698672, 0.044531, 
0.632221, -0.153871, 0.041766, -0.712705, 0.034491, 0.699316, 0.042643, 
0.633809, -0.149264, 0.042467, -0.712263, 0.032449, 0.700018, 0.040033, 
0.635479, -0.143292, 0.042930, -0.711735, 0.029597, 0.700875, 0.036483, 
0.637171, -0.136100, 0.043171, -0.711120, 0.026005, 0.701857, 0.032075, 
0.638780, -0.128448, 0.043291, -0.710432, 0.022130, 0.702886, 0.027348, 
0.640235, -0.121272, 0.043444, -0.709777, 0.018560, 0.703808, 0.022940, 
0.641513, -0.115356, 0.043757, -0.709205, 0.015730, 0.704559, 0.019401, 
0.643590, -0.107812, 0.044860, -0.708355, 0.012572, 0.705580, 0.015252, 
0.643590, -0.107812, 0.044860, -0.708355, 0.012572, 0.705580, 0.015252, 
0.644465, -0.105301, 0.045449, -0.707980, 0.011724, 0.705996, 0.014011, 
0.645271, -0.102610, 0.045933, -0.707599, 0.010715, 0.706421, 0.012597, 
0.646044, -0.099139, 0.046258, -0.707171, 0.009215, 0.706902, 0.010633, 
0.646774, -0.094817, 0.046430, -0.706731, 0.007154, 0.707400, 0.008032, 
0.647436, -0.090050, 0.046510, -0.706300, 0.004753, 0.707878, 0.005098, 
0.648001, -0.085488, 0.046542, -0.705911, 0.002446, 0.708293, 0.002257, 
0.648436, -0.081884, 0.046588, -0.705585, 0.000646, 0.708625, 0.000037, 
0.648768, -0.079765, 0.046701, 0.705336, 0.000335, -0.708872, 0.001206, 
0.649025, -0.079095, 0.046892, 0.705211, 0.000498, -0.708996, 0.001500, 
0.649184, -0.079560, 0.047141, 0.705178, 0.000067, -0.709029, 0.001051, 
0.649265, -0.080560, 0.047368, 0.705187, -0.000617, -0.709021, 0.000289, 
0.649291, -0.081378, 0.047531, -0.705256, 0.001122, 0.708952, 0.000293, 
0.649285, -0.081602, 0.047568, -0.705269, 0.001256, 0.708939, 0.000465, 
0.649287, -0.081050, 0.047465, -0.705213, 0.000939, 0.708995, 0.000072, 
0.649292, -0.080015, 0.047337, 0.705140, -0.000312, -0.709068, 0.000648, 
0.649304, -0.078955, 0.047184, 0.705054, 0.000298, -0.709152, 0.001382, 
0.649316, -0.078203, 0.047111, 0.705021, 0.000741, -0.709184, 0.001887, 
0.649322, -0.078183, 0.047136, 0.705040, 0.000761, -0.709165, 0.001896, 
0.649320, -0.078787, 0.047229, 0.705100, 0.000412, -0.709107, 0.001485, 
0.649321, -0.079714, 0.047345, 0.705152, -0.000147, -0.709055, 0.000829, 
0.649303, -0.080642, 0.047451, 0.705208, -0.000687, -0.709000, 0.000206, 
0.649275, -0.081058, 0.047458, -0.705206, 0.000933, 0.709002, 0.000073, 
0.649275, -0.081058, 0.047458, -0.705206, 0.000933, 0.709002, 0.000073, 
0.649291, -0.079511, 0.047296, 0.705128, -0.000009, -0.709079, 0.000993, 
0.649291, -0.079511, 0.047296, 0.705128, -0.000009, -0.709079, 0.000993, 
0.649320, -0.078251, 0.047174, 0.705062, 0.000728, -0.709143, 0.001840, 
0.649320, -0.078251, 0.047174, 0.705062, 0.000728, -0.709143, 0.001840, 
0.649309, -0.078475, 0.047176, 0.705064, 0.000599, -0.709142, 0.001707, 
0.649303, -0.079971, 0.047335, 0.705152, -0.000294, -0.709056, 0.000685, 
0.649303, -0.079971, 0.047335, 0.705152, -0.000294, -0.709056, 0.000685, 
0.649287, -0.080618, 0.047433, 0.705198, -0.000672, -0.709010, 0.000225, 
0.649282, -0.080873, 0.047465, 0.705215, -0.000825, -0.708993, 0.000047, 
0.649300, -0.080687, 0.047463, 0.705214, -0.000716, -0.708994, 0.000165, 
0.649300, -0.080687, 0.047463, 0.705214, -0.000716, -0.708994, 0.000165, 
0.649306, -0.080142, 0.047394, 0.705178, -0.000397, -0.709030, 0.000534, 
0.649298, -0.079461, 0.047303, 0.705125, 0.000021, -0.709082, 0.001025, 
0.649308, -0.078945, 0.047223, 0.705077, 0.000316, -0.709130, 0.001372, 
0.649311, -0.078795, 0.047193, 0.705071, 0.000405, -0.709135, 0.001492, 
0.649311, -0.079005, 0.047231, 0.705089, 0.000274, -0.709118, 0.001328, 
0.649306, -0.079506, 0.047287, 0.705124, -0.000019, -0.709084, 0.000990, 
0.649286, -0.080571, 0.047384, 0.705169, -0.000658, -0.709039, 0.000265, 
0.649286, -0.080571, 0.047384, 0.705169, -0.000658, -0.709039, 0.000265, 
0.649286, -0.080571, 0.047384, 0.705169, -0.000658, -0.709039, 0.000265, 
0.649284, -0.080278, 0.047335, 0.705141, -0.000488, -0.709067, 0.000472, 
0.649285, -0.079787, 0.047276, 0.705102, -0.000187, -0.709105, 0.000816, 
0.649297, -0.079260, 0.047223, 0.705079, 0.000124, -0.709128, 0.001177, 
0.649305, -0.078932, 0.047192, 0.705066, 0.000318, -0.709141, 0.001402, 
0.649305, -0.078925, 0.047180, 0.705062, 0.000314, -0.709144, 0.001405, 
0.649306, -0.079194, 0.047231, 0.705093, 0.000157, -0.709114, 0.001210, 
0.649307, -0.079660, 0.047285, 0.705117, -0.000121, -0.709090, 0.000883, 
0.649295, -0.080433, 0.047388, 0.705170, -0.000569, -0.709038, 0.000361, 
0.649295, -0.080433, 0.047388, 0.705170, -0.000569, -0.709038, 0.000361, 
0.649298, -0.080412, 0.047389, 0.705177, -0.000562, -0.709031, 0.000372, 
0.649300, -0.080176, 0.047374, 0.705164, -0.000415, -0.709044, 0.000523, 
0.649305, -0.079764, 0.047332, 0.705153, -0.000169, -0.709055, 0.000815, 
0.649305, -0.079358, 0.047287, 0.705121, 0.000068, -0.709086, 0.001078, 
0.649310, -0.079187, 0.047251, 0.705103, 0.000169, -0.709104, 0.001214, 
0.649310, -0.079187, 0.047251, 0.705103, 0.000169, -0.709104, 0.001214, 
0.649300, -0.079424, 0.047287, 0.705116, 0.000033, -0.709092, 0.001050, 
0.649297, -0.079773, 0.047333, 0.705136, -0.000165, -0.709071, 0.000807, 
0.649298, -0.080075, 0.047369, 0.705168, -0.000352, -0.709040, 0.000603, 
0.649292, -0.080220, 0.047375, 0.705169, -0.000442, -0.709039, 0.000497, 
0.649289, -0.080129, 0.047368, 0.705167, -0.000381, -0.709041, 0.000561, 
0.649293, -0.079852, 0.047331, 0.705145, -0.000225, -0.709063, 0.000743, 
0.649296, -0.079546, 0.047303, 0.705124, -0.000037, -0.709084, 0.000958, 
0.649296, -0.079546, 0.047303, 0.705124, -0.000037, -0.709084, 0.000958, 
0.649310, -0.079575, 0.047304, 0.705131, -0.000062, -0.709076, 0.000933, 
0.649310, -0.079575, 0.047304, 0.705131, -0.000062, -0.709076, 0.000933, 
0.649310, -0.079575, 0.047304, 0.705131, -0.000062, -0.709076, 0.000933, 
0.649300, -0.079900, 0.047339, 0.705151, -0.000252, -0.709056, 0.000723, 
0.649297, -0.080131, 0.047372, 0.705164, -0.000385, -0.709044, 0.000556, 
0.649300, -0.080197, 0.047379, 0.705168, -0.000433, -0.709040, 0.000506, 
0.649298, -0.079853, 0.047332, 0.705140, -0.000216, -0.709068, 0.000755, 
0.649298, -0.079853, 0.047332, 0.705140, -0.000216, -0.709068, 0.000755, 
0.649305, -0.079589, 0.047293, 0.705123, -0.000071, -0.709085, 0.000942, 
0.649306, -0.079407, 0.047253, 0.705102, 0.000033, -0.709105, 0.001071, 
0.649306, -0.079338, 0.047243, 0.705095, 0.000073, -0.709112, 0.001108, 
0.649302, -0.079444, 0.047262, 0.705101, 0.000013, -0.709106, 0.001036, 
0.649298, -0.079652, 0.047280, 0.705109, -0.000110, -0.709099, 0.000902, 
0.649293, -0.079873, 0.047290, 0.705117, -0.000239, -0.709091, 0.000762, 
0.649293, -0.079996, 0.047310, 0.705132, -0.000317, -0.709076, 0.000670, 
0.649295, -0.079982, 0.047308, 0.705128, -0.000314, -0.709080, 0.000661, 
0.649292, -0.079874, 0.047310, 0.705127, -0.000244, -0.709080, 0.000737, 
0.649299, -0.079518, 0.047272, 0.705108, -0.000024, -0.709099, 0.000995, 
0.649302, -0.079439, 0.047254, 0.705101, 0.000013, -0.709106, 0.001051, 
0.649302, -0.079439, 0.047254, 0.705101, 0.000013, -0.709106, 0.001051, 
0.649305, -0.079446, 0.047265, 0.705109, 0.000012, -0.709098, 0.001033, 
0.649303, -0.079590, 0.047299, 0.705121, -0.000071, -0.709086, 0.000925, 
0.649303, -0.079947, 0.047351, 0.705154, -0.000276, -0.709053, 0.000691, 
0.649303, -0.079947, 0.047351, 0.705154, -0.000276, -0.709053, 0.000691, 
0.649303, -0.079947, 0.047351, 0.705154, -0.000276, -0.709053, 0.000691, 
0.649297, -0.079989, 0.047362, 0.705155, -0.000303, -0.709052, 0.000645, 
0.649300, -0.079859, 0.047350, 0.705153, -0.000222, -0.709055, 0.000738, 
0.649300, -0.079537, 0.047301, 0.705125, -0.000035, -0.709083, 0.000968, 
0.649300, -0.079537, 0.047301, 0.705125, -0.000035, -0.709083, 0.000968, 
0.649299, -0.079476, 0.047302, 0.705127, 0.000010, -0.709080, 0.001013, 
0.649300, -0.079496, 0.047303, 0.705128, -0.000003, -0.709079, 0.000998, 
0.649300, -0.079600, 0.047305, 0.705128, -0.000075, -0.709079, 0.000919, 
0.649297, -0.079728, 0.047319, 0.705142, -0.000148, -0.709066, 0.000838, 
0.649293, -0.079843, 0.047339, 0.705142, -0.000213, -0.709065, 0.000752, 
0.649296, -0.079881, 0.047341, 0.705146, -0.000235, -0.709061, 0.000731, 
0.649298, -0.079830, 0.047328, 0.705141, -0.000210, -0.709066, 0.000769, 
0.649295, -0.079761, 0.047314, 0.705131, -0.000166, -0.709076, 0.000823, 
0.649303, -0.079565, 0.047302, 0.705128, -0.000055, -0.709080, 0.000945, 
0.649305, -0.079551, 0.047290, 0.705116, -0.000048, -0.709091, 0.000952, 
0.649305, -0.079551, 0.047290, 0.705116, -0.000048, -0.709091, 0.000952, 
0.649302, -0.079632, 0.047296, 0.705125, -0.000094, -0.709083, 0.000913, 
0.649302, -0.079738, 0.047316, 0.705131, -0.000154, -0.709076, 0.000833, 
0.649302, -0.079883, 0.047323, 0.705135, -0.000247, -0.709072, 0.000727, 
0.649302, -0.079883, 0.047323, 0.705135, -0.000247, -0.709072, 0.000727, 
0.649300, -0.079901, 0.047327, 0.705137, -0.000257, -0.709071, 0.000720, 
0.649300, -0.079840, 0.047316, 0.705135, -0.000215, -0.709073, 0.000773, 
0.649297, -0.079740, 0.047290, 0.705122, -0.000163, -0.709086, 0.000843, 
0.649302, -0.079614, 0.047270, 0.705108, -0.000094, -0.709099, 0.000915, 
0.649301, -0.079557, 0.047269, 0.705105, -0.000057, -0.709102, 0.000956, 
0.649298, -0.079560, 0.047274, 0.705107, -0.000053, -0.709101, 0.000965, 
0.649295, -0.079618, 0.047271, 0.705107, -0.000083, -0.709100, 0.000936, 
0.649296, -0.079697, 0.047285, 0.705116, -0.000136, -0.709092, 0.000869, 
0.649299, -0.079769, 0.047304, 0.705127, -0.000185, -0.709081, 0.000805, 
0.649295, -0.079805, 0.047308, 0.705127, -0.000197, -0.709080, 0.000785, 
0.649295, -0.079822, 0.047316, 0.705130, -0.000205, -0.709078, 0.000778, 
0.649301, -0.079778, 0.047316, 0.705138, -0.000178, -0.709070, 0.000815, 
0.649299, -0.079718, 0.047297, 0.705126, -0.000149, -0.709082, 0.000852, 
0.649301, -0.079649, 0.047306, 0.705126, -0.000108, -0.709081, 0.000880, 
0.649303, -0.079659, 0.047314, 0.705132, -0.000107, -0.709075, 0.000886, 
0.649303, -0.079659, 0.047314, 0.705132, -0.000107, -0.709075, 0.000886, 
0.649303, -0.079710, 0.047317, 0.705139, -0.000140, -0.709069, 0.000852, 
0.649301, -0.079757, 0.047333, 0.705143, -0.000167, -0.709065, 0.000805, 
0.649302, -0.079823, 0.047343, 0.705152, -0.000202, -0.709056, 0.000774, 
0.649302, -0.079823, 0.047343, 0.705152, -0.000202, -0.709056, 0.000774, 
0.649302, -0.079823, 0.047343, 0.705152, -0.000202, -0.709056, 0.000774, 
0.649300, -0.079670, 0.047322, 0.705136, -0.000108, -0.709072, 0.000871, 
0.649300, -0.079670, 0.047322, 0.705136, -0.000108, -0.709072, 0.000871, 
0.649295, -0.079614, 0.047313, 0.705137, -0.000084, -0.709071, 0.000915, 
0.648969, -0.079602, 0.047247, 0.705094, -0.000099, -0.709113, 0.000935, 
0.648969, -0.079602, 0.047247, 0.705094, -0.000099, -0.709113, 0.000935, 
0.648969, -0.079602, 0.047247, 0.705094, -0.000099, -0.709113, 0.000935, 
0.647728, -0.079592, 0.046938, 0.704850, -0.000085, -0.709356, 0.001059, 
0.646744, -0.079704, 0.046763, 0.704707, -0.000161, -0.709498, 0.001037, 
0.646744, -0.079704, 0.046763, 0.704707, -0.000161, -0.709498, 0.001037, 
0.642186, -0.080388, 0.045983, 0.704050, -0.000536, -0.710150, 0.000885, 
0.642186, -0.080388, 0.045983, 0.704050, -0.000536, -0.710150, 0.000885, 
0.640231, -0.080727, 0.045726, 0.703815, -0.000725, -0.710383, 0.000759, 
0.638090, -0.081034, 0.045452, 0.703569, -0.000877, -0.710626, 0.000675, 
0.633445, -0.081540, 0.044951, 0.703125, -0.001121, -0.711066, 0.000558, 
0.633445, -0.081540, 0.044951, 0.703125, -0.001121, -0.711066, 0.000558, 
0.628517, -0.081915, 0.044618, 0.702824, -0.001286, -0.711362, 0.000467, 
0.628517, -0.081915, 0.044618, 0.702824, -0.001286, -0.711362, 0.000467, 
0.625984, -0.082093, 0.044500, 0.702711, -0.001355, -0.711474, 0.000420, 
0.623430, -0.082274, 0.044457, 0.702650, -0.001422, -0.711534, 0.000349, 
0.620834, -0.082434, 0.044466, 0.702631, -0.001469, -0.711553, 0.000288, 
0.618151, -0.082598, 0.044515, 0.702638, -0.001513, -0.711545, 0.000216, 
0.608408, -0.082775, 0.044759, 0.702829, -0.001571, -0.711357, 0.000107, 
0.608408, -0.082775, 0.044759, 0.702829, -0.001571, -0.711357, 0.000107, 
0.608408, -0.082775, 0.044759, 0.702829, -0.001571, -0.711357, 0.000107, 
0.603578, -0.082262, 0.044649, 0.702707, -0.001139, -0.711478, 0.000533, 
0.593536, -0.082280, 0.045138, 0.703019, -0.000978, -0.711170, 0.000431, 
0.589216, -0.083099, 0.045733, -0.703481, 0.001454, 0.710713, 0.000297, 
0.589216, -0.083099, 0.045733, -0.703481, 0.001454, 0.710713, 0.000297, 
0.585523, -0.083894, 0.046150, -0.703766, 0.001933, 0.710428, 0.000997, 
0.582586, -0.084565, 0.046404, -0.703957, 0.002429, 0.710237, 0.001621, 
0.579979, -0.084619, 0.046487, -0.704084, 0.002614, 0.710109, 0.001793, 
0.577170, -0.083440, 0.046255, -0.703928, 0.001871, 0.710268, 0.000924, 
0.572117, -0.080753, 0.046337, 0.704079, -0.000154, -0.710121, 0.000934, 
0.569887, -0.080389, 0.046795, 0.704507, 0.000045, -0.709697, 0.001051, 
0.569887, -0.080389, 0.046795, 0.704507, 0.000045, -0.709697, 0.001051, 
0.565070, -0.081181, 0.047174, 0.704760, -0.000502, -0.709446, 0.000236, 
0.565070, -0.081181, 0.047174, 0.704760, -0.000502, -0.709446, 0.000236, 
0.562975, -0.082189, 0.047407, -0.704962, 0.001288, 0.709243, 0.000688, 
0.560920, -0.082699, 0.047634, -0.705153, 0.001700, 0.709052, 0.001217, 
0.555501, -0.080380, 0.048034, 0.705596, -0.000243, -0.708614, 0.000296, 
0.555501, -0.080380, 0.048034, 0.705596, -0.000243, -0.708614, 0.000296, 
0.555501, -0.080380, 0.048034, 0.705596, -0.000243, -0.708614, 0.000296, 
0.554021, -0.079473, 0.048040, 0.705642, 0.000313, -0.708568, 0.000916, 
0.552645, -0.078941, 0.047916, 0.705556, 0.000636, -0.708653, 0.001292, 
0.551526, -0.079204, 0.047887, 0.705526, 0.000385, -0.708684, 0.001016, 
0.550722, -0.079879, 0.048090, 0.705707, -0.000125, -0.708504, 0.000410, 
0.550722, -0.079879, 0.048090, 0.705707, -0.000125, -0.708504, 0.000410, 
0.549659, -0.080991, 0.048556, -0.706065, 0.000885, 0.708146, 0.000581, 
0.549446, -0.080928, 0.048596, -0.706097, 0.000849, 0.708114, 0.000553, 
0.549455, -0.080497, 0.048494, -0.706043, 0.000588, 0.708169, 0.000202, 
0.549492, -0.079866, 0.048275, 0.705901, -0.000201, -0.708310, 0.000318, 
0.549423, -0.079137, 0.047997, 0.705682, 0.000293, -0.708528, 0.000932, 
0.549369, -0.078702, 0.047870, 0.705591, 0.000593, -0.708618, 0.001306, 
0.549441, -0.078971, 0.048025, 0.705728, 0.000409, -0.708482, 0.001074, 
0.549441, -0.078971, 0.048025, 0.705728, 0.000409, -0.708482, 0.001074, 
0.549481, -0.080215, 0.048345, 0.705953, -0.000425, -0.708259, 0.000063, 
0.549481, -0.080215, 0.048345, 0.705953, -0.000425, -0.708259, 0.000063, 
0.549378, -0.080891, 0.048113, -0.705774, 0.000866, 0.708437, 0.000114, 
0.549378, -0.080891, 0.048113, -0.705774, 0.000866, 0.708437, 0.000114, 
0.549279, -0.080838, 0.047800, 0.705548, -0.000782, -0.708662, 0.000400, 
0.549060, -0.080569, 0.047289, 0.705191, -0.000504, -0.709016, 0.001385, 
0.548791, -0.080611, 0.046628, 0.704722, -0.000403, -0.709480, 0.002431, 
0.548497, -0.081206, 0.045854, 0.704180, -0.000677, -0.710013, 0.003370, 
0.548058, -0.082535, 0.044891, 0.703466, -0.001378, -0.710716, 0.004092, 
0.547466, -0.084411, 0.043694, 0.702553, -0.002418, -0.711611, 0.004775, 
0.546793, -0.086589, 0.042345, 0.701545, -0.003605, -0.712593, 0.005618, 
0.546028, -0.088865, 0.040803, 0.700368, -0.004815, -0.713734, 0.006725, 
0.544122, -0.093061, 0.036924, 0.697405, -0.006822, -0.716569, 0.010411, 
0.544122, -0.093061, 0.036924, 0.697405, -0.006822, -0.716569, 0.010411, 
0.542980, -0.095149, 0.034568, 0.695583, -0.007759, -0.718290, 0.012818, 
0.540341, -0.100350, 0.029376, 0.691444, -0.010147, -0.722141, 0.017735, 
0.540341, -0.100350, 0.029376, 0.691444, -0.010147, -0.722141, 0.017735, 
0.538824, -0.103592, 0.026618, 0.689188, -0.011693, -0.724210, 0.020105, 
0.537173, -0.107227, 0.023788, 0.686820, -0.013451, -0.726358, 0.022377, 
0.533530, -0.114935, 0.017796, 0.681682, -0.017131, -0.730943, 0.027158, 
0.533530, -0.114935, 0.017796, 0.681682, -0.017131, -0.730943, 0.027158, 
0.531526, -0.118592, 0.014565, 0.678858, -0.018754, -0.733419, 0.029958, 
0.529416, -0.122073, 0.011196, 0.675859, -0.020217, -0.736013, 0.033025, 
0.524998, -0.128995, 0.004371, 0.669637, -0.022985, -0.741284, 0.039436, 
0.524998, -0.128995, 0.004371, 0.669637, -0.022985, -0.741284, 0.039436, 
0.522636, -0.132671, 0.000953, 0.666423, -0.024453, -0.743957, 0.042541, 
0.520163, -0.136575, -0.002463, 0.663144, -0.026045, -0.746656, 0.045472, 
0.517603, -0.140725, -0.005857, 0.659804, -0.027774, -0.749375, 0.048206, 
0.514956, -0.144917, -0.009250, 0.656408, -0.029512, -0.752108, 0.050906, 
0.512200, -0.148995, -0.012695, 0.652900, -0.031116, -0.754896, 0.053712, 
0.512200, -0.148995, -0.012695, 0.652900, -0.031116, -0.754896, 0.053712, 
0.503561, -0.160252, -0.023174, 0.641888, -0.035029, -0.763397, 0.063067, 
0.500470, -0.163906, -0.026742, 0.638009, -0.036164, -0.766311, 0.066359, 
0.497216, -0.167754, -0.030375, 0.633975, -0.037380, -0.769310, 0.069580, 
0.497216, -0.167754, -0.030375, 0.633975, -0.037380, -0.769310, 0.069580, 
0.490061, -0.176249, -0.037875, 0.625365, -0.040106, -0.775592, 0.075942, 
0.485925, -0.180876, -0.041997, 0.620475, -0.041492, -0.779088, 0.079438, 
0.485925, -0.180876, -0.041997, 0.620475, -0.041492, -0.779088, 0.079438, 
0.481312, -0.185722, -0.046506, 0.615026, -0.042825, -0.782924, 0.083298, 
0.476185, -0.190823, -0.051398, 0.608974, -0.044129, -0.787118, 0.087458, 
0.470563, -0.196117, -0.056621, 0.602346, -0.045368, -0.791635, 0.091842, 
0.470563, -0.196117, -0.056621, 0.602346, -0.045368, -0.791635, 0.091842, 
0.458037, -0.207158, -0.067570, 0.587891, -0.047652, -0.801214, 0.100845, 
0.444540, -0.218275, -0.078337, 0.572791, -0.049645, -0.810845, 0.109435, 
0.444540, -0.218275, -0.078337, 0.572791, -0.049645, -0.810845, 0.109435, 
0.437657, -0.223493, -0.083546, 0.565190, -0.050371, -0.815554, 0.113553, 
