-2.822611, 0.472942, -0.142588, -4.967087, -0.060753, 0.089654, -0.833789, -3.008616, -5.051124, -0.586165, -2.315573, 0.025787, -0.396623, -0.379334, 0.020385, 0.027198, -0.342885, -0.111105, 6.783758, -2.237918, 6.889643, 0.052140, 6.200240, 2.159230, 5.151027, 3.718243, 2.976604, -0.024178, 9.215140, -0.955837, -13.079844, -3.433360, 
-2.822611, 0.472942, -0.142588, -4.967087, -0.060753, 0.089654, -0.833789, -3.008616, -5.051124, -0.586165, -2.315573, 0.025787, -0.396623, -0.379334, 0.020385, 0.027198, -0.342885, -0.111105, 6.783758, -2.237918, 6.889643, 0.052140, 6.200240, 2.159230, 5.151027, 3.718243, 2.976604, -0.024178, 9.215140, -0.955837, -13.079844, -3.433360, 
-2.822611, 0.472942, -0.142588, -4.967087, -0.060753, 0.089654, -0.833789, -3.008616, -5.051124, -0.586165, -2.315573, 0.025787, -0.396623, -0.379334, 0.020385, 0.027198, -0.342885, -0.111105, 6.783758, -2.237918, 6.889643, 0.052140, 6.200240, 2.159230, 5.151027, 3.718243, 2.976604, -0.024178, 9.215140, -0.955837, -13.079844, -3.433360, 
0.508493, 1.477826, -0.093297, -3.079263, 0.011787, 0.089543, -0.597106, 0.503783, -3.170750, -0.296565, -3.539629, 0.091257, -0.291773, -0.528910, 0.022077, 0.023887, -0.280016, -0.080727, 0.464493, -2.501752, 5.161224, 1.718450, 5.856660, 2.329526, -1.804446, 3.396247, 3.739098, -0.017454, 9.493228, -0.771094, 0.961734, -2.277320, 
0.508493, 1.477826, -0.093297, -3.079263, 0.011787, 0.089543, -0.597106, 0.503783, -3.170750, -0.296565, -3.539629, 0.091257, -0.291773, -0.528910, 0.022077, 0.023887, -0.280016, -0.080727, 0.464493, -2.501752, 5.161224, 1.718450, 5.856660, 2.329526, -1.804446, 3.396247, 3.739098, -0.017454, 9.493228, -0.771094, 0.961734, -2.277320, 
3.141350, 3.086400, 0.129556, -1.617486, -0.021509, 0.162791, -0.285926, 3.019639, -1.586593, -0.093978, -5.450861, 0.085664, -0.215785, -0.853185, 0.023975, 0.021632, -0.337252, -0.057670, -5.872620, -2.464155, 5.918536, -0.013548, 7.978171, 2.268532, -7.911194, 3.373962, 4.530648, 2.169052, 7.048945, -0.840382, 12.330935, -3.494349, 
4.651674, 4.541810, 0.596746, -1.515473, 0.018213, 0.385567, -0.272562, 4.346384, -1.005032, 0.049385, -6.082151, 0.132402, -0.138192, -0.960044, 0.028442, 0.018806, -0.394560, -0.040360, -9.080588, -2.482812, 6.508995, -0.014978, 8.688467, 2.282876, -11.042919, 3.385441, 6.834129, 0.077442, 8.599534, -0.864019, 17.944138, -4.730802, 
3.911191, 4.380436, 0.637084, -2.098879, 0.025139, 0.391606, -0.393872, 3.804751, -1.468449, -0.081794, -6.090936, 0.147504, -0.183364, -0.980178, 0.028701, 0.019484, -0.426353, -0.050427, -7.359888, -2.561855, 6.975415, -0.021922, 9.264490, 2.419947, -9.405362, 3.296366, 6.966111, 0.023107, 8.638440, -0.706675, 14.642538, -5.691527, 
1.396292, 2.879717, 0.335373, -3.386653, -0.044523, 0.241336, -0.607306, 1.242602, -2.525255, -0.326339, -4.884659, 0.060440, -0.257627, -0.773365, 0.023799, 0.022545, -0.437861, -0.063074, -2.169886, -2.633824, 7.325924, -0.014079, 7.871408, 2.575815, -4.058745, 3.289498, 5.816972, -0.018685, 9.201718, -0.528410, 4.603423, -5.559197, 
-1.340580, 1.337372, 0.101392, -4.958061, -0.095669, 0.118254, -0.849923, -1.458153, -4.154491, -0.565083, -3.322040, 0.040713, -0.325178, -0.547524, 0.021197, 0.024225, -0.406589, -0.083857, 3.289770, -2.865521, 6.031021, 1.996252, 5.792284, 2.727017, 1.585144, 3.103339, 3.892730, -0.019867, 10.248575, -0.334749, -7.107825, -4.907178, 
-2.213460, 0.608985, -0.032519, -5.246570, -0.091819, 0.088143, -0.892770, -2.502351, -4.701096, -0.765914, -2.704103, 0.045507, -0.395748, -0.409929, 0.019562, 0.025476, -0.349274, -0.088408, 5.300726, -2.762118, 6.644765, -0.007513, 7.873227, 2.711900, 3.751249, 3.242368, 3.202719, -0.013241, 10.468439, -0.416679, -9.925668, -4.083693, 
-2.213460, 0.608985, -0.032519, -5.246570, -0.091819, 0.088143, -0.892770, -2.502351, -4.701096, -0.765914, -2.704103, 0.045507, -0.395748, -0.409929, 0.019562, 0.025476, -0.349274, -0.088408, 5.300726, -2.762118, 6.644765, -0.007513, 7.873227, 2.711900, 3.751249, 3.242368, 3.202719, -0.013241, 10.468439, -0.416679, -9.925668, -4.083693, 
0.059068, 1.547924, 0.094273, -4.040349, -0.098256, 0.131743, -0.634712, -0.242161, -2.887971, -0.541310, -4.111464, 0.025250, -0.317818, -0.635365, 0.022000, 0.024255, -0.400911, -0.071654, 0.729799, -2.542699, 6.743512, -0.019772, 7.645722, 2.526325, 0.293148, 3.404419, 4.471562, -0.028400, 10.030504, -0.562597, -1.183004, -4.640068, 
2.367158, 3.108210, 0.444308, -2.929267, -0.019117, 0.288185, -0.493845, 2.420234, -1.514048, -0.237565, -5.719132, 0.105771, -0.160021, -0.968612, 0.025651, 0.019000, -0.448299, -0.051559, -4.742261, -2.409724, 6.825733, -0.329745, 7.737652, 2.325485, -6.684272, 3.482759, 5.933668, 0.013540, 8.846933, -0.780135, 9.628427, -5.549078, 
4.135877, 4.407365, 0.789538, -2.405185, 0.006881, 0.386088, -0.471661, 3.744107, -0.990398, -0.206743, -6.257420, 0.102368, -0.181461, -0.980556, 0.027388, 0.020082, -0.456248, -0.034491, -7.736916, -2.203148, 6.873857, 0.016746, 7.653923, 2.201579, -9.754689, 3.673653, 6.804660, 0.010454, 8.009675, -0.933778, 15.817801, -5.836572, 
3.758119, 4.369366, 0.808579, -2.611668, -0.007202, 0.369363, -0.506980, 3.480286, -1.234452, -0.290289, -6.406856, 0.108714, -0.211571, -1.012950, 0.026172, 0.020302, -0.444099, -0.038111, -6.921656, -2.204737, 6.734407, -0.003803, 7.218893, 2.150924, -8.888555, 3.663677, 6.408498, -0.001827, 8.014270, -0.971320, 14.229074, -5.852863, 
1.542430, 2.848491, 0.526729, -3.848111, -0.032262, 0.268298, -0.689746, 1.424587, -1.889261, -0.398618, -5.374806, 0.088272, -0.223467, -0.860691, 0.024142, 0.021122, -0.415585, -0.049893, -2.438628, -2.216836, 6.455248, -0.025907, 7.178307, 2.168897, -4.379258, 3.674909, 4.305789, 1.978297, 6.486104, -0.912550, 5.586288, -5.844088, 
-1.352300, 1.019036, 0.292452, -5.499991, -0.094810, 0.174893, -0.938030, -0.923534, -3.501331, -0.652315, -4.167822, 0.068912, -0.328816, -0.649274, 0.020854, 0.024784, -0.418104, -0.069680, 2.995883, -2.214975, 6.565965, -0.013319, 6.011713, 2.251061, 1.143521, 3.751022, 3.695418, -0.028088, 8.435057, -0.835357, -6.171873, -5.819507, 
2.172281, 2.574320, 0.598793, -3.708034, -0.010013, 0.301472, -0.631656, 1.994490, -1.480392, -0.442529, -5.668642, 0.096122, -0.193285, -0.905954, 0.025685, 0.019591, -0.434262, -0.040520, -3.449898, -2.343101, 5.722268, -0.217704, 5.395676, 2.244269, -5.439431, 3.581178, 4.382317, -0.021940, 7.546418, -0.858917, 8.194719, -5.281919, 
2.172281, 2.574320, 0.598793, -3.708034, -0.010013, 0.301472, -0.631656, 1.994490, -1.480392, -0.442529, -5.668642, 0.096122, -0.193285, -0.905954, 0.025685, 0.019591, -0.434262, -0.040520, -3.449898, -2.343101, 5.722268, -0.217704, 5.395676, 2.244269, -5.439431, 3.581178, 4.382317, -0.021940, 7.546418, -0.858917, 8.194719, -5.281919, 
2.172281, 2.574320, 0.598793, -3.708034, -0.010013, 0.301472, -0.631656, 1.994490, -1.480392, -0.442529, -5.668642, 0.096122, -0.193285, -0.905954, 0.025685, 0.019591, -0.434262, -0.040520, -3.449898, -2.343101, 5.722268, -0.217704, 5.395676, 2.244269, -5.439431, 3.581178, 4.382317, -0.021940, 7.546418, -0.858917, 8.194719, -5.281919, 
2.172281, 2.574320, 0.598793, -3.708034, -0.010013, 0.301472, -0.631656, 1.994490, -1.480392, -0.442529, -5.668642, 0.096122, -0.193285, -0.905954, 0.025685, 0.019591, -0.434262, -0.040520, -3.449898, -2.343101, 5.722268, -0.217704, 5.395676, 2.244269, -5.439431, 3.581178, 4.382317, -0.021940, 7.546418, -0.858917, 8.194719, -5.281919, 
4.693489, 4.700871, 1.003437, -2.449644, 0.002542, 0.441375, -0.434679, 4.049128, -0.567986, -0.237919, -6.561129, 0.116220, -0.193673, -1.064695, 0.028767, 0.018468, -0.457940, -0.019685, -8.195672, -2.265048, 5.546927, 0.055916, 5.593156, 2.257494, -10.354541, 3.603488, 4.955210, 1.965749, 4.347781, -0.873173, 17.558963, -5.551216, 
5.307480, 5.650587, 1.222578, -2.054550, 0.003986, 0.490339, -0.328136, 4.806694, -0.510280, -0.394082, -7.136627, 0.140938, -0.198107, -1.188905, 0.030174, 0.018113, -0.496479, -0.009963, -9.855066, -2.458907, 5.047797, 1.810640, 3.919044, 2.424046, -12.001309, 3.469116, 5.981699, 0.001235, 6.401741, -0.789879, 20.172417, -6.180639, 
4.074969, 4.768093, 1.043305, -2.888300, -0.029603, 0.392672, -0.531750, 3.618704, -0.804813, -0.411254, -6.442955, 0.115599, -0.184556, -1.020485, 0.026126, 0.018167, -0.516966, -0.010846, -7.406259, -2.542562, 5.836188, -0.005001, 4.912731, 2.574781, -9.427201, 3.382217, 5.689831, 0.001051, 5.773380, -0.597525, 15.601396, -6.531381, 
1.720554, 3.189642, 0.850900, -4.014213, -0.033018, 0.308095, -0.723115, 1.518110, -1.888913, -0.610067, -5.552306, 0.103978, -0.248468, -0.875684, 0.023070, 0.019890, -0.515183, -0.028002, -2.583155, -2.838640, 5.770964, -0.022758, 4.398265, 2.904370, -4.515882, 3.109115, 4.356592, -0.018020, 6.156221, -0.240048, 6.190600, -6.570794, 
-0.346610, 1.930218, 0.696453, -5.072164, -0.050876, 0.248559, -0.871827, -0.874985, -3.379919, -0.924748, -4.415227, 0.070032, -0.352209, -0.697283, 0.021737, 0.023676, -0.486111, -0.042982, 2.673138, -3.026450, 5.645495, -0.008190, 3.956000, 3.129685, 9.608729, 3.003117, 2.953114, -0.261123, 6.475197, 0.054528, -3.286517, -6.442403, 
-1.876999, 0.844230, 0.540755, -5.978076, -0.070203, 0.218107, -1.056917, -2.393876, -4.182657, -1.023697, -3.549675, 0.069336, -0.366059, -0.546919, 0.019952, 0.024773, -0.471068, -0.052518, 5.302027, -3.097263, 5.562710, -0.005985, 3.997735, 3.260872, 3.668919, 2.984312, 2.211899, -0.015397, 6.658435, 0.185043, -9.130212, -6.540538, 
-1.768064, 0.674726, 0.460320, -5.876380, -0.084105, 0.147345, -1.028629, -2.027540, -3.747106, -1.035991, -4.102041, 0.054579, -0.376447, -0.666943, 0.018947, 0.025121, -0.504240, -0.054709, 4.779608, -3.128240, 5.571604, -0.526550, 3.831695, 3.253718, 3.122643, 2.935324, 2.314618, -0.025867, 6.532003, 0.175744, -8.462297, -6.821636, 
-0.348653, 1.671671, 0.639084, -5.189345, -0.069495, 0.253649, -0.880790, -0.810805, -2.452015, -0.834131, -4.809393, 0.060298, -0.293382, -0.825063, 0.022135, 0.022654, -0.523384, -0.042700, 1.630215, -2.967818, 5.556227, -0.018177, 4.087500, 3.101842, 0.441826, 3.049400, 2.672715, 1.260356, 5.106181, 0.024591, -2.265152, -6.985156, 
1.648905, 2.941302, 0.919863, -4.420543, -0.040630, 0.356110, -0.798275, 1.310070, -1.451749, -0.697385, -5.818649, 0.091502, -0.252281, -0.957236, 0.024910, 0.020962, -0.516766, -0.029034, -2.315769, -2.795696, 5.791322, 0.004085, 4.392537, 2.871038, -4.335862, 3.189927, 4.352865, -0.001117, 5.934625, -0.155634, 5.862264, -7.151996, 
2.796401, 3.697766, 1.093504, -3.891044, -0.027261, 0.379334, -0.732746, 2.341066, -0.798396, -0.538172, -6.314866, 0.098421, -0.210482, -1.027229, 0.025343, 0.020139, -0.514672, -0.017484, -4.629742, -2.501261, 5.951001, -0.004602, 4.598368, 2.629694, -6.677023, 3.453028, 5.126198, -0.000048, 5.632104, -0.521257, 10.184515, -7.174700, 
2.363834, 3.509393, 1.020345, -4.064508, -0.049903, 0.348755, -0.783935, 2.304154, -0.881844, -0.542906, -6.399480, 0.100844, -0.209524, -1.032262, 0.023584, 0.019969, -0.528227, -0.017360, -4.303582, -2.277382, 6.011987, -0.016489, 4.682368, 2.386179, -6.304728, 3.657246, 5.072998, -0.008084, 5.815387, -0.720900, 9.396034, -7.283646, 
1.120528, 2.554112, 0.876574, -4.710222, -0.052696, 0.294169, -0.855283, 1.132834, -1.737385, -0.713159, -5.686987, 0.097244, -0.253093, -0.911310, 0.022409, 0.020529, -0.526140, -0.023949, -1.600929, -2.032364, 6.035312, -0.274410, 4.813463, 2.181255, -3.527548, 3.907881, 4.310095, -0.021572, 6.756959, -0.896756, 4.073351, -7.303178, 
-1.094339, 1.600301, 0.771823, -5.519369, -0.076398, 0.274301, -0.931570, -0.620130, -2.931773, -0.996250, -4.891001, 0.064925, -0.347700, -0.843720, 0.021454, 0.022832, -0.518565, -0.038395, 2.052468, -1.879700, 6.043312, -0.019572, 4.753477, 2.045696, -1.269703, 4.076293, 3.422566, -0.007789, 7.163552, -1.031899, -2.669256, -7.151908, 
-1.526517, 0.780936, 0.572542, -5.988921, -0.101963, 0.199060, -1.041888, -1.705009, -3.704372, -1.100067, -4.182422, 0.053265, -0.367835, -0.669650, 0.019263, 0.024231, -0.505246, -0.044033, 4.143101, -1.717843, 6.060650, 0.011002, 4.927163, 1.955029, 2.486899, 4.256990, 2.899545, -0.027730, 7.468712, -1.143066, -6.960080, -6.870963, 
-1.578299, 0.689221, 0.625203, -5.975552, -0.084268, 0.199224, -1.027541, -1.524647, -3.481507, -1.083872, -4.536494, 0.061000, -0.369855, -0.759518, 0.019636, 0.024035, -0.502886, -0.045982, 3.829474, -1.731474, 6.043122, -0.010401, 5.067338, 1.874184, 2.195356, 4.223111, 2.912339, -0.001776, 7.872491, -1.216707, -6.518453, -6.834295, 
-0.392450, 1.421405, 0.704253, -5.391340, -0.090107, 0.245749, -0.905858, -0.550316, -2.555882, -0.937678, -5.008918, 0.050995, -0.295883, -0.832023, 0.021367, 0.022623, -0.506225, -0.036127, 1.299260, -1.645061, 6.112709, -0.006954, 5.637848, 1.830012, 0.426052, 4.301250, 3.718473, -0.027859, 7.632004, -1.261160, -2.068332, -6.878667, 
1.314569, 2.354881, 0.917616, -4.805410, -0.051670, 0.321622, -0.840875, 1.116028, -1.663632, -0.867584, -5.888035, 0.076089, -0.279009, -0.970402, 0.023710, 0.020575, -0.533288, -0.024796, -1.668393, -1.714781, 6.304421, -0.024137, 6.289731, 1.839189, -3.573392, 4.212382, 4.640317, -0.316713, 7.653407, -1.251608, 4.809871, -7.309654, 
2.344851, 3.160056, 1.150852, -4.420520, -0.021667, 0.392438, -0.793508, 1.838124, -1.028499, -0.693375, -6.150526, 0.104502, -0.219589, -1.030543, 0.025591, 0.019505, -0.552504, -0.014543, -3.712538, -1.775414, 6.505316, -0.009906, 6.272705, 1.970562, -5.683258, 4.144610, 5.374259, 0.001977, 7.522451, -1.134989, 8.451236, -7.538078, 
2.232723, 3.242543, 1.076854, -4.327043, -0.049292, 0.357011, -0.807178, 2.008354, -1.073143, -0.761729, -6.411133, 0.105649, -0.230177, -1.048020, 0.023518, 0.019521, -0.561137, -0.013647, -3.860882, -2.033854, 6.558178, -0.023318, 6.748308, 2.152049, -5.743224, 3.899623, 5.507447, -0.013942, 7.651388, -0.943711, 8.524034, -7.730242, 
1.435988, 2.527400, 0.967825, -4.736305, -0.057693, 0.309578, -0.836192, 1.203599, -1.657172, -0.796339, -5.768018, 0.092587, -0.247607, -0.951597, 0.023261, 0.019459, -0.557976, -0.013583, -2.068832, -2.267880, 6.496569, -0.016293, 6.459054, 2.439768, -4.017079, 3.694652, 4.978846, -0.475451, 8.047309, -0.651901, 5.114885, -7.654547, 
0.243357, 1.877018, 0.902128, -5.168456, -0.055291, 0.292273, -0.897054, 0.035659, -2.463838, -0.942068, -5.252991, 0.090917, -0.285086, -0.869355, 0.021865, 0.021230, -0.557850, -0.025143, -0.278641, -2.556589, 6.373419, -0.011168, 6.358711, 2.735690, -1.649152, 3.438577, 4.173666, -0.022985, 8.367696, -0.358744, 0.773817, -7.608078, 
-0.442449, 1.386169, 0.828901, -5.491732, -0.082707, 0.272681, -0.952458, -0.962139, -3.060918, -1.107638, -4.819066, 0.069355, -0.346501, -0.783423, 0.020619, 0.022982, -0.557709, -0.029724, 1.741914, -2.804836, 6.190243, -0.018903, 6.700080, 2.951469, 0.725444, 3.232513, 3.786446, -0.186788, 8.581006, -0.103356, -3.424253, -7.532657, 
-0.432007, 1.214540, 0.782072, -5.574514, -0.084006, 0.258712, -0.959895, -0.883209, -3.137126, -1.095832, -4.709791, 0.070234, -0.337913, -0.761622, 0.020643, 0.022944, -0.562966, -0.024872, 1.930083, -2.931471, 6.261841, -0.017074, 6.254677, 3.158066, 0.759457, 3.113883, 3.780403, -0.028245, 8.486305, 0.072799, -2.739947, -7.602148, 
1.594955, 2.819479, 1.181291, -4.612969, -0.043839, 0.366639, -0.841488, 1.014043, -1.400015, -0.770124, -5.835224, 0.092539, -0.216335, -0.954780, 0.023716, 0.020013, -0.592750, -0.009310, -2.091152, -3.015319, 6.338411, 0.000312, 6.413573, 3.189813, -4.072675, 3.005246, 4.884424, -0.016719, 7.849962, 0.117500, 5.286825, -7.957580, 
1.594955, 2.819479, 1.181291, -4.612969, -0.043839, 0.366639, -0.841488, 1.014043, -1.400015, -0.770124, -5.835224, 0.092539, -0.216335, -0.954780, 0.023716, 0.020013, -0.592750, -0.009310, -2.091152, -3.015319, 6.338411, 0.000312, 6.413573, 3.189813, -4.072675, 3.005246, 4.884424, -0.016719, 7.849962, 0.117500, 5.286825, -7.957580, 
2.367619, 3.186847, 1.189276, -4.300439, -0.042906, 0.366528, -0.794612, 1.709353, -1.243917, -0.838508, -6.112631, 0.094455, -0.257209, -1.001751, 0.024499, 0.019500, -0.591950, 0.000033, -3.528725, -2.977769, 6.489802, -0.020166, 6.106677, 3.121387, -5.497372, 3.050363, 5.235528, -0.021320, 8.570115, 0.065597, 8.367685, -7.984432, 
2.308675, 3.094609, 1.190991, -4.338606, -0.045283, 0.381366, -0.777304, 1.768844, -1.238523, -0.851120, -6.092891, 0.096883, -0.237646, -1.022971, 0.024683, 0.019173, -0.590029, 0.002836, -3.612598, -2.812639, 6.279202, 0.014930, 6.160053, 2.984019, -5.611694, 3.186262, 5.208384, 0.022536, 7.457456, -0.042427, 8.439086, -7.988210, 
1.544916, 2.827321, 1.155080, -4.552301, -0.055998, 0.354420, -0.831138, 1.197628, -1.366680, -0.837230, -5.928552, 0.089814, -0.238531, -0.987809, 0.023067, 0.020052, -0.595754, -0.000901, -2.254110, -2.604165, 6.070126, -0.021072, 5.728452, 2.797834, -4.263217, 3.413884, 4.637729, -0.011590, 7.312408, -0.242750, 5.926455, -7.896672, 
0.786823, 2.131733, 0.976081, -5.027038, -0.071032, 0.276471, -0.922121, 0.453235, -2.166326, -1.037488, -5.374598, 0.087631, -0.300607, -0.872779, 0.021289, 0.020975, -0.589381, -0.002037, -0.532206, -2.469472, 5.999668, -0.019269, 5.450910, 2.647945, -2.389029, 3.515230, 3.997255, -0.024354, 7.651247, -0.433896, 2.397665, -7.718198, 
-0.111817, 1.744652, 0.935244, -5.306907, -0.073438, 0.263715, -0.925576, -0.476984, -2.720047, -1.191836, -5.041281, 0.078426, -0.330434, -0.876348, 0.021439, 0.021776, -0.570709, -0.008577, 1.202002, -2.293840, 5.875215, -0.172197, 5.100516, 2.476713, -1.515511, 3.691648, 3.556783, -0.013094, 7.266379, -0.607959, -0.718315, -7.512905, 
-0.243931, 1.792179, 0.970995, -5.385159, -0.103123, 0.258253, -0.979998, -0.486844, -2.511784, -1.144858, -5.140643, 0.057116, -0.332361, -0.846144, 0.020154, 0.023007, -0.567790, -0.008831, 1.720773, -2.060946, 5.715835, -0.022024, 4.682039, 2.179770, -1.324590, 3.907234, 3.225312, -0.020832, 7.088128, -0.833748, -0.869932, -7.447948, 
0.261101, 1.865474, 1.011983, -5.188987, -0.071450, 0.292169, -0.917072, 0.135480, -2.127547, -1.063790, -5.377789, 0.080419, -0.291191, -0.920000, 0.021949, 0.021085, -0.577214, -0.002712, 0.848440, -1.926117, 5.714742, -0.018229, 4.613553, 2.113632, -1.896793, 4.034545, 3.549277, -0.005673, 6.631171, -0.971264, 0.843564, -7.459043, 
0.729266, 2.113316, 1.117266, -5.085347, -0.062936, 0.334508, -0.930182, 0.733021, -1.711737, -0.977743, -5.764501, 0.088317, -0.260419, -0.970518, 0.022430, 0.020673, -0.570500, 0.000094, -0.822883, -1.783608, 5.755425, -0.134275, 4.374130, 1.983104, -2.738782, 4.161292, 3.841516, -0.022346, 6.088243, -1.105020, 3.185275, -7.696881, 
0.794421, 2.180372, 1.124343, -5.204868, -0.067959, 0.308983, -0.961314, 0.824057, -1.229965, -0.823135, -5.763219, 0.082086, -0.237734, -0.971396, 0.022429, 0.020380, -0.562768, 0.001431, -0.823556, -1.642497, 5.757786, -0.024071, 4.021252, 1.896880, -2.764819, 4.286709, 3.306486, 1.395051, 4.663871, -1.185292, 3.310723, -8.056214, 
0.350964, 1.943430, 1.038832, -5.305382, -0.064806, 0.285692, -0.942369, 0.530177, -1.666555, -0.984021, -5.716451, 0.095030, -0.273564, -1.001021, 0.022296, 0.020340, -0.596351, -0.001330, -0.416509, -1.709711, 5.801838, -0.020831, 3.810111, 1.921273, -2.112490, 4.237607, 3.693170, -0.013071, 5.785911, -1.165332, 1.822565, -8.028381, 
-0.223118, 1.700908, 0.970273, -5.576181, -0.089182, 0.267872, -1.028209, -0.414636, -2.271864, -1.086464, -5.126371, 0.073718, -0.299818, -0.854386, 0.020204, 0.022025, -0.584391, -0.004773, 1.259599, -1.760320, 5.585915, -0.167595, 3.639117, 1.994528, -1.459858, 4.202104, 3.240761, -0.024905, 5.667382, -1.092940, -0.961659, -7.767226, 
-1.085797, 1.372259, 0.925059, -5.631310, -0.091443, 0.232082, -1.023750, -0.633155, -2.508221, -1.158758, -5.257062, 0.070529, -0.339419, -0.899183, 0.019194, 0.023083, -0.546841, -0.010591, 1.735510, -1.964929, 5.284588, -0.017567, 3.510059, 2.126800, 0.642493, 4.024563, 2.784129, -0.183914, 5.752554, -0.991219, -3.038621, -7.561127, 
-0.423933, 1.020446, 0.853653, -5.763451, -0.084172, 0.257160, -1.010507, -0.569559, -2.458475, -1.023492, -4.866287, 0.076997, -0.267403, -0.816394, 0.019740, 0.021682, -0.545865, -0.004742, 1.937222, -2.020118, 5.251937, -0.002224, 3.495199, 2.256250, 0.697907, 3.972225, 2.718004, -0.025712, 5.698204, -0.835822, -2.827769, -7.478105, 
-0.355218, 1.488131, 0.958925, -5.521289, -0.080089, 0.249839, -0.968890, 0.027875, -2.253461, -1.045532, -5.283440, 0.089396, -0.300171, -0.880247, 0.020406, 0.020992, -0.578836, -0.005095, 1.031505, -2.213997, 5.389771, -0.017903, 3.552053, 2.456470, -10.029134, 3.776805, 3.088711, -0.032662, 5.713950, -0.679419, -1.054405, -7.794864, 
0.258479, 2.154754, 1.100805, -5.180639, -0.067895, 0.308881, -0.901541, 0.285603, -1.810592, -0.942903, -5.583842, 0.096054, -0.256200, -0.974767, 0.022262, 0.020214, -0.585786, -0.003235, 0.871283, -2.265562, 5.512290, -0.018526, 3.585654, 2.498661, -2.155179, 3.731483, 3.460011, 0.003299, 5.558937, -0.588277, 0.694787, -8.100279, 
