-0.000031, 0.149937, -0.400198, -0.699506, -0.000069, -0.000011, 0.000419, 0.002425, -0.150608, 0.390945, -0.705634, -0.005071, -0.003382, -0.006648, -0.000120, -0.000113, 0.201338, -0.199898, 0.000279, -0.000064, -0.000883, -0.000017, -0.000691, -0.000024, 0.000202, -0.000886, -0.000543, -0.000043, -0.000979, 0.000396, -1.200183, 0.001712, 
-0.000034, 0.149821, -0.400284, -0.699500, -0.000072, -0.000033, 0.000413, 0.003466, -0.150688, 0.387607, -0.707972, -0.006925, -0.004634, -0.009252, -0.000121, -0.000115, 0.201321, -0.199893, 0.000207, -0.000068, -0.000847, -0.000005, -0.000672, -0.000024, -0.000198, -0.000894, -0.000495, -0.000009, -0.000969, 0.000396, -1.199929, 0.001703, 
0.000033, 0.149865, -0.400249, -0.699489, -0.000069, 0.000012, 0.000420, 0.004560, -0.151026, 0.383544, -0.710651, -0.009109, -0.006175, -0.012284, -0.000121, -0.000115, 0.201260, -0.199882, -0.000159, -0.000040, -0.000792, -0.000058, -0.000591, -0.000057, -0.000269, -0.000860, -0.000407, -0.000056, -0.000925, 0.000365, -1.199827, 0.001698, 
0.000073, 0.150006, -0.400159, -0.699465, -0.000064, 0.000032, 0.000441, 0.005754, -0.151541, 0.378800, -0.713719, -0.011612, -0.007973, -0.015770, -0.000118, -0.000113, 0.201251, -0.199887, -0.000154, 0.000046, -0.000806, -0.000021, -0.000618, -0.000114, -0.000277, -0.000811, -0.000429, -0.000011, -0.000947, 0.000305, -1.199848, 0.001695, 
0.000030, 0.149948, -0.400194, -0.699496, -0.000071, 0.000023, 0.000423, 0.007123, -0.151948, 0.373609, -0.717147, -0.014434, -0.009921, -0.019668, -0.000119, -0.000113, 0.201326, -0.199893, 0.000156, 0.000120, -0.000816, -0.000007, -0.000597, -0.000190, -0.000228, -0.000732, -0.000442, -0.000049, -0.000870, 0.000228, -1.199988, 0.001739, 
-0.000093, 0.149779, -0.400309, -0.699534, -0.000081, -0.000050, 0.000411, 0.008697, -0.152290, 0.367891, -0.721003, -0.017556, -0.012083, -0.024019, -0.000123, -0.000113, 0.201397, -0.199916, 0.000230, 0.000189, -0.000827, -0.000003, -0.000584, -0.000270, -0.000213, -0.000669, -0.000508, -0.000010, -0.000880, 0.000147, -1.200153, 0.001777, 
-0.000042, 0.149934, -0.400198, -0.699508, -0.000078, 0.000012, 0.000414, 0.012167, -0.153504, 0.354705, -0.729652, -0.024619, -0.017086, -0.033821, -0.000120, -0.000110, 0.201401, -0.199912, 0.000260, 0.000365, -0.000822, -0.000009, -0.000555, -0.000443, 0.000226, -0.000504, -0.000533, -0.000007, -0.000849, -0.000027, -1.200186, 0.001796, 
-0.000042, 0.149934, -0.400198, -0.699508, -0.000078, 0.000012, 0.000414, 0.012167, -0.153504, 0.354705, -0.729652, -0.024619, -0.017086, -0.033821, -0.000120, -0.000110, 0.201401, -0.199912, 0.000260, 0.000365, -0.000822, -0.000009, -0.000555, -0.000443, 0.000226, -0.000504, -0.000533, -0.000007, -0.000849, -0.000027, -1.200186, 0.001796, 
-0.000030, 0.149811, -0.400266, -0.699519, -0.000074, -0.000016, 0.000414, 0.016323, -0.154479, 0.340016, -0.739560, -0.032623, -0.022610, -0.045008, -0.000121, -0.000114, 0.201421, -0.199892, 0.000157, 0.000464, -0.000757, -0.000030, -0.000555, -0.000542, -0.000234, -0.000416, -0.000458, -0.000005, -0.000862, -0.000125, -1.199865, 0.001818, 
-0.000030, 0.149811, -0.400266, -0.699519, -0.000074, -0.000016, 0.000414, 0.016323, -0.154479, 0.340016, -0.739560, -0.032623, -0.022610, -0.045008, -0.000121, -0.000114, 0.201421, -0.199892, 0.000157, 0.000464, -0.000757, -0.000030, -0.000555, -0.000542, -0.000234, -0.000416, -0.000458, -0.000005, -0.000862, -0.000125, -1.199865, 0.001818, 
-0.000028, 0.149835, -0.400255, -0.699506, -0.000068, -0.000011, 0.000428, 0.018449, -0.155132, 0.332030, -0.744854, -0.036929, -0.025619, -0.051011, -0.000120, -0.000114, 0.201439, -0.199890, 0.000118, 0.000470, -0.000766, -0.000013, -0.000545, -0.000552, -0.000276, -0.000411, -0.000421, -0.000023, -0.000886, -0.000135, -1.199892, 0.001831, 
-0.000028, 0.149957, -0.400183, -0.699488, -0.000070, 0.000030, 0.000432, 0.020610, -0.155937, 0.323638, -0.750328, -0.041404, -0.028806, -0.057214, -0.000119, -0.000111, 0.201432, -0.199889, 0.000128, 0.000454, -0.000786, -0.000006, -0.000562, -0.000536, -0.000252, -0.000426, -0.000459, -0.000004, -0.000886, -0.000119, -1.199907, 0.001832, 
-0.000029, 0.149932, -0.400211, -0.699500, -0.000069, 0.000011, 0.000434, 0.022904, -0.156593, 0.315112, -0.756005, -0.046018, -0.032031, -0.063647, -0.000118, -0.000112, 0.201413, -0.199896, 0.000196, 0.000416, -0.000817, -0.000003, -0.000585, -0.000495, -0.000225, -0.000459, -0.000503, -0.000019, -0.000881, -0.000077, -1.200006, 0.001827, 
-0.000076, 0.149794, -0.400297, -0.699531, -0.000063, -0.000032, 0.000415, 0.027667, -0.157910, 0.297478, -0.767771, -0.055565, -0.038687, -0.076965, -0.000121, -0.000112, 0.201366, -0.199907, 0.000259, 0.000275, -0.000833, -0.000016, -0.000629, -0.000365, 0.000230, -0.000591, -0.000535, -0.000016, -0.000912, 0.000057, -1.200124, 0.001820, 
-0.000076, 0.149794, -0.400297, -0.699531, -0.000063, -0.000032, 0.000415, 0.027667, -0.157910, 0.297478, -0.767771, -0.055565, -0.038687, -0.076965, -0.000121, -0.000112, 0.201366, -0.199907, 0.000259, 0.000275, -0.000833, -0.000016, -0.000629, -0.000365, 0.000230, -0.000591, -0.000535, -0.000016, -0.000912, 0.000057, -1.200124, 0.001820, 
0.000032, 0.149968, -0.400183, -0.699478, -0.000070, 0.000014, 0.000422, 0.032607, -0.159399, 0.279155, -0.779961, -0.065447, -0.045628, -0.090724, -0.000120, -0.000110, 0.201332, -0.199892, 0.000181, 0.000146, -0.000859, 0.000003, -0.000677, -0.000236, -0.000215, -0.000712, -0.000517, -0.000014, -0.000973, 0.000182, -1.199917, 0.001816, 
0.000032, 0.149968, -0.400183, -0.699478, -0.000070, 0.000014, 0.000422, 0.032607, -0.159399, 0.279155, -0.779961, -0.065447, -0.045628, -0.090724, -0.000120, -0.000110, 0.201332, -0.199892, 0.000181, 0.000146, -0.000859, 0.000003, -0.000677, -0.000236, -0.000215, -0.000712, -0.000517, -0.000014, -0.000973, 0.000182, -1.199917, 0.001816, 
-0.000031, 0.149818, -0.400275, -0.699514, -0.000067, -0.000027, 0.000400, 0.035161, -0.160019, 0.269950, -0.786162, -0.070463, -0.049089, -0.097728, -0.000120, -0.000111, 0.201309, -0.199891, 0.000146, 0.000099, -0.000842, -0.000027, -0.000704, -0.000190, -0.000256, -0.000759, -0.000492, 0.000004, -0.001030, 0.000229, -1.199907, 0.001820, 
0.000030, 0.149843, -0.400278, -0.699502, -0.000072, -0.000026, 0.000416, 0.037689, -0.160781, 0.260526, -0.792439, -0.075538, -0.052653, -0.104825, -0.000122, -0.000111, 0.201288, -0.199895, 0.000149, 0.000072, -0.000866, -0.000011, -0.000730, -0.000165, -0.000251, -0.000786, -0.000500, -0.000016, -0.001049, 0.000253, -1.199892, 0.001820, 
0.000032, 0.149992, -0.400179, -0.699486, -0.000066, 0.000015, 0.000425, 0.040193, -0.161646, 0.250947, -0.798733, -0.080670, -0.056282, -0.111946, -0.000120, -0.000108, 0.201302, -0.199886, 0.000157, 0.000078, -0.000898, -0.000004, -0.000756, -0.000169, -0.000234, -0.000779, -0.000543, -0.000004, -0.001076, 0.000251, -1.199941, 0.001834, 
0.000031, 0.149937, -0.400210, -0.699494, -0.000074, 0.000011, 0.000440, 0.042790, -0.162408, 0.241352, -0.805152, -0.085856, -0.059908, -0.119200, -0.000119, -0.000108, 0.201322, -0.199893, 0.000205, 0.000094, -0.000900, 0.000003, -0.000793, -0.000190, -0.000212, -0.000764, -0.000554, -0.000028, -0.001101, 0.000229, -1.200012, 0.001864, 
-0.000069, 0.149794, -0.400286, -0.699527, -0.000074, -0.000035, 0.000400, 0.045432, -0.163064, 0.231698, -0.811642, -0.091115, -0.063563, -0.126524, -0.000122, -0.000109, 0.201359, -0.199895, 0.000227, 0.000131, -0.000880, -0.000034, -0.000824, -0.000226, -0.000215, -0.000729, -0.000577, -0.000007, -0.001120, 0.000191, -1.200093, 0.001896, 
0.000027, 0.149956, -0.400194, -0.699488, -0.000074, 0.000012, 0.000433, 0.050823, -0.164760, 0.211501, -0.825076, -0.101970, -0.071192, -0.141692, -0.000120, -0.000107, 0.201371, -0.199895, 0.000189, 0.000248, -0.000910, -0.000005, -0.000850, -0.000350, -0.000230, -0.000620, -0.000591, -0.000007, -0.001159, 0.000067, -1.200055, 0.001946, 
0.000027, 0.149956, -0.400194, -0.699488, -0.000074, 0.000012, 0.000433, 0.050823, -0.164760, 0.211501, -0.825076, -0.101970, -0.071192, -0.141692, -0.000120, -0.000107, 0.201371, -0.199895, 0.000189, 0.000248, -0.000910, -0.000005, -0.000850, -0.000350, -0.000230, -0.000620, -0.000591, -0.000007, -0.001159, 0.000067, -1.200055, 0.001946, 
0.000028, 0.149940, -0.400197, -0.699506, -0.000069, 0.000016, 0.000420, 0.053706, -0.165573, 0.201034, -0.832085, -0.107633, -0.075131, -0.149610, -0.000119, -0.000109, 0.201402, -0.199885, 0.000182, 0.000302, -0.000895, -0.000003, -0.000868, -0.000412, -0.000228, -0.000571, -0.000562, -0.000036, -0.001172, 0.000013, -1.199945, 0.001977, 
-0.000071, 0.149847, -0.400253, -0.699519, -0.000071, -0.000013, 0.000414, 0.060215, -0.167182, 0.177430, -0.847970, -0.120501, -0.084046, -0.167533, -0.000121, -0.000112, 0.201375, -0.199898, 0.000204, 0.000314, -0.000801, -0.000030, -0.000891, -0.000465, 0.000237, -0.000570, -0.000499, -0.000056, -0.001131, -0.000048, -1.200026, 0.002188, 
-0.000071, 0.149847, -0.400253, -0.699519, -0.000071, -0.000013, 0.000414, 0.060215, -0.167182, 0.177430, -0.847970, -0.120501, -0.084046, -0.167533, -0.000121, -0.000112, 0.201375, -0.199898, 0.000204, 0.000314, -0.000801, -0.000030, -0.000891, -0.000465, 0.000237, -0.000570, -0.000499, -0.000056, -0.001131, -0.000048, -1.200026, 0.002188, 
-0.000026, 0.149917, -0.400227, -0.699497, -0.000072, 0.000010, 0.000428, 0.064007, -0.168456, 0.162945, -0.857520, -0.128270, -0.089526, -0.178326, -0.000121, -0.000110, 0.201648, -0.199894, 0.000251, 0.000286, -0.000778, -0.000015, -0.000888, -0.000448, 0.000246, -0.000599, -0.000500, -0.000011, -0.001178, -0.000032, -1.200090, 0.002254, 
-0.000043, 0.149922, -0.400194, -0.699498, -0.000070, 0.000011, 0.000429, 0.068310, -0.169797, 0.146828, -0.868291, -0.136924, -0.095623, -0.190463, -0.000119, -0.000107, 0.201682, -0.199907, 0.000260, 0.000258, -0.000827, -0.000007, -0.000875, -0.000413, 0.000246, -0.000624, -0.000524, -0.000048, -0.001151, 0.000015, -1.200138, 0.002192, 
-0.000059, 0.149828, -0.400251, -0.699529, -0.000075, -0.000020, 0.000399, 0.073073, -0.171096, 0.129481, -0.879969, -0.146304, -0.102167, -0.203598, -0.000122, -0.000108, 0.201329, -0.199895, 0.000229, 0.000236, -0.000892, -0.000003, -0.000839, -0.000361, -0.000229, -0.000637, -0.000589, -0.000009, -0.001139, 0.000056, -1.200117, 0.002064, 
-0.000057, 0.149801, -0.400270, -0.699534, -0.000071, -0.000024, 0.000401, 0.078021, -0.172565, 0.111236, -0.892200, -0.156124, -0.109074, -0.217391, -0.000121, -0.000107, 0.201107, -0.199899, 0.000200, 0.000189, -0.000857, -0.000050, -0.000809, -0.000307, -0.000222, -0.000680, -0.000542, -0.000046, -0.001110, 0.000113, -1.199967, 0.001975, 
-0.000029, 0.149947, -0.400223, -0.699485, -0.000074, -0.000012, 0.000428, 0.082950, -0.174160, 0.092687, -0.904525, -0.166064, -0.116072, -0.231297, -0.000122, -0.000105, 0.201285, -0.199896, 0.000139, 0.000138, -0.000853, -0.000023, -0.000793, -0.000255, -0.000258, -0.000728, -0.000508, -0.000010, -0.001113, 0.000164, -1.199894, 0.001954, 
0.000050, 0.149996, -0.400171, -0.699473, -0.000069, 0.000030, 0.000439, 0.087778, -0.175643, 0.074686, -0.916528, -0.175751, -0.122889, -0.244853, -0.000119, -0.000104, 0.201417, -0.199893, 0.000137, 0.000108, -0.000864, -0.000012, -0.000760, -0.000228, -0.000277, -0.000757, -0.000484, -0.000053, -0.001045, 0.000190, -1.199793, 0.001955, 
0.000032, 0.149880, -0.400258, -0.699496, -0.000073, -0.000018, 0.000421, 0.092390, -0.176953, 0.057825, -0.927835, -0.184861, -0.129266, -0.257603, -0.000120, -0.000102, 0.201313, -0.199887, 0.000137, 0.000123, -0.000910, -0.000006, -0.000729, -0.000238, -0.000281, -0.000742, -0.000542, -0.000010, -0.001051, 0.000180, -1.199781, 0.001924, 
-0.000030, 0.149810, -0.400286, -0.699510, -0.000068, -0.000036, 0.000402, 0.096517, -0.178186, 0.042438, -0.938111, -0.193156, -0.135090, -0.269218, -0.000122, -0.000101, 0.201198, -0.199886, 0.000137, 0.000197, -0.000946, -0.000003, -0.000695, -0.000292, -0.000268, -0.000667, -0.000566, -0.000052, -0.000969, 0.000126, -1.199841, 0.001877, 
-0.000029, 0.149924, -0.400206, -0.699505, -0.000069, 0.000011, 0.000410, 0.100114, -0.179373, 0.028714, -0.947197, -0.200528, -0.140284, -0.279511, -0.000119, -0.000100, 0.201207, -0.199894, 0.000137, 0.000288, -0.000920, -0.000055, -0.000612, -0.000379, -0.000245, -0.000580, -0.000599, -0.000010, -0.000979, 0.000040, -1.199907, 0.001875, 
0.000027, 0.149954, -0.400183, -0.699491, -0.000067, 0.000024, 0.000432, 0.103340, -0.180313, 0.016730, -0.955182, -0.207011, -0.144808, -0.288548, -0.000119, -0.000099, 0.201287, -0.199894, 0.000180, 0.000377, -0.000868, -0.000026, -0.000653, -0.000480, -0.000228, -0.000501, -0.000574, 0.000004, -0.000963, -0.000063, -1.199975, 0.001971, 
-0.000061, 0.149838, -0.400259, -0.699534, -0.000078, -0.000012, 0.000407, 0.106301, -0.180967, 0.006060, -0.962336, -0.212879, -0.148867, -0.296665, -0.000120, -0.000100, 0.201403, -0.199898, 0.000199, 0.000446, -0.000805, -0.000011, -0.000632, -0.000577, 0.000238, -0.000443, -0.000517, -0.000012, -0.000932, -0.000159, -1.200050, 0.002125, 
-0.000100, 0.149785, -0.400290, -0.699523, -0.000071, -0.000032, 0.000414, 0.109163, -0.181698, -0.004226, -0.969284, -0.218471, -0.152749, -0.304501, -0.000121, -0.000101, 0.201521, -0.199917, 0.000223, 0.000489, -0.000749, -0.000005, -0.000620, -0.000656, 0.000253, -0.000412, -0.000465, -0.000048, -0.000867, -0.000238, -1.200027, 0.002269, 
0.000025, 0.149975, -0.400174, -0.699482, -0.000069, 0.000015, 0.000439, 0.114473, -0.183481, -0.024267, -0.982583, -0.229201, -0.160321, -0.319515, -0.000119, -0.000099, 0.201517, -0.199889, 0.000162, 0.000638, -0.000759, -0.000048, -0.000507, -0.000768, -0.000250, -0.000270, -0.000489, -0.000024, -0.000861, -0.000355, -1.199890, 0.002182, 
0.000025, 0.149975, -0.400174, -0.699482, -0.000069, 0.000015, 0.000439, 0.114473, -0.183481, -0.024267, -0.982583, -0.229201, -0.160321, -0.319515, -0.000119, -0.000099, 0.201517, -0.199889, 0.000162, 0.000638, -0.000759, -0.000048, -0.000507, -0.000768, -0.000250, -0.000270, -0.000489, -0.000024, -0.000861, -0.000355, -1.199890, 0.002182, 
-0.000093, 0.149767, -0.400297, -0.699541, -0.000077, -0.000042, 0.000400, 0.119652, -0.184782, -0.043008, -0.995213, -0.239406, -0.167416, -0.333778, -0.000122, -0.000100, 0.201253, -0.199909, 0.000178, 0.000558, -0.000706, -0.000007, -0.000531, -0.000706, -0.000248, -0.000345, -0.000423, -0.000017, -0.000833, -0.000290, -1.199954, 0.002185, 
-0.000093, 0.149767, -0.400297, -0.699541, -0.000077, -0.000042, 0.000400, 0.119652, -0.184782, -0.043008, -0.995213, -0.239406, -0.167416, -0.333778, -0.000122, -0.000100, 0.201253, -0.199909, 0.000178, 0.000558, -0.000706, -0.000007, -0.000531, -0.000706, -0.000248, -0.000345, -0.000423, -0.000017, -0.000833, -0.000290, -1.199954, 0.002185, 
-0.000033, 0.149880, -0.400222, -0.699508, -0.000070, -0.000010, 0.000417, 0.122025, -0.185587, -0.052316, -1.001302, -0.244393, -0.170941, -0.340678, -0.000119, -0.000097, 0.201574, -0.199894, 0.000173, 0.000461, -0.000711, -0.000003, -0.000522, -0.000621, -0.000246, -0.000438, -0.000409, -0.000046, -0.000783, -0.000204, -1.200017, 0.002266, 
-0.000024, 0.149998, -0.400180, -0.699477, -0.000071, 0.000022, 0.000434, 0.124430, -0.186367, -0.061387, -1.007340, -0.249262, -0.174359, -0.347496, -0.000119, -0.000097, 0.201624, -0.199903, 0.000195, 0.000351, -0.000731, -0.000051, -0.000455, -0.000519, 0.000241, -0.000541, -0.000464, -0.000007, -0.000801, -0.000102, -1.200025, 0.002269, 
-0.000028, 0.149841, -0.400256, -0.699513, -0.000070, -0.000011, 0.000412, 0.126871, -0.186974, -0.070159, -1.013260, -0.254038, -0.177685, -0.354176, -0.000121, -0.000098, 0.201368, -0.199891, 0.000182, 0.000260, -0.000757, -0.000020, -0.000491, -0.000408, -0.000240, -0.000622, -0.000452, -0.000024, -0.000806, 0.000012, -1.200028, 0.002190, 
-0.000028, 0.149841, -0.400256, -0.699513, -0.000070, -0.000011, 0.000412, 0.126871, -0.186974, -0.070159, -1.013260, -0.254038, -0.177685, -0.354176, -0.000121, -0.000098, 0.201368, -0.199891, 0.000182, 0.000260, -0.000757, -0.000020, -0.000491, -0.000408, -0.000240, -0.000622, -0.000452, -0.000024, -0.000806, 0.000012, -1.200028, 0.002190, 
0.000027, 0.149914, -0.400206, -0.699492, -0.000058, -0.000010, 0.000424, 0.131513, -0.188327, -0.087381, -1.024784, -0.263336, -0.184197, -0.367191, -0.000120, -0.000096, 0.201185, -0.199897, 0.000182, 0.000081, -0.000739, -0.000003, -0.000510, -0.000222, -0.000222, -0.000790, -0.000408, -0.000017, -0.000812, 0.000196, -1.199933, 0.002115, 
0.000052, 0.150004, -0.400155, -0.699476, -0.000063, 0.000034, 0.000429, 0.133737, -0.189055, -0.095818, -1.030360, -0.267857, -0.187386, -0.373494, -0.000119, -0.000095, 0.201326, -0.199892, 0.000171, -0.000032, -0.000706, -0.000046, -0.000477, -0.000156, -0.000224, -0.000877, -0.000393, -0.000004, -0.000830, 0.000264, -1.199938, 0.002179, 
-0.000058, 0.149794, -0.400301, -0.699528, -0.000070, -0.000033, 0.000394, 0.138151, -0.190176, -0.111758, -1.041095, -0.276532, -0.193424, -0.385612, -0.000122, -0.000095, 0.201294, -0.199899, 0.000205, -0.000046, -0.000777, -0.000006, -0.000536, -0.000133, -0.000218, -0.000895, -0.000460, 0.000004, -0.000836, 0.000284, -1.199990, 0.002182, 
-0.000058, 0.149794, -0.400301, -0.699528, -0.000070, -0.000033, 0.000394, 0.138151, -0.190176, -0.111758, -1.041095, -0.276532, -0.193424, -0.385612, -0.000122, -0.000095, 0.201294, -0.199899, 0.000205, -0.000046, -0.000777, -0.000006, -0.000536, -0.000133, -0.000218, -0.000895, -0.000460, 0.000004, -0.000836, 0.000284, -1.199990, 0.002182, 
-0.000027, 0.149891, -0.400226, -0.699495, -0.000067, -0.000012, 0.000422, 0.140158, -0.190888, -0.119556, -1.046253, -0.280689, -0.196366, -0.391439, -0.000121, -0.000095, 0.201195, -0.199903, 0.000189, 0.000041, -0.000794, -0.000003, -0.000549, -0.000183, -0.000228, -0.000834, -0.000467, -0.000012, -0.000852, 0.000232, -1.200024, 0.002150, 
-0.000027, 0.149891, -0.400226, -0.699495, -0.000067, -0.000012, 0.000422, 0.140158, -0.190888, -0.119556, -1.046253, -0.280689, -0.196366, -0.391439, -0.000121, -0.000095, 0.201195, -0.199903, 0.000189, 0.000041, -0.000794, -0.000003, -0.000549, -0.000183, -0.000228, -0.000834, -0.000467, -0.000012, -0.000852, 0.000232, -1.200024, 0.002150, 
-0.000071, 0.149792, -0.400279, -0.699529, -0.000074, -0.000033, 0.000401, 0.146006, -0.192495, -0.140781, -1.060490, -0.292200, -0.204406, -0.407518, -0.000122, -0.000095, 0.201379, -0.199894, 0.000168, 0.000281, -0.000747, -0.000004, -0.000605, -0.000451, -0.000250, -0.000607, -0.000432, -0.000030, -0.000924, -0.000039, -1.199984, 0.002278, 
-0.000071, 0.149792, -0.400279, -0.699529, -0.000074, -0.000033, 0.000401, 0.146006, -0.192495, -0.140781, -1.060490, -0.292200, -0.204406, -0.407518, -0.000122, -0.000095, 0.201379, -0.199894, 0.000168, 0.000281, -0.000747, -0.000004, -0.000605, -0.000451, -0.000250, -0.000607, -0.000432, -0.000030, -0.000924, -0.000039, -1.199984, 0.002278, 
-0.000024, 0.149880, -0.400243, -0.699497, -0.000066, 0.000010, 0.000428, 0.147699, -0.193098, -0.147316, -1.064796, -0.295683, -0.206859, -0.412380, -0.000120, -0.000094, 0.201438, -0.199891, 0.000170, 0.000395, -0.000780, -0.000003, -0.000620, -0.000561, -0.000246, -0.000501, -0.000488, -0.000005, -0.000922, -0.000143, -1.199940, 0.002302, 
-0.000024, 0.149880, -0.400243, -0.699497, -0.000066, 0.000010, 0.000428, 0.147699, -0.193098, -0.147316, -1.064796, -0.295683, -0.206859, -0.412380, -0.000120, -0.000094, 0.201438, -0.199891, 0.000170, 0.000395, -0.000780, -0.000003, -0.000620, -0.000561, -0.000246, -0.000501, -0.000488, -0.000005, -0.000922, -0.000143, -1.199940, 0.002302, 
-0.000093, 0.149772, -0.400296, -0.699545, -0.000075, -0.000044, 0.000394, 0.152268, -0.194384, -0.164125, -1.076067, -0.304779, -0.213225, -0.425119, -0.000122, -0.000094, 0.201347, -0.199901, 0.000168, 0.000577, -0.000747, -0.000009, -0.000657, -0.000740, -0.000260, -0.000332, -0.000467, -0.000019, -0.000973, -0.000328, -1.200045, 0.002298, 
-0.000093, 0.149772, -0.400296, -0.699545, -0.000075, -0.000044, 0.000394, 0.152268, -0.194384, -0.164125, -1.076067, -0.304779, -0.213225, -0.425119, -0.000122, -0.000094, 0.201347, -0.199901, 0.000168, 0.000577, -0.000747, -0.000009, -0.000657, -0.000740, -0.000260, -0.000332, -0.000467, -0.000019, -0.000973, -0.000328, -1.200045, 0.002298, 
-0.000093, 0.149772, -0.400296, -0.699545, -0.000075, -0.000044, 0.000394, 0.152268, -0.194384, -0.164125, -1.076067, -0.304779, -0.213225, -0.425119, -0.000122, -0.000094, 0.201347, -0.199901, 0.000168, 0.000577, -0.000747, -0.000009, -0.000657, -0.000740, -0.000260, -0.000332, -0.000467, -0.000019, -0.000973, -0.000328, -1.200045, 0.002298, 
-0.000044, 0.149882, -0.400228, -0.699520, -0.000067, 0.000011, 0.000412, 0.153489, -0.194797, -0.168919, -1.079207, -0.307344, -0.215042, -0.428686, -0.000119, -0.000094, 0.201478, -0.199898, 0.000192, 0.000576, -0.000782, -0.000004, -0.000665, -0.000739, 0.000254, -0.000334, -0.000517, 0.000004, -0.000961, -0.000325, -1.199993, 0.002322, 
-0.000023, 0.149977, -0.400181, -0.699476, -0.000063, 0.000017, 0.000429, 0.154617, -0.195191, -0.173204, -1.082054, -0.309632, -0.216653, -0.431888, -0.000119, -0.000092, 0.201571, -0.199896, 0.000184, 0.000538, -0.000799, -0.000002, -0.000661, -0.000703, 0.000251, -0.000369, -0.000520, -0.000013, -0.000952, -0.000284, -1.199960, 0.002330, 
-0.000033, 0.149866, -0.400237, -0.699515, -0.000071, -0.000012, 0.000419, 0.155668, -0.195419, -0.176875, -1.084530, -0.311645, -0.218051, -0.434695, -0.000120, -0.000092, 0.201463, -0.199886, 0.000182, 0.000472, -0.000755, -0.000041, -0.000655, -0.000635, 0.000247, -0.000429, -0.000477, -0.000048, -0.000916, -0.000219, -1.199934, 0.002303, 
-0.000060, 0.149804, -0.400293, -0.699530, -0.000070, -0.000033, 0.000412, 0.156574, -0.195611, -0.180007, -1.086688, -0.313368, -0.219232, -0.437124, -0.000122, -0.000093, 0.201308, -0.199899, 0.000187, 0.000387, -0.000758, -0.000020, -0.000662, -0.000550, -0.000243, -0.000508, -0.000479, -0.000007, -0.000959, -0.000133, -1.199955, 0.002263, 
0.000026, 0.149972, -0.400181, -0.699485, -0.000073, 0.000011, 0.000426, 0.157767, -0.196126, -0.185029, -1.089930, -0.316021, -0.221135, -0.440807, -0.000120, -0.000090, 0.201387, -0.199892, 0.000191, 0.000201, -0.000784, -0.000003, -0.000637, -0.000368, -0.000231, -0.000679, -0.000480, -0.000005, -0.000941, 0.000051, -1.199996, 0.002246, 
0.000026, 0.149972, -0.400181, -0.699485, -0.000073, 0.000011, 0.000426, 0.157767, -0.196126, -0.185029, -1.089930, -0.316021, -0.221135, -0.440807, -0.000120, -0.000090, 0.201387, -0.199892, 0.000191, 0.000201, -0.000784, -0.000003, -0.000637, -0.000368, -0.000231, -0.000679, -0.000480, -0.000005, -0.000941, 0.000051, -1.199996, 0.002246, 
-0.000028, 0.149877, -0.400237, -0.699499, -0.000068, 0.000010, 0.000416, 0.158241, -0.196175, -0.186605, -1.091027, -0.316908, -0.221736, -0.442055, -0.000121, -0.000091, 0.201380, -0.199897, 0.000200, 0.000119, -0.000785, 0.000002, -0.000624, -0.000285, -0.000227, -0.000757, -0.000464, -0.000024, -0.000927, 0.000133, -1.200026, 0.002242, 
-0.000054, 0.149806, -0.400274, -0.699524, -0.000073, -0.000020, 0.000401, 0.158602, -0.196208, -0.187695, -1.091793, -0.317534, -0.222160, -0.442912, -0.000122, -0.000091, 0.201265, -0.199894, 0.000188, 0.000058, -0.000769, -0.000027, -0.000602, -0.000222, -0.000233, -0.000818, -0.000465, -0.000006, -0.000911, 0.000194, -1.200037, 0.002233, 
0.000026, 0.149893, -0.400241, -0.699491, -0.000068, -0.000011, 0.000430, 0.158736, -0.196321, -0.188431, -1.092250, -0.317891, -0.222423, -0.443452, -0.000120, -0.000092, 0.201256, -0.199901, 0.000201, 0.000040, -0.000768, -0.000013, -0.000578, -0.000198, -0.000222, -0.000840, -0.000449, -0.000020, -0.000879, 0.000219, -1.199966, 0.002215, 
0.000034, 0.149979, -0.400176, -0.699484, -0.000063, 0.000022, 0.000424, 0.158784, -0.196384, -0.188706, -1.092410, -0.318027, -0.222526, -0.443627, -0.000120, -0.000091, 0.201317, -0.199890, 0.000196, 0.000042, -0.000756, -0.000004, -0.000562, -0.000202, -0.000222, -0.000838, -0.000441, -0.000004, -0.000865, 0.000216, -1.199942, 0.002214, 
-0.000025, 0.149887, -0.400216, -0.699510, -0.000068, -0.000010, 0.000417, 0.158828, -0.196257, -0.188585, -1.092368, -0.318024, -0.222499, -0.443590, -0.000120, -0.000092, 0.201285, -0.199892, 0.000181, 0.000064, -0.000722, -0.000003, -0.000544, -0.000226, -0.000236, -0.000811, -0.000397, -0.000014, -0.000853, 0.000189, -1.199999, 0.002250, 
-0.000065, 0.149794, -0.400283, -0.699527, -0.000067, -0.000024, 0.000414, 0.158872, -0.196206, -0.188507, -1.092358, -0.318015, -0.222471, -0.443580, -0.000120, -0.000093, 0.201250, -0.199905, 0.000207, 0.000089, -0.000670, -0.000024, -0.000542, -0.000273, 0.000230, -0.000792, -0.000363, -0.000044, -0.000791, 0.000146, -1.200001, 0.002314, 
