-0.000139,0.0024170000000000003,3546
-0.000426,0.002656,3547
-0.000426,0.002656,3548
-0.0005139999999999999,0.002735,3549
-0.000499,0.002822,3550
-0.000405,0.0028989999999999997,3551
-0.000278,0.002959,3552
-0.000156,0.002972,3553
-0.000109,0.0029879999999999998,3554
-0.000157,0.003058,3555
-0.000312,0.003129,3556
-0.000505,0.003136,3557
-0.000629,0.0031100000000000004,3558
-0.000646,0.003005,3559
-0.000542,0.002944,3560
-0.000359,0.002968,3561
-0.00018,0.003058,3562
-7.7e-05,0.003172,3563
-0.000113,0.003187,3564
-0.00026000000000000003,0.003146,3565
-0.00043799999999999997,0.00309,3566
-0.000566,0.00309,3567
-0.000566,0.00309,3568
-0.000492,0.003186,3569
-0.000364,0.0032670000000000004,3570
-0.000221,0.0032869999999999996,3571
-0.00010400000000000001,0.003256,3572
-7.5e-05,0.003252,3573
-0.000245,0.0033880000000000004,3574
-0.000245,0.0033880000000000004,3575
-0.000401,0.003461,3576
-0.0005099999999999999,0.0035,3577
-0.0004940000000000001,0.0035369999999999998,3578
-0.0004940000000000001,0.0035369999999999998,3579
-0.000408,0.003621,3580
-0.000293,0.003675,3581
-0.000193,0.0037090000000000005,3582
-0.000139,0.003744,3583
-0.000164,0.0037719999999999997,3584
-0.00024300000000000002,0.003795,3585
-0.000324,0.003834,3586
-0.00036,0.003904,3587
-0.000366,0.003945000000000001,3588
-0.000332,0.003953,3589
-0.000256,0.003961,3590
-0.000166,0.0040100000000000005,3591
-0.000121,0.004074,3592
-0.000192,0.00391,3593
-0.000192,0.00391,3594
-0.00022799999999999999,0.003964,3595
-0.000346,0.004007999999999999,3596
-0.00043099999999999996,0.004102000000000001,3597
-0.00043200000000000004,0.004137,3598
-0.000332,0.004029,3599
-0.000332,0.004029,3600
-0.000273,0.004081,3601
-0.000273,0.004081,3602
-0.00022999999999999998,0.004173,3603
-0.000335,0.00417,3604
-0.000335,0.00417,3605
-0.000335,0.00417,3606
-0.000377,0.004183,3607
-0.000399,0.004215999999999999,3608
-0.00038500000000000003,0.004265,3609
-0.000312,0.0043560000000000005,3610
-0.000292,0.004334,3611
-0.000292,0.004334,3612
-0.000376,0.004404,3613
-0.000376,0.004404,3614
-0.000376,0.004404,3615
-0.000429,0.0044329999999999994,3616
-0.000466,0.004459,3617
-0.00047000000000000004,0.004494,3618
-0.00044800000000000005,0.004494,3619
-0.00034500000000000004,0.0044340000000000004,3620
-0.000314,0.004453,3621
-0.000314,0.004453,3622
-0.000306,0.004493,3623
-0.000321,0.004539,3624
-0.000349,0.004554,3625
-0.000373,0.004524,3626
-0.000399,0.004446,3627
-0.000417,0.004384000000000001,3628
-0.000376,0.004520000000000001,3629
-0.000376,0.004520000000000001,3630
-0.000376,0.004520000000000001,3631
-0.00034700000000000003,0.0045590000000000006,3632
-0.00034700000000000003,0.0045320000000000004,3633
-0.000379,0.004432,3634
-0.000379,0.004432,3635
-0.000405,0.004439,3636
-0.000413,0.004476,3637
-0.00041600000000000003,0.004499,3638
-0.00041600000000000003,0.004499,3639
-0.000398,0.004425999999999999,3640
-0.00037799999999999997,0.004411,3641
-0.000361,0.004424,3642
-0.00035800000000000003,0.004457,3643
-0.000364,0.004484,3644
-0.000376,0.004490999999999999,3645
-0.000395,0.00448,3646
-0.00041,0.0044729999999999995,3647
-0.000414,0.004488000000000001,3648
-0.000401,0.004554,3649
-0.000401,0.004554,3650
-0.000391,0.004586,3651
-0.00038700000000000003,0.004571,3652
-0.000384,0.004562,3653
-0.00040300000000000004,0.004536,3654
-0.00040300000000000004,0.004536,3655
-0.000342,0.004564,3656
-0.000342,0.004564,3657
-0.000342,0.004564,3658
-0.00017900000000000001,0.004536,3659
-4.5e-05,0.004497,3660
-4.5e-05,0.004497,3661
-4.5e-05,0.004497,3662
-3.2e-05,0.004495,3663
-5e-05,0.004503,3664
-8.7e-05,0.004508,3665
-0.00011,0.004523,3666
-0.000139,0.004507,3667
-0.000154,0.004490999999999999,3668
-0.00015,0.004487,3669
-0.000148,0.004488000000000001,3670
-0.000156,0.004492,3671
-0.000204,0.004509,3672
-0.000256,0.004514,3673
-0.000379,0.004545,3674
-0.000379,0.004545,3675
-0.000379,0.004545,3676
-0.00044800000000000005,0.004607,3677
-0.00045,0.00464,3678
-0.00043799999999999997,0.004671,3679
-0.000426,0.004707,3680
-0.00042800000000000005,0.004751,3681
-0.00045,0.004797,3682
-0.0004980000000000001,0.004849,3683
-0.000553,0.004905,3684
-0.000629,0.005002,3685
-0.000614,0.005014,3686
-0.000614,0.005014,3687
-0.000611,0.005044,3688
-0.000609,0.005065,3689
-0.000615,0.005075,3690
-0.000633,0.005078,3691
-0.000659,0.005076,3692
-0.000686,0.005069,3693
-0.000688,0.0050490000000000005,3694
-0.000688,0.0050490000000000005,3695
-0.0006519999999999999,0.005028,3696
-0.0006,0.0050030000000000005,3697
-0.000529,0.004981,3698
-0.000379,0.004942,3699
-0.000295,0.004921,3700
-0.000246,0.0049,3701
-0.000246,0.0049,3702
-0.00023999999999999998,0.004879,3703
-0.000259,0.004845,3704
-0.000305,0.004823,3705
-0.000363,0.004765999999999999,3706
-0.000352,0.004705,3707
-0.000352,0.004705,3708
-0.000352,0.004705,3709
-0.000334,0.0046890000000000005,3710
-0.000333,0.004686,3711
-0.00042199999999999996,0.004725,3712
-0.00042199999999999996,0.004725,3713
-0.00042199999999999996,0.004725,3714
-0.00044500000000000003,0.004755,3715
-0.000452,0.004786,3716
-0.000433,0.004815,3717
-0.000394,0.004843,3718
-0.000359,0.00487,3719
-0.000332,0.004896,3720
-0.00036899999999999997,0.004972,3721
-0.00036899999999999997,0.004972,3722
-0.00040199999999999996,0.004983,3723
-0.00040199999999999996,0.004983,3724
-0.00042300000000000004,0.004987,3725
-0.00042699999999999997,0.004991,3726
-0.00042300000000000004,0.004997,3727
-0.00040899999999999997,0.004998,3728
-0.000399,0.005,3729
-0.00040300000000000004,0.005009,3730
-0.000414,0.005021,3731
-0.00042800000000000005,0.005036,3732
-0.00043499999999999995,0.005047,3733
-0.000429,0.0050479999999999995,3734
-0.00039,0.005014,3735
-0.00038500000000000003,0.004964,3736
-0.00035299999999999996,0.004932,3737
-0.00033,0.0049,3738
-0.000317,0.00487,3739
-0.000317,0.004845,3740
-0.00032900000000000003,0.004824,3741
-0.000341,0.004807,3742
-0.00035099999999999997,0.004792,3743
-0.000354,0.0047810000000000005,3744
-0.000336,0.004785,3745
-0.000349,0.004788000000000001,3746
-0.00035099999999999997,0.0047729999999999995,3747
-0.000361,0.004759,3748
-0.000377,0.004753,3749
-0.000395,0.0047539999999999995,3750
-0.000411,0.004762,3751
-0.00042,0.004779,3752
-0.00041900000000000005,0.004799,3753
-0.000408,0.0048200000000000005,3754
-0.000393,0.004843999999999999,3755
-0.00037799999999999997,0.004869,3756
-0.000368,0.004887,3757
-0.000363,0.004915999999999999,3758
-0.000367,0.005002,3759
-0.000367,0.005002,3760
-0.00037,0.0050490000000000005,3761
-0.000373,0.005094,3762
-0.00037200000000000004,0.005052,3763
-0.00037200000000000004,0.005052,3764
-0.00037200000000000004,0.005052,3765
-0.00037200000000000004,0.005052,3766
-0.000384,0.005037,3767
-0.000399,0.005016,3768
-0.000414,0.00499,3769
-0.000424,0.004959000000000001,3770
-0.000426,0.004926,3771
-0.00041900000000000005,0.004893,3772
-0.00040599999999999995,0.0048590000000000005,3773
-0.00039,0.004835,3774
-0.000364,0.004793,3775
-0.000364,0.004793,3776
-0.00036,0.0047740000000000005,3777
-0.00036,0.004762,3778
-0.000361,0.00475,3779
-0.000364,0.0047420000000000006,3780
-0.000366,0.004738,3781
-0.000368,0.004743,3782
-0.000367,0.004755,3783
-0.000373,0.004790999999999999,3784
-0.000373,0.004790999999999999,3785
-0.000379,0.0048130000000000004,3786
-0.000386,0.004839,3787
-0.000393,0.004863,3788
-0.000396,0.0048850000000000005,3789
-0.000395,0.004908,3790
-0.000389,0.004929,3791
-0.00037799999999999997,0.0049770000000000005,3792
-0.00037799999999999997,0.0049770000000000005,3793
-0.00037799999999999997,0.0049770000000000005,3794
-0.000383,0.004984000000000001,3795
-0.000389,0.004987,3796
-0.000396,0.004985,3797
-0.00040300000000000004,0.004981,3798
-0.00040599999999999995,0.004974,3799
-0.000407,0.004966,3800
-0.00040599999999999995,0.00496,3801
-0.000405,0.004954999999999999,3802
-0.000405,0.004954999999999999,3803
-0.000404,0.004958,3804
-0.00040199999999999996,0.004964,3805
-0.000395,0.0049689999999999995,3806
-0.00038700000000000003,0.004967,3807
-0.00037999999999999997,0.004946,3808
-0.00037200000000000004,0.004921,3809
-0.00037200000000000004,0.004921,3810
-0.000364,0.004897,3811
-0.00035800000000000003,0.004876,3812
-0.00035099999999999997,0.0048590000000000005,3813
-0.000344,0.00484,3814
-0.000343,0.004829,3815
-0.000343,0.004822,3816
-0.000342,0.004818,3817
-0.000343,0.004817,3818
-0.00034500000000000004,0.0048200000000000005,3819
-0.000349,0.0048270000000000006,3820
-0.00035299999999999996,0.004839,3821
-0.000359,0.004854,3822
-0.000367,0.004871,3823
-0.000379,0.004911,3824
-0.000379,0.004911,3825
-0.00038700000000000003,0.004939,3826
-0.000386,0.004993,3827
-0.000386,0.004993,3828
-0.00037999999999999997,0.004975,3829
-0.000376,0.004997,3830
-0.00037200000000000004,0.005012,3831
-0.000371,0.0050219999999999996,3832
-0.000373,0.005026,3833
-0.000386,0.005013,3834
-0.000386,0.005013,3835
-0.000393,0.005002,3836
-0.000398,0.004987,3837
-0.00040199999999999996,0.004968,3838
-0.00040599999999999995,0.004947,3839
-0.000407,0.004922999999999999,3840
-0.00040899999999999997,0.004901,3841
-0.00041,0.004884,3842
-0.00040899999999999997,0.00487,3843
-0.00040199999999999996,0.0048530000000000005,3844
-0.000396,0.00485,3845
-0.00038700000000000003,0.0048530000000000005,3846
-0.000377,0.004839,3847
-0.00036899999999999997,0.004824,3848
-0.000363,0.004809000000000001,3849
-0.00035800000000000003,0.004792,3850
-0.00035,0.004783,3851
-0.00035,0.004783,3852
-0.000348,0.004797,3853
-0.000348,0.004828,3854
-0.000348,0.004873,3855
-0.00035,0.004932,3856
-0.000356,0.005000999999999999,3857
-0.00037,0.00518,3858
-0.00037,0.00518,3859
-0.000377,0.005291,3860
-0.00038199999999999996,0.005437,3861
-0.00038199999999999996,0.005596,3862
-0.000381,0.005862,3863
-0.00037999999999999997,0.006167,3864
-0.00037999999999999997,0.006167,3865
-0.00037999999999999997,0.006167,3866
-0.000381,0.006321,3867
-0.00038700000000000003,0.006614,3868
-0.00038700000000000003,0.006614,3869
-0.000393,0.00675,3870
-0.000397,0.006884,3871
-0.0004,0.007011,3872
-0.000404,0.0071319999999999995,3873
-0.000411,0.00735,3874
-0.000411,0.00735,3875
-0.000414,0.00745,3876
-0.00041600000000000003,0.0075439999999999995,3877
-0.00041600000000000003,0.007634,3878
-0.000413,0.007712999999999999,3879
-0.000407,0.007826999999999999,3880
-0.000407,0.007826999999999999,3881
-0.000401,0.007866,3882
-0.000396,0.007895000000000001,3883
-0.000389,0.007909999999999999,3884
-0.00038500000000000003,0.007922,3885
-0.000379,0.007929,3886
-0.000375,0.007922,3887
-0.000375,0.007922,3888
-0.00037200000000000004,0.007912,3889
-0.00036899999999999997,0.007904000000000001,3890
-0.000366,0.007897,3891
-0.000362,0.007884,3892
-0.000357,0.007834,3893
-0.000359,0.007808,3894
-0.00035099999999999997,0.007790000000000001,3895
-0.000346,0.007798,3896
-0.00035099999999999997,0.007838,3897
-0.00035499999999999996,0.00787,3898
-0.00037200000000000004,0.007893,3899
-0.000399,0.007897,3900
-0.00042,0.007891,3901
-0.000446,0.007894,3902
-0.000446,0.007894,3903
-0.00044400000000000006,0.007881,3904
-0.000437,0.007840999999999999,3905
-0.000426,0.007781000000000001,3906
-0.000411,0.007708,3907
-0.0004,0.007626000000000001,3908
-0.000386,0.007531,3909
-0.000375,0.007439,3910
-0.000338,0.007320999999999999,3911
-0.000338,0.007320999999999999,3912
-0.000336,0.007240000000000001,3913
-0.000336,0.007240000000000001,3914
-0.000328,0.007188,3915
-0.00037999999999999997,0.007067,3916
-0.000364,0.007025,3917
-0.000364,0.007025,3918
-0.00035099999999999997,0.007006999999999999,3919
-0.000319,0.006942,3920
-0.000319,0.006942,3921
-0.000319,0.006942,3922
-0.00031299999999999996,0.006934999999999999,3923
-0.000324,0.006942,3924
-0.000333,0.0069700000000000005,3925
-0.000327,0.006984999999999999,3926
-0.000322,0.007006999999999999,3927
-0.000346,0.007004000000000001,3928
-0.000362,0.007018000000000001,3929
-0.000368,0.007045,3930
-0.00037,0.007075,3931
-0.000376,0.007098999999999999,3932
-0.000397,0.007126,3933
-0.00041,0.007133,3934
-0.000421,0.0071319999999999995,3935
-0.000421,0.0071319999999999995,3936
-0.00042699999999999997,0.007126,3937
-0.000424,0.0071129999999999995,3938
-0.00041500000000000006,0.007089,3939
-0.00040300000000000004,0.007056999999999999,3940
-0.000375,0.006991,3941
-0.000375,0.006991,3942
-0.000364,0.006952,3943
-0.000357,0.0069370000000000005,3944
-0.00035299999999999996,0.00687,3945
-0.00035,0.006793,3946
-0.000342,0.006732999999999999,3947
-0.00031800000000000003,0.006677,3948
-0.00031800000000000003,0.006677,3949
-0.000323,0.006605,3950
-0.000315,0.00659,3951
-0.000315,0.00659,3952
-0.00031299999999999996,0.0065439999999999995,3953
-0.000321,0.0065379999999999995,3954
-0.00031800000000000003,0.00655,3955
-0.00031800000000000003,0.00655,3956
-0.000317,0.006611,3957
-0.000324,0.006606,3958
-0.000324,0.006606,3959
-0.000322,0.006682,3960
-0.00032599999999999996,0.006701,3961
-0.00032599999999999996,0.006701,3962
-0.000181,0.006755,3963
0.000268,0.006862,3964
0.00119,0.00704,3965
0.002597,0.0072109999999999995,3966
0.00778,0.007665000000000001,3967
0.00778,0.007665000000000001,3968
0.011408,0.007845999999999999,3969
0.015636,0.007976,3970
0.024955,0.00825,3971
0.024955,0.00825,3972
0.029873,0.008424,3973
0.034834,0.008568000000000001,3974
0.039843,0.008689,3975
0.055723,0.008753,3976
0.061579999999999996,0.008717,3977
0.061579999999999996,0.008717,3978
0.061579999999999996,0.008717,3979
0.067992,0.008701,3980
0.0752,0.008706,3981
0.083381,0.008695999999999999,3982
0.092415,0.008736,3983
0.102122,0.008676999999999999,3984
0.11223,0.008558,3985
0.12237999999999999,0.008392,3986
0.13264700000000001,0.008215,3987
0.142939,0.008201,3988
0.153416,0.008302,3989
0.164145,0.008498,3990
0.175276,0.008612,3991
0.187075,0.008619,3992
0.19961900000000002,0.008542000000000001,3993
0.21281599999999998,0.008429,3994
0.226365,0.008386,3995
0.240085,0.008387,3996
0.253841,0.008461,3997
0.281688,0.008579999999999999,3998
0.295944,0.00866,3999
0.310638,0.008758,4000
0.310638,0.008758,4001
0.325988,0.008854,4002
0.341884,0.008824,4003
0.35836,0.008736,4004
0.39231900000000003,0.008628,4005
0.39231900000000003,0.008628,4006
0.409655,0.008674,4007
0.427091,0.008738,4008
0.444774,0.008775,4009
0.462783,0.008792,4010
0.481125,0.00875,4011
0.519109,0.008723999999999999,4012
0.538674,0.008688,4013
0.538674,0.008688,4014
0.558528,0.008623,4015
0.578742,0.008563,4016
0.598943,0.008528,4017
0.6190399999999999,0.008514,4018
0.639083,0.008452,4019
0.658812,0.008392,4020
0.678131,0.008334000000000001,4021
0.697091,0.008274,4022
0.715631,0.008265,4023
0.7337819999999999,0.008279,4024
0.7515930000000001,0.008287000000000001,4025
0.769071,0.008297,4026
0.803177,0.008292,4027
0.81981,0.008297,4028
0.81981,0.008297,4029
0.8361139999999999,0.008294,4030
0.8520340000000001,0.008301000000000001,4031
0.882782,0.008334999999999999,4032
0.897547,0.008374,4033
0.897547,0.008374,4034
0.911942,0.008401,4035
0.92601,0.008424,4036
0.9397840000000001,0.008438,4037
0.9532370000000001,0.008445999999999999,4038
0.966368,0.008438,4039
0.979184,0.00843,4040
0.991708,0.008423,4041
1.015584,0.008437,4042
1.015584,0.008437,4043
1.02692,0.008431999999999999,4044
1.0486149999999999,0.008451,4045
1.0486149999999999,0.008451,4046
1.059013,0.008465,4047
1.069036,0.008473999999999999,4048
1.087877,0.008422,4049
1.087877,0.008422,4050
1.096822,0.00838,4051
1.105559,0.008395999999999999,4052
1.11404,0.00845,4053
1.122176,0.008473999999999999,4054
1.1367559999999999,0.008295,4055
1.142819,0.008152,4056
1.142819,0.008152,4057
1.148261,0.008103,4058
1.153103,0.008193,4059
1.157481,0.008352,4060
1.1662489999999999,0.008518000000000001,4061
1.1662489999999999,0.008518000000000001,4062
1.1708530000000001,0.008454999999999999,4063
1.180377,0.008338,4064
1.180377,0.008338,4065
1.184887,0.008275,4066
1.18868,0.008202,4067
1.191851,0.008166,4068
1.194324,0.008237999999999999,4069
1.1960819999999999,0.008362999999999999,4070
1.197583,0.008468999999999999,4071
1.198703,0.008516,4072
1.199567,0.008445000000000001,4073
1.200156,0.008353,4074
1.200473,0.008312,4075
1.200473,0.008312,4076
1.200318,0.008361,4077
1.199994,0.008440000000000001,4078
1.199389,0.008541,4079
1.199389,0.008541,4080
1.199354,0.008576,4081
1.1995069999999999,0.008556999999999999,4082
1.200114,0.008383,4083
1.200114,0.008383,4084
1.200261,0.008023,4085
1.2000600000000001,0.007875,4086
1.2000600000000001,0.007875,4087
1.2000600000000001,0.007875,4088
1.199868,0.007654,4089
1.199804,0.007343000000000001,4090
1.199915,0.006952,4091
1.2001899999999999,0.006478,4092
1.200572,0.005925,4093
1.201227,0.004628,4094
1.201227,0.004628,4095
1.201386,0.003924,4096
1.201433,0.003195,4097
1.201433,0.0024100000000000002,4098
1.201467,0.0015539999999999998,4099
1.2016120000000001,0.000608,4100
1.201905,-0.00043,4101
1.20232,-0.001549,4102
1.202801,-0.0027370000000000003,4103
1.202801,-0.0027370000000000003,4104
1.203648,-0.00528,4105
1.203648,-0.00528,4106
1.2041469999999999,-0.007976,4107
1.2041469999999999,-0.007976,4108
1.204556,-0.010856999999999999,4109
1.205303,-0.013992,4110
1.205303,-0.013992,4111
1.205819,-0.015650999999999998,4112
1.2063709999999999,-0.01735,4113
1.206896,-0.019079,4114
1.206896,-0.019079,4115
1.207354,-0.020829,4116
1.207733,-0.022585,4117
1.208048,-0.024364,4118
1.2091399999999999,-0.02986,4119
1.2091399999999999,-0.02986,4120
1.2091399999999999,-0.02986,4121
1.209635,-0.031769,4122
1.210205,-0.033708999999999996,4123
1.2113200000000002,-0.037645,4124
1.2113200000000002,-0.037645,4125
1.2118120000000001,-0.039626,4126
1.212231,-0.041607,4127
1.212617,-0.043593,4128
1.2134040000000001,-0.047618,4129
1.213877,-0.049666,4130
1.213877,-0.049666,4131
1.214407,-0.051740999999999995,4132
1.214974,-0.053839,4133
1.215544,-0.055951,4134
1.216086,-0.05807999999999999,4135
1.21658,-0.060221000000000004,4136
1.2170299999999998,-0.062376,4137
1.217457,-0.064557,4138
1.217892,-0.066775,4139
1.218905,-0.071393,4140
1.218905,-0.071393,4141
1.2195129999999998,-0.073878,4142
1.2201790000000001,-0.076549,4143
1.220883,-0.07945,4144
1.2216069999999999,-0.082576,4145
1.222349,-0.085899,4146
1.223106,-0.089388,4147
1.22389,-0.09303099999999999,4148
1.224713,-0.096828,4149
1.225582,-0.100754,4150
1.2264959999999998,-0.104755,4151
1.2274559999999999,-0.10877300000000001,4152
1.228409,-0.112757,4153
1.229352,-0.11666800000000001,4154
1.230251,-0.120486,4155
1.231867,-0.127669,4156
1.232595,-0.130957,4157
1.232595,-0.130957,4158
1.23327,-0.13403099999999998,4159
1.233918,-0.136888,4160
1.2345409999999999,-0.13956500000000002,4161
1.235131,-0.14206400000000002,4162
1.236237,-0.146669,4163
1.236237,-0.146669,4164
1.236743,-0.148871,4165
1.2372239999999999,-0.151055,4166
1.23769,-0.153226,4167
1.238154,-0.155362,4168
1.238626,-0.157448,4169
1.23911,-0.159493,4170
1.2395969999999998,-0.161526,4171
1.240083,-0.16356800000000002,4172
1.240557,-0.165603,4173
1.241016,-0.167602,4174
1.241459,-0.16956,4175
1.2418870000000002,-0.17148,4176
1.242305,-0.17338900000000002,4177
1.242718,-0.175299,4178
1.243135,-0.17719200000000002,4179
1.24356,-0.179049,4180
1.24442,-0.182658,4181
1.24442,-0.182658,4182
1.244841,-0.18443900000000002,4183
1.245242,-0.18620799999999998,4184
1.2460069999999999,-0.189656,4185
1.2460069999999999,-0.189656,4186
1.246378,-0.191325,4187
1.246745,-0.19297899999999998,4188
1.247107,-0.194622,4189
1.247474,-0.19625399999999998,4190
1.247841,-0.197854,4191
1.248225,-0.199413,4192
1.248581,-0.200936,4193
1.2489299999999999,-0.20243,4194
1.249264,-0.20389200000000002,4195
1.249577,-0.205319,4196
1.249876,-0.206688,4197
1.250175,-0.208004,4198
1.250748,-0.2105,4199
1.250748,-0.2105,4200
1.2510270000000001,-0.21168499999999998,4201
1.2513,-0.21281799999999998,4202
1.25156,-0.213892,4203
1.251803,-0.214902,4204
1.252025,-0.21586599999999997,4205
1.252229,-0.21678000000000003,4206
1.252415,-0.21764,4207
1.252753,-0.21919,4208
1.252753,-0.21919,4209
1.252913,-0.219879,4210
1.253064,-0.220516,4211
1.253205,-0.221098,4212
1.2534399999999999,-0.222073,4213
1.253598,-0.222794,4214
1.253598,-0.222794,4215
1.253649,-0.223063,4216
1.253686,-0.223273,4217
1.253686,-0.223273,4218
1.253734,-0.223525,4219
1.253734,-0.223525,4220
1.2537479999999999,-0.223572,4221
1.253749,-0.22354200000000002,4222
1.253749,-0.22354200000000002,4223
1.253739,-0.223512,4224
1.253722,-0.223493,4225
1.253687,-0.223478,4226
1.2535180000000001,-0.22328,4227
1.2531379999999999,-0.222525,4228
1.252502,-0.220917,4229
1.250243,-0.215635,4230
1.250243,-0.215635,4231
1.2486760000000001,-0.21278899999999998,4232
1.2450219999999999,-0.20755900000000002,4233
1.2450219999999999,-0.20755900000000002,4234
1.243136,-0.204649,4235
1.241077,-0.200898,4236
1.2365059999999999,-0.190745,4237
1.233898,-0.185418,4238
1.227254,-0.174725,4239
1.227254,-0.174725,4240
1.223573,-0.168614,4241
1.215892,-0.154193,4242
1.215892,-0.154193,4243
1.215892,-0.154193,4244
1.2119790000000001,-0.146872,4245
1.207981,-0.13960699999999998,4246
1.207981,-0.13960699999999998,4247
1.199727,-0.123867,4248
1.195268,-0.11483099999999999,4249
1.190558,-0.105472,4250
1.185502,-0.095987,4251
1.180312,-0.086504,4252
1.175093,-0.076988,4253
1.17008,-0.06740399999999999,4254
1.165404,-0.058082,4255
1.161106,-0.049333999999999996,4256
1.157126,-0.041162,4257
1.153521,-0.033475,4258
1.150198,-0.026041,4259
1.1469719999999999,-0.018708000000000002,4260
1.1368770000000001,0.002747,4261
1.1368770000000001,0.002747,4262
1.1368770000000001,0.002747,4263
1.133617,0.009315,4264
1.127675,0.020955,4265
1.127675,0.020955,4266
1.127675,0.020955,4267
1.123175,0.031020999999999996,4268
1.123175,0.031020999999999996,4269
1.120092,0.039811,4270
1.120092,0.039811,4271
1.118815,0.042945,4272
1.1175629999999999,0.04537,4273
1.1163450000000001,0.047605,4274
1.1151719999999998,0.050211,4275
1.114113,0.053029,4276
1.112384,0.057253,4277
1.112384,0.057253,4278
1.111816,0.058053,4279
1.111492,0.058544000000000006,4280
1.111492,0.058544000000000006,4281
1.1122530000000002,0.058224,4282
1.1122530000000002,0.058224,4283
1.1122530000000002,0.058224,4284
1.1122530000000002,0.058097,4285
1.1122530000000002,0.058097,4286
1.11216,0.058134000000000005,4287
1.1120139999999998,0.058244000000000004,4288
1.111824,0.058352999999999995,4289
1.111689,0.058327,4290
1.111657,0.058203,4291
1.1117219999999999,0.058185,4292
1.111882,0.058259000000000005,4293
1.112058,0.058371000000000006,4294
1.112175,0.058478999999999996,4295
1.112211,0.058462,4296
1.1121450000000002,0.058425,4297
1.112003,0.058441,4298
1.1116409999999999,0.058621000000000006,4299
1.1116409999999999,0.058621000000000006,4300
1.1116409999999999,0.058621000000000006,4301
1.111739,0.058426,4302
1.111987,0.05829500000000001,4303
1.111987,0.05829500000000001,4304
1.111987,0.05829500000000001,4305
1.112062,0.058325999999999996,4306
1.1120430000000001,0.058342,4307
1.111966,0.058333,4308
1.111715,0.058342,4309
1.111715,0.058342,4310
1.1116540000000001,0.058401,4311
1.111642,0.058482000000000006,4312
1.1117190000000001,0.058551,4313
1.111812,0.05854500000000001,4314
1.111925,0.058516,4315
1.111999,0.05848,4316
1.112042,0.058484,4317
1.112007,0.05851,4318
1.111866,0.05846900000000001,4319
1.111801,0.05840599999999999,4320
1.111801,0.05840599999999999,4321
1.111782,0.058333,4322
1.1118190000000001,0.058297,4323
1.1118940000000002,0.05828099999999999,4324
1.111984,0.058263999999999996,4325
1.112075,0.058224,4326
1.112075,0.058224,4327
1.112075,0.058224,4328
1.112016,0.058276999999999995,4329
1.1119370000000002,0.058349,4330
1.1118620000000001,0.05840599999999999,4331
1.111813,0.058450999999999996,4332
1.111804,0.058473000000000004,4333
1.11189,0.058487,4334
1.1119450000000002,0.058496000000000006,4335
1.1119780000000001,0.058489,4336
1.1119780000000001,0.058489,4337
1.1119709999999998,0.058471,4338
1.111933,0.058435,4339
1.111868,0.058413,4340
1.1118,0.058414,4341
1.111741,0.058384000000000005,4342
1.1117700000000001,0.058366999999999995,4343
1.1117700000000001,0.058366999999999995,4344
1.1118139999999999,0.05836,4345
1.111875,0.05836,4346
1.11191,0.058376,4347
1.1119379999999999,0.058410000000000004,4348
1.111915,0.058435,4349
1.111892,0.05846799999999999,4350
1.11181,0.058507,4351
1.11182,0.058492999999999996,4352
1.11182,0.058492999999999996,4353
1.11182,0.058492999999999996,4354
1.111867,0.05847,4355
1.111923,0.058438,4356
1.111969,0.05839400000000001,4357
1.112002,0.058353999999999996,4358
1.1120079999999999,0.058314,4359
1.111955,0.05828200000000001,4360
1.111955,0.05828200000000001,4361
1.111915,0.058272000000000004,4362
1.111895,0.05828,4363
1.111887,0.05829500000000001,4364
1.111933,0.058332,4365
1.111933,0.058332,4366
1.1119709999999998,0.058383000000000004,4367
1.1119709999999998,0.058383000000000004,4368
1.111969,0.058418,4369
1.1119450000000002,0.05845499999999999,4370
1.1119059999999998,0.05847,4371
1.1118629999999998,0.05848300000000001,4372
1.111832,0.058486,4373
1.1118059999999998,0.058482000000000006,4374
1.1118139999999999,0.058472,4375
1.111823,0.058455999999999994,4376
1.111794,0.058438,4377
1.111666,0.058460000000000005,4378
1.111409,0.058583,4379
1.110948,0.058852999999999996,4380
1.110274,0.059272000000000005,4381
1.109359,0.05980599999999999,4382
1.108199,0.060425,4383
1.106846,0.061104,4384
1.105325,0.061852,4385
1.103682,0.062691,4386
1.10196,0.063582,4387
1.100172,0.064467,4388
1.0983459999999998,0.065312,4389
1.096474,0.066118,4390
1.09456,0.066902,4391
1.0925989999999999,0.06768099999999999,4392
1.0885280000000002,0.069168,4393
1.0885280000000002,0.069168,4394
1.086403,0.06986,4395
1.084206,0.070547,4396
1.0818809999999999,0.071292,4397
1.0818809999999999,0.071292,4398
1.076532,0.073133,4399
1.0734299999999999,0.074275,4400
1.070067,0.075508,4401
1.0665,0.076777,4402
1.059028,0.079309,4403
1.059028,0.079309,4404
1.0552620000000001,0.080535,4405
1.051393,0.081819,4406
1.047396,0.083224,4407
1.043281,0.084783,4408
1.043281,0.084783,4409
1.034989,0.08794500000000001,4410
1.030987,0.089247,4411
1.027066,0.090351,4412
1.027066,0.090351,4413
1.019758,0.09258999999999999,4414
1.016414,0.093963,4415
1.013319,0.095186,4416
1.010401,0.096194,4417
1.007659,0.097037,4418
1.0050780000000001,0.09783700000000001,4419
1.0050780000000001,0.09783700000000001,4420
1.002589,0.09871100000000001,4421
