2.5e-05,0.149783,-0.40027199999999996,-0.6993590000000001,-2.8999999999999997e-05,-0.00011100000000000001,0.00027,0.000143,-0.14964,0.400379,-0.699038,-3.1e-05,0.00019099999999999998,0.000376,-0.00011599999999999999,-0.00011499999999999999,0.000169,-5.5e-05,0.0006320000000000001,-0.0006320000000000001,-0.001302,-6e-06,-0.001145,0.00047400000000000003,-0.000776,-0.000161,-0.001173,-4.2e-05,-0.001215,5.5e-05,3.4e-05,0.000711
2.5e-05,0.149783,-0.40027199999999996,-0.6993590000000001,-2.8999999999999997e-05,-0.00011100000000000001,0.00027,0.000143,-0.14964,0.400379,-0.699038,-3.1e-05,0.00019099999999999998,0.000376,-0.00011599999999999999,-0.00011499999999999999,0.000169,-5.5e-05,0.0006320000000000001,-0.0006320000000000001,-0.001302,-6e-06,-0.001145,0.00047400000000000003,-0.000776,-0.000161,-0.001173,-4.2e-05,-0.001215,5.5e-05,3.4e-05,0.000711
2.5e-05,0.149848,-0.400237,-0.6993590000000001,-3.2e-05,-9e-05,0.000266,0.00014199999999999998,-0.149648,0.40037399999999995,-0.699023,-3.3e-05,0.00019099999999999998,0.000392,-0.00011599999999999999,-0.00011499999999999999,0.000195,-5.6999999999999996e-05,0.00059,-0.0006490000000000001,-0.001356,-2.9999999999999997e-05,-0.0013160000000000001,0.000478,-0.000826,-0.00018,-0.001251,-1e-05,-0.001394,5.9e-05,9.300000000000001e-05,0.000715
2.5e-05,0.149871,-0.40022199999999997,-0.699345,-2.8999999999999997e-05,-8.2e-05,0.000286,0.000132,-0.14968800000000002,0.400345,-0.699024,-3.6e-05,0.00017900000000000001,0.000389,-0.00011499999999999999,-0.00011399999999999999,0.00021099999999999998,-6.7e-05,0.000595,-0.00062,-0.001425,-1e-05,-0.001507,0.00044100000000000004,-0.0008230000000000001,-0.000155,-0.001296,-4.1e-05,-0.00159,2.9999999999999997e-05,6.8e-05,0.000736
-2.6000000000000002e-05,0.1498,-0.400254,-0.699371,-2.8999999999999997e-05,-0.00011100000000000001,0.000262,0.000126,-0.14968800000000002,0.400355,-0.699018,-3.4e-05,0.000182,0.000394,-0.00011599999999999999,-0.00011499999999999999,0.00025,-6.3e-05,0.000663,-0.000532,-0.001492,5e-06,-0.0017109999999999998,0.000367,-0.0007559999999999999,-7.6e-05,-0.0014,-1e-05,-0.001768,-6.1e-05,1e-05,0.0007559999999999999
-6.2e-05,0.149752,-0.40028,-0.699385,-3.6e-05,-0.00011399999999999999,0.00025299999999999997,0.000126,-0.14968900000000002,0.40036700000000003,-0.699019,-3.1e-05,0.000197,0.00039,-0.000117,-0.00011399999999999999,0.000298,-7.3e-05,0.00074,-0.00043099999999999996,-0.001518,-3.8e-05,-0.0019,0.000269,-0.000676,5e-05,-0.001439,-9.4e-05,-0.001861,-0.00015800000000000002,-9.2e-05,0.000786
-5e-05,0.149782,-0.400269,-0.6993739999999999,-3.5e-05,-0.000117,0.000268,0.00011,-0.14971700000000002,0.400345,-0.699009,-3.5e-05,0.000184,0.000396,-0.000117,-0.00011499999999999999,0.000331,-9.6e-05,0.000763,-0.000332,-0.0016010000000000002,-1.2e-05,-0.002077,0.000156,-0.0006580000000000001,0.000125,-0.00155,-3.1e-05,-0.002113,-0.000271,-0.00021899999999999998,0.0007830000000000001
-2.5e-05,0.149809,-0.40023400000000003,-0.699368,-2.8000000000000003e-05,-9.300000000000001e-05,0.000265,0.000134,-0.14973499999999998,0.400318,-0.699005,-3.7e-05,0.000162,0.00041,-0.00011599999999999999,-0.00011399999999999999,0.000386,-0.000145,0.000679,-0.00021099999999999998,-0.0016579999999999998,-6e-06,-0.002239,3.9e-05,-0.000749,0.000234,-0.001599,-1.2e-05,-0.0022949999999999997,-0.000388,-0.00045700000000000005,0.0008029999999999999
3.7e-05,0.14978,-0.400279,-0.699339,-2.5e-05,-0.00011999999999999999,0.000264,0.000245,-0.149662,0.400391,-0.699059,-2.2e-05,0.00022,0.000365,-0.000117,-0.000117,0.0007,-0.000397,0.000328,-4.6e-05,-0.0017289999999999999,-9.1e-05,-0.002432,-0.000145,-0.001117,0.000393,-0.001614,-4.5e-05,-0.002583,-0.0005690000000000001,-0.001811,0.0008359999999999999
3.7e-05,0.14978,-0.400279,-0.699339,-2.5e-05,-0.00011999999999999999,0.000264,0.000245,-0.149662,0.400391,-0.699059,-2.2e-05,0.00022,0.000365,-0.000117,-0.000117,0.0007,-0.000397,0.000328,-4.6e-05,-0.0017289999999999999,-9.1e-05,-0.002432,-0.000145,-0.001117,0.000393,-0.001614,-4.5e-05,-0.002583,-0.0005690000000000001,-0.001811,0.0008359999999999999
6.6e-05,0.149847,-0.400229,-0.6992970000000001,-2.6000000000000002e-05,-7.8e-05,0.000309,0.000254,-0.149697,0.40034699999999995,-0.699042,-2.9999999999999997e-05,0.000177,0.00038199999999999996,-0.00011399999999999999,-0.00011599999999999999,0.0013039999999999998,-0.0009699999999999999,0.00020899999999999998,-3.3e-05,-0.0017989999999999998,-6.1e-05,-0.0025800000000000003,-0.000173,-0.001267,0.000412,-0.001611,-0.000117,-0.002624,-0.000596,-0.005272,0.000875
6.6e-05,0.149847,-0.400229,-0.6992970000000001,-2.6000000000000002e-05,-7.8e-05,0.000309,0.000254,-0.149697,0.40034699999999995,-0.699042,-2.9999999999999997e-05,0.000177,0.00038199999999999996,-0.00011399999999999999,-0.00011599999999999999,0.0013039999999999998,-0.0009699999999999999,0.00020899999999999998,-3.3e-05,-0.0017989999999999998,-6.1e-05,-0.0025800000000000003,-0.000173,-0.001267,0.000412,-0.001611,-0.000117,-0.002624,-0.000596,-0.005272,0.000875
5e-05,0.149804,-0.400273,-0.699294,-3.1e-05,-0.000105,0.000312,0.000234,-0.14968,0.400358,-0.699025,-2.8999999999999997e-05,0.00018700000000000002,0.000398,-0.00011499999999999999,-0.00011499999999999999,0.00175,-0.001395,0.00028,-6.1e-05,-0.0018260000000000001,-4.6e-05,-0.0025859999999999998,-0.000124,-0.001184,0.000375,-0.001675,-3.7e-05,-0.002725,-0.0005480000000000001,-0.007916,0.000867
2.8000000000000003e-05,0.14977000000000001,-0.400294,-0.6993,-2.7000000000000002e-05,-0.000123,0.000309,0.000226,-0.149648,0.400387,-0.699017,-2.6000000000000002e-05,0.00020800000000000001,0.000404,-0.000117,-0.00011599999999999999,0.002257,-0.0019149999999999998,0.000375,-0.00014199999999999998,-0.00182,-3.9e-05,-0.002566,-4.1e-05,-0.001077,0.000296,-0.001698,-1.2e-05,-0.002707,-0.00046399999999999995,-0.011181,0.000872
2.7000000000000002e-05,0.14979800000000001,-0.400275,-0.699294,-3.3e-05,-0.00010700000000000001,0.00032,0.00021400000000000002,-0.14966400000000002,0.400378,-0.698995,-2.7000000000000002e-05,0.000204,0.00041799999999999997,-0.00011599999999999999,-0.00011599999999999999,0.002857,-0.002537,0.00042699999999999997,-0.000251,-0.0017809999999999998,-2.9999999999999997e-05,-0.0025239999999999998,6.6e-05,-0.001018,0.000195,-0.0016190000000000002,-0.000118,-0.002541,-0.00035800000000000003,-0.015016,0.0008990000000000001
3.4e-05,0.149835,-0.40025900000000003,-0.699263,-2.8000000000000003e-05,-0.000109,0.000343,0.00019099999999999998,-0.14968199999999998,0.400364,-0.6989810000000001,-3.3e-05,0.000199,0.00042300000000000004,-0.00011599999999999999,-0.00011599999999999999,0.003583,-0.003256,0.00042199999999999996,-0.00036,-0.001777,-1.8e-05,-0.00244,0.00017900000000000001,-0.001024,9.8e-05,-0.0016300000000000002,-3.6e-05,-0.00255,-0.00024700000000000004,-0.019355,0.000893
5.7999999999999994e-05,0.149823,-0.40026100000000003,-0.699248,-1.8e-05,-0.000109,0.000343,0.000221,-0.149628,0.40038,-0.698979,-3.9e-05,0.000194,0.00043,-0.00011499999999999999,-0.00011599999999999999,0.004399,-0.004069,0.000349,-0.000465,-0.001756,-1.1e-05,-0.002323,0.000285,-0.001108,-4.2e-05,-0.001586,-1.2e-05,-0.002455,-0.000143,-0.024263999999999997,0.0009109999999999999
6.7e-05,0.149819,-0.400265,-0.699225,-1.9e-05,-9.8e-05,0.000354,0.00024900000000000004,-0.149556,0.400415,-0.698993,-3.7e-05,0.000202,0.00041,-0.00011499999999999999,-0.00011599999999999999,0.005297,-0.004993,0.000258,-0.000556,-0.0017170000000000002,-8e-06,-0.002175,0.000375,-0.001225,-0.000103,-0.001469,-8.3e-05,-0.0023079999999999997,-5.6000000000000006e-05,-0.029786,0.000941
9.8e-05,0.149854,-0.40026799999999996,-0.699204,-2.4e-05,-0.00011599999999999999,0.000361,0.000252,-0.14957,0.400414,-0.698973,-3.6e-05,0.00021899999999999998,0.000429,-0.00011499999999999999,-0.00011599999999999999,0.0063100000000000005,-0.00601,0.00022,-0.000629,-0.001685,-5e-06,-0.002012,0.00044400000000000006,-0.001294,-0.000171,-0.0014470000000000002,-2.1e-05,-0.002164,5.1e-05,-0.035929,0.0009390000000000001
0.00010700000000000001,0.14987799999999998,-0.40025900000000003,-0.699181,-2.3e-05,-0.00011399999999999999,0.000371,0.000233,-0.149609,0.400409,-0.6989569999999999,-3.1e-05,0.00021,0.00042800000000000005,-0.00011499999999999999,-0.00011599999999999999,0.0074140000000000005,-0.007133,0.000218,-0.0006580000000000001,-0.0016059999999999998,-3e-06,-0.001847,0.000475,-0.001295,-0.000193,-0.001334,-9.300000000000001e-05,-0.0019199999999999998,6.3e-05,-0.042739,0.000967
9.1e-05,0.149845,-0.400289,-0.699174,-2.5e-05,-0.000125,0.00037200000000000004,0.00021400000000000002,-0.149589,0.400427,-0.6989270000000001,-3.5e-05,0.000221,0.00045,-0.00011599999999999999,-0.00011599999999999999,0.008620000000000001,-0.008351,0.000277,-0.000648,-0.0015019999999999999,-7e-05,-0.001655,0.00047000000000000004,-0.00119,-0.000183,-0.00132,-1.8e-05,-0.001809,5.7999999999999994e-05,-0.050142,0.000968
5.3e-05,0.149779,-0.400301,-0.6991649999999999,-1.6e-05,-0.000129,0.000391,0.00019099999999999998,-0.149571,0.400446,-0.6988989999999999,-3.7e-05,0.000225,0.000462,-0.00011499999999999999,-0.00011599999999999999,0.009908,-0.009668000000000001,0.000366,-0.000614,-0.001439,-3.2e-05,-0.001497,0.000433,-0.001073,-0.000152,-0.001248,-6.3e-05,-0.001611,-3.5e-05,-0.05814400000000001,0.000985
4.3e-05,0.149774,-0.400321,-0.699152,-2e-05,-0.00014099999999999998,0.000399,0.000157,-0.149611,0.400434,-0.698858,-3.7e-05,0.00022,0.000496,-0.000117,-0.00011599999999999999,0.011295999999999999,-0.011059999999999999,0.000463,-0.000542,-0.001385,-1.2e-05,-0.0013289999999999999,0.000361,-0.000959,-9.1e-05,-0.0012460000000000001,-1.3000000000000001e-05,-0.001434,-6.8e-05,-0.066612,0.00099
3.6e-05,0.14978,-0.400298,-0.699126,-1.2e-05,-0.000124,0.000421,0.000121,-0.149651,0.400405,-0.698829,-4.3e-05,0.00020800000000000001,0.000508,-0.00011499999999999999,-0.00011399999999999999,0.012762,-0.012539,0.000509,-0.00044100000000000004,-0.001309,-5e-06,-0.001179,0.000264,-0.000901,4.2e-05,-0.00117,-4.3e-05,-0.001275,-0.000161,-0.07549299999999999,0.0010220000000000001
4.8e-05,0.14975,-0.40034200000000003,-0.699116,-1.6e-05,-0.000153,0.00041500000000000006,0.000131,-0.149635,0.400427,-0.698813,-4.3e-05,0.00021400000000000002,0.000522,-0.00011599999999999999,-0.00011399999999999999,0.014297999999999998,-0.01407,0.0005099999999999999,-0.000338,-0.001235,-4e-05,-0.001034,0.000156,-0.000893,0.00011399999999999999,-0.00115,-9e-06,-0.001121,-0.000271,-0.084738,0.0010400000000000001
4.5e-05,0.14971600000000002,-0.400368,-0.699096,-1.8e-05,-0.000166,0.000434,0.000136,-0.149597,0.400462,-0.698807,-3.7e-05,0.00023999999999999998,0.000517,-0.00011599999999999999,-0.00011599999999999999,0.015902,-0.015678,0.000462,-0.00023199999999999997,-0.001216,-1.2e-05,-0.000893,4.6e-05,-0.0009449999999999999,0.00020800000000000001,-0.001105,-1.9e-05,-0.0009960000000000001,-0.000381,-0.09435199999999999,0.0010550000000000002
5.2000000000000004e-05,0.14971900000000002,-0.400353,-0.699071,-1.3000000000000001e-05,-0.000152,0.00044699999999999997,0.00014,-0.149611,0.400436,-0.698789,-4.2e-05,0.000218,0.000533,-0.00011499999999999999,-0.00011499999999999999,0.017559,-0.017339,0.00042,-0.00013700000000000002,-0.001173,-4e-06,-0.0008,-5.3e-05,-0.000983,0.000296,-0.001041,-4.4e-05,-0.0009,-0.00047599999999999997,-0.104324,0.001092
4.4e-05,0.14970999999999998,-0.400366,-0.699038,-1.1e-05,-0.000168,0.000475,0.000102,-0.14963800000000002,0.400436,-0.698742,-4.6e-05,0.00022799999999999999,0.000563,-0.00011599999999999999,-0.00011499999999999999,0.021072999999999998,-0.020821,0.000484,-4.5e-05,-0.001125,-6e-06,-0.000698,-0.000157,-0.000915,0.000389,-0.001041,-1.1e-05,-0.000796,-0.0005780000000000001,-0.12528599999999998,0.0011380000000000001
3.8e-05,0.14965599999999998,-0.4004,-0.699048,-1.4999999999999999e-05,-0.000181,0.00046699999999999997,8.9e-05,-0.149615,0.40047,-0.6987260000000001,-4.6e-05,0.00023799999999999998,0.0005639999999999999,-0.00011599999999999999,-0.00011499999999999999,0.022887,-0.022622,0.000576,-4.7e-05,-0.001103,-2.5e-05,-0.0007030000000000001,-0.000156,-0.0008210000000000001,0.000389,-0.001049,-2e-05,-0.000782,-0.0005780000000000001,-0.136194,0.001167
3.8e-05,0.14965599999999998,-0.4004,-0.699048,-1.4999999999999999e-05,-0.000181,0.00046699999999999997,8.9e-05,-0.149615,0.40047,-0.6987260000000001,-4.6e-05,0.00023799999999999998,0.0005639999999999999,-0.00011599999999999999,-0.00011499999999999999,0.022887,-0.022622,0.000576,-4.7e-05,-0.001103,-2.5e-05,-0.0007030000000000001,-0.000156,-0.0008210000000000001,0.000389,-0.001049,-2e-05,-0.000782,-0.0005780000000000001,-0.136194,0.001167
-3.7e-05,0.149653,-0.400391,-0.69903,-6e-06,-0.000182,0.000469,6.4e-05,-0.149636,0.400442,-0.698703,-4.6e-05,0.000215,0.000589,-0.000117,-0.000113,0.02474,-0.024461,0.000653,-7.6e-05,-0.0011070000000000001,-7.000000000000001e-06,-0.00074,-0.000122,-0.000742,0.00035800000000000003,-0.001048,-5.3e-05,-0.0007559999999999999,-0.000543,-0.147293,0.001206
3.7e-05,0.14969200000000002,-0.40038,-0.699019,-1.1e-05,-0.000176,0.000492,4.3e-05,-0.14966300000000002,0.400434,-0.698678,-4.6e-05,0.000221,0.0006,-0.00011599999999999999,-0.00011399999999999999,0.026632,-0.026323000000000003,0.0007030000000000001,-0.000133,-0.001126,-1.7e-05,-0.000796,-6.3e-05,-0.0006929999999999999,0.000302,-0.001099,-9e-06,-0.0008539999999999999,-0.00048499999999999997,-0.15850899999999998,0.0012259999999999999
4e-05,0.14968800000000002,-0.40039600000000003,-0.699009,-1.3000000000000001e-05,-0.000182,0.000489,6.8e-05,-0.149632,0.40046,-0.698679,-4.1e-05,0.000231,0.000601,-0.00011599999999999999,-0.00011399999999999999,0.028548,-0.028201999999999998,0.000696,-0.00021400000000000002,-0.001135,-5.9e-05,-0.0008349999999999999,2.8999999999999997e-05,-0.000701,0.00022400000000000002,-0.001108,-2.3e-05,-0.0009460000000000001,-0.000404,-0.169823,0.0012640000000000001
4.2e-05,0.14965799999999999,-0.400409,-0.6989989999999999,-8e-06,-0.000192,0.000503,9.499999999999999e-05,-0.149578,0.400485,-0.6986859999999999,-4.3e-05,0.000244,0.000602,-0.000117,-0.00011499999999999999,0.030481,-0.0301,0.000648,-0.000309,-0.001212,-1.2e-05,-0.000992,0.00011599999999999999,-0.000752,0.000138,-0.0011560000000000001,-7.000000000000001e-06,-0.001067,-0.00031299999999999996,-0.181231,0.001284
4.9e-05,0.14969200000000002,-0.400399,-0.698988,-1.4000000000000001e-05,-0.000185,0.000522,0.000103,-0.14958,0.400486,-0.698685,-4.3e-05,0.00024700000000000004,0.000595,-0.00011599999999999999,-0.00011599999999999999,0.032432,-0.032016,0.000599,-0.0004,-0.0012720000000000001,5e-06,-0.001134,0.000204,-0.0008039999999999999,6.3e-05,-0.001181,-2e-05,-0.001198,-0.000223,-0.192732,0.001309
4.4e-05,0.149739,-0.400362,-0.698971,-9e-06,-0.000165,0.000546,8.9e-05,-0.149598,0.400467,-0.6986760000000001,-4.6e-05,0.00023199999999999997,0.000594,-0.00011399999999999999,-0.00011499999999999999,0.034402999999999996,-0.033957999999999995,0.0005809999999999999,-0.000478,-0.001308,-2.8000000000000003e-05,-0.00128,0.00028399999999999996,-0.000831,-4.8e-05,-0.001227,7.000000000000001e-06,-0.0013650000000000001,-0.00014199999999999998,-0.204346,0.00134
-4.3e-05,0.149724,-0.400371,-0.698969,-6e-06,-0.000177,0.000541,7.8e-05,-0.149574,0.40048,-0.69868,-4.8e-05,0.00024300000000000002,0.000601,-0.00011599999999999999,-0.00011499999999999999,0.036398,-0.035916000000000003,0.000592,-0.000537,-0.001384,-9e-06,-0.0014449999999999999,0.000342,-0.000824,-9e-05,-0.001282,-1.9e-05,-0.0015140000000000002,-8.499999999999999e-05,-0.21609099999999998,0.001354
4.4e-05,0.14968299999999998,-0.400399,-0.6989890000000001,-9e-06,-0.000193,0.000517,0.000102,-0.149549,0.400492,-0.698688,-4.5e-05,0.00023999999999999998,0.000602,-0.00011599999999999999,-0.00011499999999999999,0.038393000000000004,-0.037875,0.000634,-0.000573,-0.001439,5e-06,-0.0016239999999999998,0.000375,-0.000785,-0.00011999999999999999,-0.001348,-7.000000000000001e-06,-0.0016920000000000001,-5.3e-05,-0.22796,0.001385
-4.5e-05,0.14973599999999998,-0.400358,-0.698974,-3e-06,-0.000175,0.000528,6.2e-05,-0.14960299999999999,0.400456,-0.698682,-4.6e-05,0.000233,0.000617,-0.000117,-0.00011499999999999999,0.042480000000000004,-0.041875,0.000675,-0.000546,-0.001547,-1.4000000000000001e-05,-0.001948,0.00034500000000000004,-0.00075,-9.7e-05,-0.001471,-1.1e-05,-0.002013,-8.2e-05,-0.251967,0.001418
-4.5e-05,0.14973599999999998,-0.400358,-0.698974,-3e-06,-0.000175,0.000528,6.2e-05,-0.14960299999999999,0.400456,-0.698682,-4.6e-05,0.000233,0.000617,-0.000117,-0.00011499999999999999,0.042480000000000004,-0.041875,0.000675,-0.000546,-0.001547,-1.4000000000000001e-05,-0.001948,0.00034500000000000004,-0.00075,-9.7e-05,-0.001471,-1.1e-05,-0.002013,-8.2e-05,-0.251967,0.001418
5.4000000000000005e-05,0.14969000000000002,-0.400398,-0.699004,-1.4999999999999999e-05,-0.00018899999999999999,0.000529,0.000133,-0.149558,0.400485,-0.698732,-4.7e-05,0.000246,0.000572,-0.00011499999999999999,-0.00011599999999999999,0.04664,-0.045956,0.0005690000000000001,-0.00041500000000000006,-0.00165,4e-06,-0.002228,0.00021,-0.0008619999999999999,5.3e-05,-0.001535,-4.1e-05,-0.002302,-0.000217,-0.276498,0.00146
5.4000000000000005e-05,0.14969000000000002,-0.400398,-0.699004,-1.4999999999999999e-05,-0.00018899999999999999,0.000529,0.000133,-0.149558,0.400485,-0.698732,-4.7e-05,0.000246,0.000572,-0.00011499999999999999,-0.00011599999999999999,0.04664,-0.045956,0.0005690000000000001,-0.00041500000000000006,-0.00165,4e-06,-0.002228,0.00021,-0.0008619999999999999,5.3e-05,-0.001535,-4.1e-05,-0.002302,-0.000217,-0.276498,0.00146
7.099999999999999e-05,0.14973599999999998,-0.400359,-0.69898,2e-06,-0.000171,0.000523,0.000161,-0.149596,0.400452,-0.698774,-3.2e-05,0.000226,0.0005639999999999999,-0.00011499999999999999,-0.00011499999999999999,0.053252999999999995,-0.052462,0.00034700000000000003,-0.000181,-0.001716,-4.8e-05,-0.002447,-3.3e-05,-0.0011070000000000001,0.00024900000000000004,-0.00158,-4.7e-05,-0.002579,-0.00045700000000000005,-0.31543699999999997,0.001482
7.099999999999999e-05,0.14973599999999998,-0.400359,-0.69898,2e-06,-0.000171,0.000523,0.000161,-0.149596,0.400452,-0.698774,-3.2e-05,0.000226,0.0005639999999999999,-0.00011499999999999999,-0.00011499999999999999,0.053252999999999995,-0.052462,0.00034700000000000003,-0.000181,-0.001716,-4.8e-05,-0.002447,-3.3e-05,-0.0011070000000000001,0.00024900000000000004,-0.00158,-4.7e-05,-0.002579,-0.00045700000000000005,-0.31543699999999997,0.001482
7.099999999999999e-05,0.14973599999999998,-0.400359,-0.69898,2e-06,-0.000171,0.000523,0.000161,-0.149596,0.400452,-0.698774,-3.2e-05,0.000226,0.0005639999999999999,-0.00011499999999999999,-0.00011499999999999999,0.053252999999999995,-0.052462,0.00034700000000000003,-0.000181,-0.001716,-4.8e-05,-0.002447,-3.3e-05,-0.0011070000000000001,0.00024900000000000004,-0.00158,-4.7e-05,-0.002579,-0.00045700000000000005,-0.31543699999999997,0.001482
0.00011599999999999999,0.14973399999999998,-0.40037399999999995,-0.698974,3e-06,-0.000193,0.000524,0.000226,-0.149557,0.400467,-0.698814,-3.1e-05,0.00023199999999999997,0.000559,-0.00011599999999999999,-0.00011599999999999999,0.055626999999999996,-0.054825,0.00018999999999999998,-0.000139,-0.001755,-3.7e-05,-0.002447,-8.4e-05,-0.0013,0.000285,-0.001586,-1.4999999999999999e-05,-0.002627,-0.000508,-0.329623,0.001483
0.00018899999999999999,0.149807,-0.40032,-0.69894,5e-06,-0.00015900000000000002,0.000549,0.000299,-0.149542,0.400475,-0.698865,-2.6000000000000002e-05,0.000233,0.000526,-0.00011499999999999999,-0.000117,0.058214,-0.057370000000000004,-0.000177,-0.00011899999999999999,-0.0017640000000000002,-2.5e-05,-0.002426,-0.000109,-0.001533,0.000302,-0.0014880000000000002,-9.2e-05,-0.0026320000000000002,-0.000532,-0.344788,0.0014960000000000002
0.00024900000000000004,0.149892,-0.40027199999999996,-0.698929,9e-06,-0.000139,0.000549,0.000324,-0.149532,0.400453,-0.6988850000000001,-3.2e-05,0.000226,0.000531,-0.00011399999999999999,-0.000117,0.061011,-0.060121,-0.000397,-0.00014199999999999998,-0.001784,-1.3000000000000001e-05,-0.0023829999999999997,-9.7e-05,-0.0018,0.000276,-0.0014730000000000001,-2.3e-05,-0.002635,-0.000519,-0.36128000000000005,0.001478
