-0.000303,-0.00052,-0.00326,-0.000111,-0.003519,-0.000357,360
-0.000303,-0.00052,-0.00326,-0.000111,-0.003519,-0.000357,361
0.000309,-0.000452,-0.003296,-5.4E-05,-0.003477,-0.000441,362
0.000327,-0.000362,-0.003302,-1E-05,-0.003531,-0.000535,363
0.00032,-0.000363,-0.003278,-0.00014,-0.003511,-0.000537,364
0.000316,-0.00039,-0.00333,-5.7E-05,-0.003562,-0.000511,365
0.000312,-0.000446,-0.003326,-2.2E-05,-0.003631,-0.000457,366
0.000307,-0.000505,-0.00335,-1E-05,-0.003685,-0.000383,367
0.0003,-0.000581,-0.003398,9E-06,-0.003738,-0.000296,368
-0.000295,-0.000665,-0.003336,-0.000118,-0.003811,-0.000203,369
0.000292,-0.000741,-0.00337,-5.9E-05,-0.00385,-0.000124,370
0.000289,-0.000799,-0.003421,-2.3E-05,-0.003925,-6.2E-05,371
0.000286,-0.000824,-0.003465,-1.3E-05,-0.00399,-3.2E-05,372
-0.000286,-0.000832,-0.003484,-9E-06,-0.004043,-2.6E-05,373
-0.000286,-0.000832,-0.003484,-9E-06,-0.004043,-2.6E-05,374
-0.00029,-0.000771,-0.003447,-7.9E-05,-0.004114,-9.7E-05,375
0.000303,-0.000704,-0.003528,-3.7E-05,-0.004114,-0.000167,376
0.000299,-0.000633,-0.003538,-2E-05,-0.00416,-0.000246,377
0.000305,-0.000552,-0.003527,-1.1E-05,-0.004178,-0.000329,378
0.000307,-0.000493,-0.003537,1E-05,-0.00418,-0.0004,379
0.000311,-0.000441,-0.003476,-0.000127,-0.004157,-0.000458,380
0.000313,-0.000418,-0.003497,-6.1E-05,-0.004099,-0.000494,381
0.000315,-0.000408,-0.00347,-3.1E-05,-0.004082,-0.000509,382
0.000312,-0.000414,-0.003475,-1.5E-05,-0.004061,-0.000493,383
0.000322,-0.000442,-0.003505,-6E-06,-0.003997,-0.000456,384
0.000314,-0.000489,-0.003397,-0.000183,-0.003769,-0.000399,385
0.000305,-0.000561,-0.003396,-7.6E-05,-0.003884,-0.000326,386
-0.000298,-0.000636,-0.003395,-3.7E-05,-0.003827,-0.000247,387
0.000296,-0.000727,-0.00341,-1.6E-05,-0.003774,-0.000172,388
-0.000384,-0.000822,-0.003397,-8E-06,-0.003762,-0.000114,389
-0.00058,-0.00087,-0.003369,-5E-06,-0.003793,-8.6E-05,390
-0.000743,-0.000878,-0.003292,-0.000146,-0.003818,-8.6E-05,391
-0.000752,-0.000818,-0.003359,-7.5E-05,-0.003943,-0.000119,392
-0.000546,-0.000734,-0.00338,-4.7E-05,-0.00406,-0.000163,393
-0.000297,-0.000671,-0.00344,-3E-05,-0.004197,-0.000208,394
0.000395,-0.000609,-0.003552,-1.6E-05,-0.004332,-0.000264,395
0.000395,-0.000609,-0.003552,-1.6E-05,-0.004332,-0.000264,396
0.00084,-0.000509,-0.003669,-0.000134,-0.004442,-0.000398,397
0.000866,-0.000402,-0.003656,-5.4E-05,-0.004422,-0.000489,398
0.000809,-0.000323,-0.003594,-2.3E-05,-0.004411,-0.000569,399
0.000717,-0.000235,-0.00352,-1.3E-05,-0.004324,-0.000627,400
0.000689,-0.000228,-0.003387,-0.000124,-0.004164,-0.000638,401
0.000728,-0.000278,-0.003395,-4.8E-05,-0.0039,-0.000607,402
0.000728,-0.000278,-0.003395,-4.8E-05,-0.0039,-0.000607,403
0.000713,-0.00035,-0.003369,-1.9E-05,-0.003663,-0.000546,404
0.000623,-0.000433,-0.003314,-1.1E-05,-0.003399,-0.000465,405
0.000607,-0.000519,-0.002995,-3.8E-05,-0.002856,-0.000293,406
0.000607,-0.000519,-0.002995,-3.8E-05,-0.002856,-0.000293,407
0.000672,-0.000575,-0.002896,-1.5E-05,-0.002609,-0.000197,408
0.000719,-0.000681,-0.00278,-0.00013,-0.002216,-0.000102,409
0.000715,-0.000812,-0.002792,-4E-05,-0.002072,-3.1E-05,410
0.000604,-0.000882,-0.002786,-1.2E-05,-0.001879,-2.2E-05,411
0.000403,-0.000857,-0.002698,-0.000113,-0.001643,-3.4E-05,412
0.000291,-0.000755,-0.002665,-3.5E-05,-0.001696,-0.000118,413
-0.000288,-0.000609,-0.002609,-1.1E-05,-0.001743,-0.00023,414
-0.00029,-0.000503,-0.00257,-0.000116,-0.001739,-0.00034,415
0.000373,-0.00042,-0.002735,-3.7E-05,-0.001972,-0.00043,416
0.000699,-0.000385,-0.002963,-1.4E-05,-0.002148,-0.000498,417
0.001115,-0.000325,-0.003103,-0.000114,-0.002337,-0.000565,418
0.001378,-0.000256,-0.003306,-3.2E-05,-0.002605,-0.000638,419
0.001255,-0.000175,-0.003413,1.6E-05,-0.002928,-0.000711,420
0.000743,-0.000106,-0.003375,-6.9E-05,-0.003264,-0.00077,421
0.000321,-0.00011,-0.003365,-2.7E-05,-0.00363,-0.000777,422
-0.000364,-0.000291,-0.003616,-9E-06,-0.004332,-0.00059,423
-0.000364,-0.000291,-0.003616,-9E-06,-0.004332,-0.00059,424
0.000334,-0.000443,-0.003882,-1E-05,-0.004631,-0.000422,425
0.000782,-0.000531,-0.004007,-0.000192,-0.004847,-0.000266,426
0.000978,-0.000689,-0.004241,-3.3E-05,-0.005382,-6.3E-05,427
0.000978,-0.000689,-0.004241,-3.3E-05,-0.005382,-6.3E-05,428
0.000669,-0.000728,-0.004257,-1.6E-05,-0.005575,-3.7E-05,429
0.000324,-0.00072,-0.004289,1.1E-05,-0.005687,-4.4E-05,430
-0.000294,-0.000664,-0.004195,-0.000258,-0.005485,-8.9E-05,431
0.000288,-0.000519,-0.004252,-0.000124,-0.005718,-0.000222,432
0.000288,-0.000519,-0.004252,-0.000124,-0.005718,-0.000222,433
0.000404,-0.000491,-0.004323,-6.8E-05,-0.005595,-0.000287,434
0.000771,-0.00039,-0.00435,-3.4E-05,-0.005473,-0.000362,435
0.000988,-0.000327,-0.004389,-2E-05,-0.005288,-0.000445,436
0.000647,-0.000167,-0.004201,-9.6E-05,-0.004851,-0.000636,437
0.000357,-9E-05,-0.004084,-4.6E-05,-0.004633,-0.000717,438
0.000357,-9E-05,-0.004084,-4.6E-05,-0.004633,-0.000717,439
0.000309,6.9E-05,-0.003975,-2E-05,-0.004438,-0.000741,440
-0.00031,-7.2E-05,-0.003876,-1.2E-05,-0.004244,-0.000701,441
0.000311,-0.000102,-0.003874,1E-05,-0.004035,-0.000591,442
0.000551,-0.000235,-0.003819,-0.000125,-0.003834,-0.000431,443
0.000805,-0.000395,-0.003906,-5E-05,-0.003631,-0.000268,444
0.00089,-0.000492,-0.003904,-2.1E-05,-0.00354,-0.00013,445
0.00078,-0.000579,-0.003862,-1.2E-05,-0.003495,-3.7E-05,446
0.000516,-0.000583,-0.003711,-0.000119,-0.003508,2.9E-05,447
0.000328,-0.000581,-0.00372,-5.9E-05,-0.003526,3.6E-05,448
-0.00025,-0.000577,-0.003775,-3E-05,-0.003613,2.8E-05,449
0.000274,-0.000519,-0.003995,-1.3E-05,-0.003902,-4E-05,450
0.000274,-0.000519,-0.003995,-1.3E-05,-0.003902,-4E-05,451
0.000562,-0.000361,-0.004103,-0.000176,-0.004303,-0.000163,452
0.000624,-0.000264,-0.004254,-9.3E-05,-0.0046,-0.000253,453
0.000416,-0.000189,-0.004334,-4.6E-05,-0.004899,-0.000337,454
0.000416,-0.000189,-0.004334,-4.6E-05,-0.004899,-0.000337,455
-0.00027,-0.000116,-0.004426,-2.4E-05,-0.005226,-0.000401,456
-0.000613,-9.7E-05,-0.004478,-2E-05,-0.005558,-0.000406,457
-0.000758,-0.000159,-0.004549,-2E-05,-0.00586,-0.000326,458
-0.000571,-0.000277,-0.004691,-2.1E-05,-0.006115,-0.000179,459
-0.00026,-0.000418,-0.004846,-2.2E-05,-0.006313,1.9E-05,460
0.000264,-0.000603,-0.004925,-1.9E-05,-0.006521,0.000201,461
0.00034,-0.000711,-0.004972,-1.4E-05,-0.006679,0.000345,462
0.000281,-0.000766,-0.004983,-1.1E-05,-0.006789,0.000425,463
-0.00053,-0.000754,-0.004921,-5E-06,-0.006858,0.000428,464
-0.00053,-0.000754,-0.004921,-5E-06,-0.006858,0.000428,465
-0.000719,-0.000696,-0.004905,-4E-06,-0.006793,0.000382,466
-0.000694,-0.000639,-0.004869,-5E-06,-0.006666,0.000328,467
-0.000444,-0.000568,-0.004794,-7E-06,-0.006485,0.000271,468
0.000214,-0.000502,-0.004774,-8E-06,-0.006242,0.000206,469
0.000284,-0.000414,-0.0047,1E-05,-0.005988,0.000124,470
0.000305,-0.000325,-0.004467,-0.000209,-0.005646,3.2E-05,471
0.000273,-0.000223,-0.004417,-0.000128,-0.00539,-8.6E-05,472
-0.000228,-0.00013,-0.00435,-7.8E-05,-0.005027,-0.000178,473
-0.00047,-7.7E-05,-0.004082,-4.5E-05,-0.00443,-0.000221,474
-0.00047,-7.7E-05,-0.004082,-4.5E-05,-0.00443,-0.000221,475
-0.000376,-0.000125,-0.003958,-3.3E-05,-0.004151,-0.000149,476
-0.000239,-0.000217,-0.003871,-2.5E-05,-0.003871,-3.3E-05,477
-0.000199,-0.000336,-0.003789,-1.9E-05,-0.003644,0.000107,478
0.000248,-0.000445,-0.003731,-1.2E-05,-0.003445,0.000238,479
0.000237,-0.000535,-0.003675,-8E-06,-0.003297,0.000345,480
-0.000179,-0.000595,-0.0036,-6E-06,-0.003222,0.000416,481
-0.000303,-0.000614,-0.003521,3E-06,-0.003201,0.000449,482
-0.000498,-0.000613,-0.003453,-0.000174,-0.003057,0.000459,483
-0.000491,-0.000605,-0.003464,-0.00014,-0.003248,0.000449,484
-0.000206,-0.000515,-0.003602,-9.3E-05,-0.003516,0.00037,485
-0.000206,-0.000515,-0.003602,-9.3E-05,-0.003516,0.00037,486
-0.000177,-0.00045,-0.003698,-8E-05,-0.003677,0.0003,487
0.00022,-0.000185,-0.004041,-2.7E-05,-0.004373,2.8E-05,488
-0.000203,-0.00011,-0.004126,-1.9E-05,-0.00465,-6.8E-05,489
-0.000252,-6.4E-05,-0.00416,-1.1E-05,-0.004928,-0.000126,490
-0.00053,-4.9E-05,-0.004172,-8E-06,-0.005204,-0.000143,491
-0.000779,-6.8E-05,-0.004208,-9E-06,-0.005442,-9.8E-05,492
-0.000717,-0.000163,-0.004321,-9E-06,-0.005593,1.2E-05,493
-0.000351,-0.000309,-0.004435,-1E-05,-0.005678,0.000169,494
0.00026,-0.000448,-0.004553,-1.2E-05,-0.005722,0.000327,495
0.000569,-0.000542,-0.004545,-1.3E-05,-0.005778,0.000444,496
0.000642,-0.000587,-0.004338,-0.00028,-0.00555,0.000492,497
0.000392,-0.00055,-0.004288,-0.00017,-0.005848,0.000457,498
-0.000172,-0.00046,-0.004254,-0.000134,-0.005804,0.00037,499
-0.000518,-0.000367,-0.004279,-0.000129,-0.005708,0.000261,500
-0.000748,-0.000293,-0.004252,-0.00013,-0.005562,0.000165,501
-0.000699,-0.000227,-0.004244,-0.000126,-0.005353,0.000102,502
-0.000441,-0.000195,-0.004156,-0.000122,-0.005126,7.3E-05,503
-0.000186,-0.000188,-0.004019,-0.000117,-0.004881,7.1E-05,504
0.000237,-0.000189,-0.003948,-7.5E-05,-0.004601,7.9E-05,505
0.00028,-0.000193,-0.003853,-4.3E-05,-0.004348,8.5E-05,506
-0.00028,-0.000219,-0.003728,-1.8E-05,-0.003851,0.000103,507
-0.00028,-0.000219,-0.003728,-1.8E-05,-0.003851,0.000103,508
-0.00039,-0.000242,-0.003708,-1.4E-05,-0.003612,0.000136,509
-0.000255,-0.000296,-0.003633,-1.1E-05,-0.0034,0.000188,510
0.000177,-0.000348,-0.003593,-9E-06,-0.00324,0.000246,511
0.000367,-0.000382,-0.0035,-8E-06,-0.003133,0.000284,512
0.00054,-0.00037,-0.003371,-0.000135,-0.003035,0.000283,513
0.000477,-0.000336,-0.003408,-6.8E-05,-0.003044,0.000238,514
0.000299,-0.000262,-0.003466,-3.3E-05,-0.003076,0.000164,515
0.000181,-0.000188,-0.003549,-1.6E-05,-0.003164,7.4E-05,516
-0.000225,-8.9E-05,-0.003674,-8E-06,-0.003477,-4E-05,517
-0.000225,-8.9E-05,-0.003674,-8E-06,-0.003477,-4E-05,518
0.000328,-8.5E-05,-0.003783,9E-06,-0.003918,-4.3E-05,519
0.000328,-8.5E-05,-0.003783,9E-06,-0.003918,-4.3E-05,520
0.000402,-0.000106,-0.00375,-0.000164,-0.004123,-2.4E-05,521
0.000325,-0.000139,-0.00409,-4.7E-05,-0.004642,2.5E-05,522
0.000325,-0.000139,-0.00409,-4.7E-05,-0.004642,2.5E-05,523
0.000244,-0.000148,-0.0042,-3.1E-05,-0.004918,3.4E-05,524
-0.000199,-0.000172,-0.004262,-2.1E-05,-0.005196,5.7E-05,525
-0.000194,-0.000212,-0.004324,-1.5E-05,-0.005413,9.3E-05,526
-0.00019,-0.000261,-0.004401,-1.4E-05,-0.005614,0.000149,527
0.000227,-0.000306,-0.004453,-1.2E-05,-0.005762,0.000201,528
0.000315,-0.000335,-0.004499,-1E-05,-0.005859,0.000236,529
0.000302,-0.000336,-0.004386,-0.000274,-0.005665,0.000243,530
0.000261,-0.000306,-0.00442,-0.000178,-0.005948,0.000212,531
0.000191,-0.000261,-0.004458,-0.000111,-0.005886,0.000157,532
-0.000195,-0.000197,-0.004443,-8.6E-05,-0.00579,9.8E-05,533
-0.000197,-0.000148,-0.004411,-6.7E-05,-0.005646,4.2E-05,534
0.000197,-0.000115,-0.004354,-5.2E-05,-0.005474,-1.5E-05,535
0.000236,-9.7E-05,-0.004312,-4.1E-05,-0.005267,-2.9E-05,536
0.000313,-8.5E-05,-0.004256,-2.5E-05,-0.00504,-4.5E-05,537
0.000316,-7.2E-05,-0.004062,-1.1E-05,-0.004554,-6.3E-05,538
0.000316,-7.2E-05,-0.004062,-1.1E-05,-0.004554,-6.3E-05,539
0.000255,-7E-05,-0.003997,-9E-06,-0.004305,-6.1E-05,540
0.00019,-8.7E-05,-0.003779,-0.000204,-0.003879,-3.9E-05,541
-0.000192,-0.000118,-0.003733,-0.000127,-0.00386,-1.7E-05,542
0.000189,-0.000162,-0.003732,-7.6E-05,-0.00363,5.5E-05,543
0.000203,-0.000225,-0.003664,-4.7E-05,-0.003465,0.000124,544
0.00029,-0.000278,-0.003658,-2.9E-05,-0.003352,0.000186,545
0.000308,-0.000317,-0.003629,-1.4E-05,-0.003295,0.00023,546
0.000288,-0.000328,-0.003625,-8E-06,-0.003295,0.000248,547
0.000288,-0.000328,-0.003625,-8E-06,-0.003295,0.000248,548
0.00018,-0.0003,-0.003529,-0.000179,-0.003202,0.000222,549
0.000174,-0.000242,-0.003573,-0.000114,-0.003478,0.000173,550
-0.000174,-0.000185,-0.003704,-9E-05,-0.003597,0.000118,551
0.00018,-0.000158,-0.003788,-6.2E-05,-0.003738,6.7E-05,552
0.00018,-0.000158,-0.003788,-6.2E-05,-0.003738,6.7E-05,553
0.000186,-0.000128,-0.00388,-4.1E-05,-0.003938,2.8E-05,554
0.000269,-8.5E-05,-0.003971,-2.7E-05,-0.004153,-2.2E-05,555
0.000304,-7.3E-05,-0.004013,-1.4E-05,-0.004402,-4.2E-05,556
0.000324,-7.2E-05,-0.004077,-1E-05,-0.004646,-5.3E-05,557
0.000318,-6E-05,-0.004048,-0.000192,-0.004829,-6E-05,558
0.000283,-5.4E-05,-0.004209,-0.000123,-0.005086,-5.5E-05,559
0.000191,-7.2E-05,-0.004359,-8E-05,-0.005255,-3.4E-05,560
0.00019,-0.000106,-0.004472,-5.4E-05,-0.005432,1.4E-05,561
0.000183,-0.000206,-0.004528,-3.4E-05,-0.005746,0.000127,562
0.000183,-0.000206,-0.004528,-3.4E-05,-0.005746,0.000127,563
0.00024,-0.00025,-0.004554,-2.2E-05,-0.005832,0.000186,564
0.000264,-0.000292,-0.00456,-1.5E-05,-0.005877,0.000231,565
0.000271,-0.000314,-0.004573,-1.1E-05,-0.005875,0.000254,566
0.000258,-0.000304,-0.00457,1E-05,-0.005839,0.000253,567
0.000199,-0.000278,-0.004444,-0.00021,-0.005706,0.000225,568
-0.000176,-0.000247,-0.004424,-0.000165,-0.005676,0.000186,569
-0.000183,-0.00021,-0.004399,-0.000132,-0.005539,0.000145,570
0.000178,-0.000165,-0.004353,-0.000103,-0.005353,0.000105,571
0.000194,-0.000127,-0.004319,-6.4E-05,-0.005141,7.2E-05,572
0.000275,-9.8E-05,-0.004307,-4E-05,-0.004934,4.5E-05,573
0.000293,-8.6E-05,-0.00425,-2.4E-05,-0.004738,2.7E-05,574
0.000282,-7.8E-05,-0.004169,-1.5E-05,-0.004546,2.5E-05,575
0.000216,-5.4E-05,-0.003992,-8E-06,-0.004195,-1.9E-05,576
0.000216,-5.4E-05,-0.003992,-8E-06,-0.004195,-1.9E-05,577
-0.000175,-7.1E-05,-0.003841,-0.000207,-0.003853,2.2E-05,578
-0.000175,-0.000106,-0.003826,-0.000131,-0.003922,5.2E-05,579
-0.000171,-0.000147,-0.003811,-0.000102,-0.003815,9.9E-05,580
0.000172,-0.000186,-0.003824,-6.3E-05,-0.003707,0.000154,581
0.000221,-0.000215,-0.00383,-4E-05,-0.003669,0.000205,582
0.000258,-0.000269,-0.003853,-2.5E-05,-0.003687,0.000249,583
0.000261,-0.000307,-0.003876,-1.6E-05,-0.003744,0.000277,584
0.000198,-0.000266,-0.003943,-8E-06,-0.003948,0.000267,585
0.000198,-0.000266,-0.003943,-8E-06,-0.003948,0.000267,586
0.000163,-0.000233,-0.003928,-0.000212,-0.004073,0.000209,587
0.000163,-0.000233,-0.003928,-0.000212,-0.004073,0.000209,588
0.000164,-0.00018,-0.004039,-0.000136,-0.004468,0.000166,589
0.000166,-0.000142,-0.004165,-9.3E-05,-0.004645,0.000131,590
0.000182,-0.000127,-0.004282,-6.1E-05,-0.004827,0.000104,591
0.000233,-0.000115,-0.004378,-4E-05,-0.005041,8.6E-05,592
0.000264,-9.8E-05,-0.00446,-2.6E-05,-0.005252,7.3E-05,593
0.000274,-7.6E-05,-0.004534,-1.7E-05,-0.005446,6.7E-05,594
0.000269,-8.7E-05,-0.004573,-1.2E-05,-0.005631,6.9E-05,595
0.000263,-0.000145,-0.00462,-1E-05,-0.005788,9.3E-05,596
0.000208,-0.000155,-0.00451,-0.000276,-0.005661,0.000121,597
0.000192,-0.000119,-0.004571,-0.000223,-0.005951,0.000143,598
0.000209,-0.000197,-0.004621,-0.000179,-0.006063,0.000181,599
0.000255,-0.000316,-0.004645,-0.000142,-0.006067,0.000236,600
0.000249,-0.000275,-0.004658,-0.000117,-0.006016,0.000267,601
0.00027,-0.000215,-0.004646,-8.9E-05,-0.005933,0.00027,602
0.000284,-0.000307,-0.004627,-5.6E-05,-0.005839,0.000285,603
0.000259,-0.000353,-0.004571,-4.4E-05,-0.005741,0.000289,604
0.000252,-0.000233,-0.004536,-3.4E-05,-0.005574,0.000251,605
0.000226,-0.000186,-0.004485,-2.7E-05,-0.005413,0.000216,606
0.000265,-0.000207,-0.004338,-1.2E-05,-0.005025,0.000163,607
0.000265,-0.000207,-0.004338,-1.2E-05,-0.005025,0.000163,608
0.000282,-9.9E-05,-0.004065,-0.000223,-0.004391,9.7E-05,609
0.000282,-9.9E-05,-0.004065,-0.000223,-0.004391,9.7E-05,610
0.000296,-0.000116,-0.003989,-8.6E-05,-0.004211,6.8E-05,611
0.000296,-0.000116,-0.003989,-8.6E-05,-0.004211,6.8E-05,612
0.000284,-7.1E-05,-0.003925,-5.4E-05,-0.004043,6.3E-05,613
0.00028,-8E-05,-0.003902,-3.3E-05,-0.003911,7E-05,614
0.000277,-0.000158,-0.003848,-1.3E-05,-0.003745,0.000126,615
0.000277,-0.000158,-0.003848,-1.3E-05,-0.003745,0.000126,616
0.000286,-0.000154,-0.003826,-9E-06,-0.0037,0.000154,617
0.000299,-0.000195,-0.003815,-8E-06,-0.00369,0.000187,618
0.000285,-0.000247,-0.003748,-0.000118,-0.003789,0.00023,619
0.000285,-0.000247,-0.003748,-0.000118,-0.003789,0.00023,620
0.000266,-0.000255,-0.003839,-6.1E-05,-0.003848,0.000238,621
0.000277,-0.000253,-0.003898,-4.1E-05,-0.003961,0.000236,622
0.000288,-0.000233,-0.00394,-2.6E-05,-0.00411,0.000221,623
0.000276,-0.000194,-0.004077,-1.2E-05,-0.004432,0.00017,624
0.000276,-0.000194,-0.004077,-1.2E-05,-0.004432,0.00017,625
0.000279,-0.000174,-0.0041,-1E-05,-0.004624,0.000139,626
0.000293,-0.000141,-0.004152,9E-06,-0.004792,0.000107,627
0.000279,-0.000117,-0.004101,-0.000184,-0.00491,8.1E-05,628
0.000269,-9.4E-05,-0.004223,-0.000125,-0.005108,5.9E-05,629
0.000283,-8.1E-05,-0.004344,-8.1E-05,-0.005196,4.6E-05,630
0.000264,-8.4E-05,-0.004408,-5.3E-05,-0.005317,4.7E-05,631
0.000268,-0.0001,-0.004435,-3.3E-05,-0.005428,5.4E-05,632
0.000268,-0.000114,-0.004427,-2.2E-05,-0.005513,7.5E-05,633
0.000289,-0.000158,-0.004412,-1.1E-05,-0.005552,0.000121,634
0.000289,-0.000158,-0.004412,-1.1E-05,-0.005552,0.000121,635
0.00027,-0.000173,-0.004394,1.1E-05,-0.005531,0.000148,636
0.000275,-0.000178,-0.004294,-0.000192,-0.005394,0.000166,637
0.00023,-0.000235,-0.004296,-7.6E-05,-0.005234,0.000202,638
0.00023,-0.000235,-0.004296,-7.6E-05,-0.005234,0.000202,639
0.000264,-0.000246,-0.004236,-4.7E-05,-0.005111,0.000211,640
0.000286,-0.000244,-0.004168,-2.9E-05,-0.004972,0.00021,641
0.000317,-0.000218,-0.004069,-1.2E-05,-0.004613,0.000171,642
0.000317,-0.000218,-0.004069,-1.2E-05,-0.004613,0.000171,643
0.000332,-0.000171,-0.004018,-9E-06,-0.004414,0.00013,644
0.000294,-0.000116,-0.003916,1E-05,-0.004251,8.6E-05,645
0.000258,-8.5E-05,-0.003776,-0.000124,-0.00408,5E-05,646
0.000201,-7.9E-05,-0.003745,-7.6E-05,-0.003915,2.8E-05,647
0.000188,-6.5E-05,-0.003713,-4.9E-05,-0.003764,2E-05,648
0.0002,-5.6E-05,-0.003687,-3E-05,-0.003653,2.2E-05,649
0.000297,-0.000118,-0.003636,-1.3E-05,-0.003515,7.4E-05,650
0.000297,-0.000118,-0.003636,-1.3E-05,-0.003515,7.4E-05,651
0.00032,-0.000145,-0.003634,-9E-06,-0.003479,0.000109,652
0.000306,-0.000173,-0.003632,8E-06,-0.003495,0.000144,653
0.000273,-0.000207,-0.00355,-0.000146,-0.003506,0.000173,654
0.000251,-0.000234,-0.003608,-9.6E-05,-0.003618,0.000194,655
0.000221,-0.000237,-0.003668,-6.2E-05,-0.003685,0.000206,656
0.000217,-0.000232,-0.003716,-4E-05,-0.003806,0.000208,657
0.000245,-0.000237,-0.003748,-2.6E-05,-0.003956,0.000204,658
0.000278,-0.000233,-0.003829,-1.7E-05,-0.004104,0.000193,659
0.000274,-0.00021,-0.003895,-1.2E-05,-0.004262,0.000168,660
0.000308,-0.000183,-0.003968,-9E-06,-0.004411,0.000138,661
0.000321,-0.000154,-0.004028,9E-06,-0.004564,0.000103,662
0.000303,-0.000123,-0.003972,-0.000179,-0.004666,6.7E-05,663
0.000289,-8.7E-05,-0.004053,-0.000117,-0.004856,3.5E-05,664
0.000284,-6.5E-05,-0.004124,-7.7E-05,-0.004944,2.6E-05,665
0.000275,-5.9E-05,-0.004156,-4.9E-05,-0.00506,2.7E-05,666
0.000276,-5.2E-05,-0.004231,-3.2E-05,-0.005137,2.5E-05,667
0.000265,-7.3E-05,-0.004291,-2.1E-05,-0.005202,3.6E-05,668
0.000265,-7.3E-05,-0.004291,-2.1E-05,-0.005202,3.6E-05,669
0.000264,-0.000174,-0.004279,1E-05,-0.005272,0.000151,670
0.000264,-0.000174,-0.004279,1E-05,-0.005272,0.000151,671
0.000198,-0.000223,-0.00412,-0.000197,-0.005193,0.000197,672
0.000157,-0.000259,-0.004101,-0.000155,-0.005192,0.00024,673
0.000154,-0.000292,-0.004061,-0.000121,-0.0051,0.000281,674
-0.000181,-0.00033,-0.004009,-0.000125,-0.004973,0.000326,675
-0.000188,-0.000393,-0.003887,-0.000114,-0.004654,0.0004,676
-0.000188,-0.000393,-0.003887,-0.000114,-0.004654,0.0004,677
0.00014,-0.000433,-0.003784,-0.000108,-0.004235,0.000434,678
0.000142,-0.000424,-0.003727,-8.3E-05,-0.004014,0.000423,679
0.000142,-0.000424,-0.003727,-8.3E-05,-0.004014,0.000423,680
0.000145,-0.0004,-0.003704,-6.2E-05,-0.003801,0.000394,681
-0.000145,-0.000361,-0.003656,-4.5E-05,-0.003627,0.00035,682
-0.000152,-0.000336,-0.003596,-3.6E-05,-0.003476,0.000302,683
-0.000157,-0.000284,-0.003541,-2.8E-05,-0.003353,0.000249,684
0.000157,-0.000241,-0.003526,-2.2E-05,-0.00325,0.000202,685
0.00016,-0.000218,-0.003521,-1.8E-05,-0.003187,0.000166,686
0.000171,-0.000197,-0.00356,-1.1E-05,-0.003157,0.000137,687
0.000205,-0.000187,-0.003592,-8E-06,-0.003174,0.000114,688
0.00025,-0.000178,-0.00366,-9.5E-05,-0.003528,8.7E-05,689
0.00025,-0.000178,-0.00366,-9.5E-05,-0.003528,8.7E-05,690
0.00025,-0.000178,-0.00366,-9.5E-05,-0.003528,8.7E-05,691
0.000267,-0.000185,-0.003807,-6.2E-05,-0.00368,8.9E-05,692
0.000281,-0.000195,-0.003946,-4.1E-05,-0.003912,9.2E-05,693
0.000301,-0.000199,-0.004071,-2.9E-05,-0.004184,9.3E-05,694
0.0003,-0.000205,-0.004189,-2E-05,-0.004482,9.2E-05,695
0.000333,-0.000205,-0.004312,-1.3E-05,-0.004785,7.8E-05,696
0.000326,-0.000187,-0.004435,-1.1E-05,-0.0051,6E-05,697
0.000326,-0.000187,-0.004435,-1.1E-05,-0.0051,6E-05,698
0.000333,-0.000108,-0.004698,-0.000143,-0.005984,-6.5E-05,699
0.000333,-0.000108,-0.004698,-0.000143,-0.005984,-6.5E-05,700
0.000334,-7.9E-05,-0.004847,-9.5E-05,-0.006189,-0.000101,701
0.000358,-5.9E-05,-0.00496,-6.1E-05,-0.0064,-0.000138,702
0.000378,5.4E-05,-0.00504,-4E-05,-0.00659,-0.000173,703
0.0004,5.5E-05,-0.005103,-2.6E-05,-0.006724,-0.000191,704
0.0004,5.5E-05,-0.005103,-2.6E-05,-0.006724,-0.000191,705
0.00041,5.6E-05,-0.005137,-1.8E-05,-0.006805,-0.000205,706
0.000403,5.8E-05,-0.005141,-1.4E-05,-0.006836,-0.000209,707
0.00038,5.5E-05,-0.005122,1.2E-05,-0.006815,-0.0002,708
0.000334,-5.3E-05,-0.004937,-0.000246,-0.006674,-0.000183,709
0.000326,-8.5E-05,-0.004907,-9.8E-05,-0.006402,-0.000117,710
0.000333,-0.000119,-0.004858,-6.1E-05,-0.006172,-6.9E-05,711
0.000333,-0.000119,-0.004858,-6.1E-05,-0.006172,-6.9E-05,712
0.000321,-0.000156,-0.00477,-3.6E-05,-0.005937,-2.9E-05,713
0.000286,-0.000197,-0.004678,-2.3E-05,-0.005669,4.1E-05,714
0.000245,-0.000246,-0.004564,-1.5E-05,-0.005375,8.7E-05,715
0.000218,-0.000291,-0.004432,-1E-05,-0.005066,0.000135,716
0.000181,-0.00036,-0.004065,-0.000177,-0.004389,0.000209,717
0.000179,-0.000369,-0.003987,-0.000108,-0.004136,0.000225,718
0.000198,-0.000368,-0.003904,-6.5E-05,-0.003834,0.000226,719
0.000198,-0.000368,-0.003904,-6.5E-05,-0.003834,0.000226,720
0.000225,-0.000367,-0.003863,-3.9E-05,-0.00358,0.000215,721
