0.000223,0.000303,-0.00448,-5E-06,-0.004536,-0.000285,3627
0.000234,0.000187,-0.004552,-6E-06,-0.004696,-0.000162,3628
0.000238,7.2E-05,-0.004627,-6E-06,-0.004867,-3.9E-05,3629
0.00023,-0.000138,-0.004649,-0.000272,-0.004963,0.000156,3630
0.000237,-0.000183,-0.004722,-0.000232,-0.005341,0.000205,3631
0.000237,-0.000183,-0.004722,-0.000232,-0.005341,0.000205,3632
-0.000234,-0.000173,-0.004903,-0.000143,-0.005722,0.000195,3633
0.000231,-0.000116,-0.004981,-0.000121,-0.005832,0.000134,3634
0.000236,-5.1E-05,-0.00502,-0.000118,-0.005949,4.8E-05,3635
0.000247,8.9E-05,-0.005041,-0.00012,-0.006036,-6.1E-05,3636
0.000247,8.9E-05,-0.005041,-0.00012,-0.006036,-6.1E-05,3637
0.000252,0.000192,-0.005057,-0.000121,-0.006093,-0.000171,3638
0.000251,0.000298,-0.005055,-0.000124,-0.006118,-0.000277,3639
0.000223,0.00043,-0.005024,-0.000123,-0.00607,-0.000416,3640
0.000224,0.00045,-0.005004,-0.000123,-0.006004,-0.000441,3641
0.000223,0.000441,-0.004971,-0.000123,-0.005907,-0.000426,3642
0.000223,0.000441,-0.004971,-0.000123,-0.005907,-0.000426,3643
0.000224,0.000388,-0.00493,-0.000118,-0.005793,-0.000372,3644
0.000236,0.000315,-0.004876,-0.000115,-0.005657,-0.000292,3645
0.000228,0.000111,-0.004772,-0.00011,-0.005334,-8.7E-05,3646
0.000228,0.000111,-0.004772,-0.00011,-0.005334,-8.7E-05,3647
0.000235,4.7E-05,-0.004709,-0.000109,-0.005161,-1.8E-05,3648
-0.00023,-0.000122,-0.004635,-6.6E-05,-0.004801,0.000139,3649
-0.000231,-0.000147,-0.004579,-5E-05,-0.004652,0.000164,3650
0.000232,-0.00014,-0.004525,-3.1E-05,-0.00453,0.000154,3651
0.000232,-0.00014,-0.004525,-3.1E-05,-0.00453,0.000154,3652
0.000232,-0.000102,-0.004477,-2.5E-05,-0.004412,0.000116,3653
0.000215,0.00015,-0.004385,-1.6E-05,-0.004199,-0.00013,3654
0.000215,0.00015,-0.004385,-1.6E-05,-0.004199,-0.00013,3655
0.000216,0.00025,-0.004367,-1.5E-05,-0.004187,-0.000225,3656
0.000216,0.00025,-0.004367,-1.5E-05,-0.004187,-0.000225,3657
0.000202,0.000324,-0.004359,-1.4E-05,-0.0042,-0.000302,3658
0.000207,0.000383,-0.004374,-1.5E-05,-0.004249,-0.000364,3659
0.000197,0.000397,-0.00439,-1.4E-05,-0.004317,-0.000385,3660
0.000212,0.000395,-0.004436,-1.5E-05,-0.004417,-0.000385,3661
0.00022,0.00032,-0.004535,-1.6E-05,-0.004674,-0.000294,3662
0.00022,0.00032,-0.004535,-1.6E-05,-0.004674,-0.000294,3663
0.000213,0.000225,-0.004573,-1.6E-05,-0.004832,-0.000212,3664
0.00021,0.000149,-0.004638,-1.7E-05,-0.004982,-0.000128,3665
0.000214,7.7E-05,-0.004707,-1.7E-05,-0.005143,-4.6E-05,3666
0.000227,-4.8E-05,-0.004781,-2E-05,-0.005305,3.8E-05,3667
-0.000226,-7.6E-05,-0.004839,-1.4E-05,-0.00546,8.5E-05,3668
-0.00023,-0.000107,-0.004942,-1E-05,-0.005739,0.000117,3669
0.000234,-8.2E-05,-0.004969,-1.2E-05,-0.00585,9.4E-05,3670
0.000234,-8.2E-05,-0.004969,-1.2E-05,-0.00585,9.4E-05,3671
0.000218,5.9E-05,-0.00502,-8E-06,-0.005992,-2.5E-05,3672
0.000225,0.000205,-0.00502,-8E-06,-0.006033,-0.000182,3673
0.000225,0.000205,-0.00502,-8E-06,-0.006033,-0.000182,3674
0.000225,0.000205,-0.00502,-8E-06,-0.006033,-0.000182,3675
0.000242,0.000326,-0.005004,-7E-06,-0.005958,-0.000308,3676
0.000242,0.000326,-0.005004,-7E-06,-0.005958,-0.000308,3677
0.000226,0.000375,-0.004942,-7E-06,-0.005778,-0.00035,3678
0.000226,0.000375,-0.004942,-7E-06,-0.005778,-0.00035,3679
0.000238,0.00036,-0.004902,-7E-06,-0.005665,-0.000338,3680
0.000238,0.000314,-0.004849,-7E-06,-0.005531,-0.000296,3681
0.000228,0.000256,-0.004806,-7E-06,-0.005386,-0.000236,3682
0.000227,0.000188,-0.004752,-7E-06,-0.005234,-0.000164,3683
0.000228,0.000114,-0.004702,-7E-06,-0.005079,-8.8E-05,3684
0.000222,-6.2E-05,-0.004561,6E-06,-0.004644,6.9E-05,3685
0.000222,-6.2E-05,-0.004561,6E-06,-0.004644,6.9E-05,3686
0.000222,-7.1E-05,-0.00438,-0.000254,-0.004297,7.9E-05,3687
0.000222,-7.1E-05,-0.00438,-0.000254,-0.004297,7.9E-05,3688
0.000218,-4.7E-05,-0.004355,-0.000148,-0.004368,3.9E-05,3689
0.000217,5.2E-05,-0.004366,-0.000119,-0.004316,1.5E-05,3690
0.000217,5.2E-05,-0.004366,-0.000119,-0.004316,1.5E-05,3691
0.000218,0.000164,-0.004373,-9.5E-05,-0.004278,-0.000138,3692
0.00022,0.000227,-0.004385,-9.6E-05,-0.004308,-0.000203,3693
0.00022,0.000227,-0.004385,-9.6E-05,-0.004308,-0.000203,3694
0.000216,0.000281,-0.004399,-9.5E-05,-0.004366,-0.000259,3695
0.0002,0.000316,-0.004414,-9.9E-05,-0.00444,-0.000294,3696
0.000209,0.000307,-0.00455,-0.000101,-0.004788,-0.000286,3697
0.000209,0.000307,-0.00455,-0.000101,-0.004788,-0.000286,3698
0.000209,0.000307,-0.00455,-0.000101,-0.004788,-0.000286,3699
0.000227,0.000206,-0.004649,-0.000108,-0.005074,-0.000182,3700
0.000227,0.000206,-0.004649,-0.000108,-0.005074,-0.000182,3701
0.000231,0.000145,-0.004704,-0.000109,-0.00522,-0.000119,3702
0.000231,5.1E-05,-0.004809,-0.000113,-0.00549,2E-05,3703
0.000231,5.1E-05,-0.004809,-0.000113,-0.00549,2E-05,3704
0.000227,-4.9E-05,-0.004945,-7.4E-05,-0.005688,4.5E-05,3705
0.000227,-4.9E-05,-0.004945,-7.4E-05,-0.005688,4.5E-05,3706
-0.000226,-5E-05,-0.004985,-5.9E-05,-0.005772,4.4E-05,3707
0.000221,4.9E-05,-0.005017,-4.8E-05,-0.005889,2.4E-05,3708
0.000219,8.4E-05,-0.005023,-4.8E-05,-0.005894,-6E-05,3709
0.000219,8.4E-05,-0.005023,-4.8E-05,-0.005894,-6E-05,3710
0.000231,0.000137,-0.00501,-4.8E-05,-0.005887,-0.000114,3711
0.00022,0.000234,-0.004947,-4.8E-05,-0.005799,-0.000216,3712
0.00022,0.000234,-0.004947,-4.8E-05,-0.005799,-0.000216,3713
0.000208,0.0003,-0.004878,-4.7E-05,-0.005607,-0.000283,3714
0.000208,0.000308,-0.00484,-4.6E-05,-0.00549,-0.000289,3715
0.000208,0.000308,-0.00484,-4.6E-05,-0.00549,-0.000289,3716
0.000207,0.000259,-0.004771,-4.4E-05,-0.005229,-0.000243,3717
0.000207,0.000259,-0.004771,-4.4E-05,-0.005229,-0.000243,3718
0.000216,0.000167,-0.004681,-4.3E-05,-0.00496,-0.000146,3719
0.000221,0.000115,-0.004633,-4.2E-05,-0.00483,-9.2E-05,3720
0.00022,7.5E-05,-0.004592,-4.3E-05,-0.004707,-4.5E-05,3721
0.000215,5E-05,-0.004557,-4.2E-05,-0.004596,-1.4E-05,3722
0.000215,5E-05,-0.004557,-4.2E-05,-0.004596,-1.4E-05,3723
-0.000217,-4.5E-05,-0.004524,-4.1E-05,-0.004504,1.6E-05,3724
-0.000216,4.5E-05,-0.004475,-2.4E-05,-0.004399,2E-05,3725
-0.000216,4.5E-05,-0.004475,-2.4E-05,-0.004399,2E-05,3726
0.000221,4.8E-05,-0.004459,-2.1E-05,-0.004377,-2.5E-05,3727
0.000213,7.4E-05,-0.004448,-1.5E-05,-0.004374,-4.2E-05,3728
0.000223,0.000155,-0.004469,-1.6E-05,-0.004436,-0.000132,3729
0.000223,0.000155,-0.004469,-1.6E-05,-0.004436,-0.000132,3730
0.000225,0.000199,-0.004484,-1.6E-05,-0.004501,-0.000178,3731
0.000216,0.000237,-0.00451,-1.5E-05,-0.004582,-0.000219,3732
0.000218,0.000268,-0.004545,-1.6E-05,-0.004683,-0.000247,3733
0.000222,0.000282,-0.004579,-1.6E-05,-0.004797,-0.000262,3734
0.000221,0.000279,-0.004623,-1.7E-05,-0.004919,-0.000259,3735
0.000217,0.000261,-0.004677,-1.7E-05,-0.005045,-0.000241,3736
0.000224,0.000232,-0.004726,-1.7E-05,-0.005176,-0.000209,3737
0.000219,0.000186,-0.00475,-1.8E-05,-0.005314,-0.000167,3738
0.000218,0.000143,-0.004799,-1.8E-05,-0.005435,-0.000123,3739
0.000219,7.2E-05,-0.004886,-1.9E-05,-0.005641,-4.4E-05,3740
-0.00022,5.4E-05,-0.00492,-1.9E-05,-0.00572,-2.2E-05,3741
-0.00022,5.4E-05,-0.00492,-1.9E-05,-0.00572,-2.2E-05,3742
-0.00022,5.4E-05,-0.00492,-1.9E-05,-0.00572,-2.2E-05,3743
-0.000221,4.9E-05,-0.004943,-1.5E-05,-0.005788,-1.9E-05,3744
-0.000221,5.2E-05,-0.00496,-1E-05,-0.005846,-1.9E-05,3745
-0.000221,5.2E-05,-0.00496,-1E-05,-0.005846,-1.9E-05,3746
-0.00022,6.5E-05,-0.004956,-9E-06,-0.005845,-3.5E-05,3747
0.000223,0.000127,-0.004916,-8E-06,-0.00578,-0.000103,3748
0.000226,0.000164,-0.004887,-8E-06,-0.005715,-0.000143,3749
0.000226,0.000164,-0.004887,-8E-06,-0.005715,-0.000143,3750
0.000225,0.000199,-0.004854,-7E-06,-0.005631,-0.000181,3751
0.000223,0.000255,-0.004788,-7E-06,-0.005408,-0.000233,3752
0.00023,0.000263,-0.004751,-7E-06,-0.00529,-0.000242,3753
0.00023,0.000263,-0.004751,-7E-06,-0.00529,-0.000242,3754
0.000205,0.000245,-0.004664,-7E-06,-0.005059,-0.00022,3755
0.000205,0.000245,-0.004664,-7E-06,-0.005059,-0.00022,3756
0.000203,0.000216,-0.00462,-7E-06,-0.004953,-0.00019,3757
0.000205,0.000182,-0.004579,-6E-06,-0.004862,-0.000152,3758
-0.000208,0.000144,-0.004549,6E-06,-0.00478,-0.000109,3759
0.000213,6.7E-05,-0.004396,-0.000205,-0.004622,-2.6E-05,3760
0.000213,6.7E-05,-0.004396,-0.000205,-0.004622,-2.6E-05,3761
0.000215,5E-05,-0.004408,-0.000164,-0.004664,1.5E-05,3762
0.00022,4.6E-05,-0.004468,-0.000104,-0.004681,3.7E-05,3763
-0.000216,4.8E-05,-0.004506,-7.8E-05,-0.004723,1.9E-05,3764
-0.000216,4.8E-05,-0.004506,-7.8E-05,-0.004723,1.9E-05,3765
-0.000214,6.3E-05,-0.004543,-6.2E-05,-0.004789,-2.6E-05,3766
0.000213,0.000141,-0.004616,-4E-05,-0.004999,-0.000113,3767
0.000213,0.000141,-0.004616,-4E-05,-0.004999,-0.000113,3768
0.000202,0.000215,-0.004685,-3.6E-05,-0.005234,-0.000195,3769
0.000202,0.000215,-0.004685,-3.6E-05,-0.005234,-0.000195,3770
0.000205,0.000251,-0.004722,-3.7E-05,-0.005356,-0.00023,3771
0.00021,0.000282,-0.00479,-3.8E-05,-0.005583,-0.000265,3772
0.000216,0.000278,-0.004815,-3.9E-05,-0.00568,-0.000261,3773
0.000216,0.000278,-0.004815,-3.9E-05,-0.00568,-0.000261,3774
0.000228,0.000233,-0.004843,-3.9E-05,-0.00582,-0.000216,3775
0.000228,0.000233,-0.004843,-3.9E-05,-0.00582,-0.000216,3776
0.000228,0.000133,-0.004817,-3.7E-05,-0.005842,-0.000114,3777
0.000231,0.000109,-0.004782,-3.6E-05,-0.005797,-8.7E-05,3778
0.000231,0.000109,-0.004782,-3.6E-05,-0.005797,-8.7E-05,3779
0.000231,0.000109,-0.004782,-3.6E-05,-0.005797,-8.7E-05,3780
0.000218,8.5E-05,-0.004685,-3.6E-05,-0.005622,-6E-05,3781
0.000218,8.5E-05,-0.004685,-3.6E-05,-0.005622,-6E-05,3782
0.000214,0.000105,-0.004548,-3.6E-05,-0.005357,-7.8E-05,3783
0.000211,0.000125,-0.004467,-3.5E-05,-0.005201,-0.0001,3784
0.00021,0.000154,-0.004375,-3.4E-05,-0.005037,-0.000129,3785
0.000207,0.000191,-0.004277,-3.2E-05,-0.004869,-0.000164,3786
0.000205,0.000227,-0.004181,-3.1E-05,-0.004703,-0.0002,3787
0.000202,0.000285,-0.004099,-3.2E-05,-0.004562,-0.000243,3788
0.000202,0.000285,-0.004099,-3.2E-05,-0.004562,-0.000243,3789
-0.000188,0.000363,-0.00386,-1.5E-05,-0.004462,-0.000325,3790
-0.000188,0.000363,-0.00386,-1.5E-05,-0.004462,-0.000325,3791
-0.000209,0.000395,-0.003839,-1.1E-05,-0.004442,-0.000357,3792
-0.000185,0.000425,-0.003833,-9E-06,-0.004458,-0.000381,3793
-0.000184,0.000402,-0.003869,5E-06,-0.004473,-0.000381,3794
0.000377,0.000387,-0.003892,4E-06,-0.004527,-0.000347,3795
0.000377,0.000387,-0.003892,4E-06,-0.004527,-0.000347,3796
0.000504,0.00025,-0.003818,4E-06,-0.004451,-0.000241,3797
0.000504,0.00025,-0.003818,4E-06,-0.004451,-0.000241,3798
0.000454,0.000207,-0.003757,4E-06,-0.004315,-0.000171,3799
0.000348,0.000141,-0.003691,4E-06,-0.004115,-8.8E-05,3800
0.00024,5.6E-05,-0.003474,-0.000199,-0.003686,1E-05,3801
0.000227,-5.2E-05,-0.003311,-0.000153,-0.0036,8.7E-05,3802
-0.000236,-9.4E-05,-0.003126,-8.6E-05,-0.003416,0.00015,3803
-0.000226,-0.000135,-0.002986,-2.2E-05,-0.002846,0.0002,3804
-0.000226,-0.000135,-0.002986,-2.2E-05,-0.002846,0.0002,3805
0.000237,-7.3E-05,-0.002904,-7E-06,-0.002357,0.000115,3806
0.000237,-7.3E-05,-0.002904,-7E-06,-0.002357,0.000115,3807
0.000216,0.000177,-0.002622,4E-06,-0.002085,-8.7E-05,3808
0.00019,0.000263,-0.002484,-0.000101,-0.001959,-0.000195,3809
0.00019,0.000263,-0.002484,-0.000101,-0.001959,-0.000195,3810
-0.000184,0.000369,-0.002467,-6E-05,-0.001932,-0.000295,3811
0.000177,0.00046,-0.002495,-9E-06,-0.001967,-0.00038,3812
0.000177,0.00046,-0.002495,-9E-06,-0.001967,-0.00038,3813
0.000177,0.00046,-0.002495,-9E-06,-0.001967,-0.00038,3814
0.000242,0.000357,-0.002556,-4E-06,-0.002203,-0.000264,3815
0.000211,0.000174,-0.002608,-0.000117,-0.002485,-7.9E-05,3816
0.000211,0.000174,-0.002608,-0.000117,-0.002485,-7.9E-05,3817
0.000211,0.000174,-0.002608,-0.000117,-0.002485,-7.9E-05,3818
-0.000225,-4.8E-05,-0.002747,-3.8E-05,-0.002871,0.000111,3819
0.000233,-9.4E-05,-0.002788,-2E-05,-0.003072,0.000196,3820
0.000233,-9.4E-05,-0.002788,-2E-05,-0.003072,0.000196,3821
0.000246,-0.000148,-0.002855,-1.2E-05,-0.003229,0.000251,3822
0.000254,-0.000157,-0.002955,-5E-06,-0.003487,0.000266,3823
0.000247,-0.000104,-0.00289,-0.000169,-0.003413,0.000216,3824
0.000247,-0.000104,-0.00289,-0.000169,-0.003413,0.000216,3825
0.000235,-5.7E-05,-0.002895,-0.000123,-0.00364,0.000144,3826
0.000222,6.9E-05,-0.002899,-0.000104,-0.003665,5.9E-05,3827
0.000211,0.00023,-0.002904,-4.4E-05,-0.003572,-0.000107,3828
0.000208,0.000284,-0.002886,-3.5E-05,-0.003469,-0.000164,3829
0.000208,0.000284,-0.002886,-3.5E-05,-0.003469,-0.000164,3830
0.000218,0.00031,-0.002853,-2.7E-05,-0.003346,-0.000194,3831
0.000225,0.000318,-0.002789,-2.2E-05,-0.003193,-0.000197,3832
0.000223,0.000302,-0.002714,-1.5E-05,-0.00302,-0.000178,3833
0.000216,0.00014,-0.002463,7E-06,-0.002435,-1.9E-05,3834
0.000216,0.00014,-0.002463,7E-06,-0.002435,-1.9E-05,3835
0.00022,8.7E-05,-0.002324,-8.7E-05,-0.002258,5.6E-05,3836
0.00022,8.7E-05,-0.002324,-8.7E-05,-0.002258,5.6E-05,3837
0.000222,5.1E-05,-0.002269,-4.2E-05,-0.002063,0.000107,3838
0.000227,-5.1E-05,-0.002248,-8E-06,-0.001799,0.000144,3839
0.000227,4.8E-05,-0.002243,-4E-06,-0.001717,0.000127,3840
0.000218,5.1E-05,-0.002172,-0.000111,-0.001574,9E-05,3841
0.000215,0.000108,-0.002153,-5.4E-05,-0.001703,2.7E-05,3842
-0.000205,0.000234,-0.002202,-1E-05,-0.001818,-0.000111,3843
-0.000205,0.000234,-0.002202,-1E-05,-0.001818,-0.000111,3844
0.000204,0.000302,-0.002247,-7E-06,-0.001925,-0.000175,3845
0.000204,0.000302,-0.002247,-7E-06,-0.001925,-0.000175,3846
0.000217,0.000372,-0.002321,-0.000104,-0.002196,-0.000247,3847
0.000409,0.000367,-0.002385,-6.9E-05,-0.002432,-0.000252,3848
0.000621,0.000365,-0.002444,-4.5E-05,-0.002636,-0.000246,3849
0.000621,0.000365,-0.002444,-4.5E-05,-0.002636,-0.000246,3850
0.000836,0.000356,-0.002542,-2.3E-05,-0.002867,-0.000237,3851
0.000964,0.000336,-0.002772,-7E-06,-0.003341,-0.000215,3852
0.000964,0.000336,-0.002772,-7E-06,-0.003341,-0.000215,3853
0.000802,0.000339,-0.002757,-0.000168,-0.003416,-0.000212,3854
0.000319,0.000324,-0.002947,-9.8E-05,-0.003999,-0.000192,3855
0.000215,0.000274,-0.003106,-5.1E-05,-0.004257,-0.000133,3856
0.000215,0.000274,-0.003106,-5.1E-05,-0.004257,-0.000133,3857
0.000215,0.000274,-0.003106,-5.1E-05,-0.004257,-0.000133,3858
0.000222,0.000219,-0.003165,-3.2E-05,-0.004344,-8.2E-05,3859
0.000246,0.000162,-0.003185,-2.2E-05,-0.004385,-2.2E-05,3860
0.000424,8.8E-05,-0.003158,-1.2E-05,-0.00434,6.7E-05,3861
0.000424,8.8E-05,-0.003158,-1.2E-05,-0.00434,6.7E-05,3862
0.000458,7.5E-05,-0.003112,-1E-05,-0.004254,8.1E-05,3863
0.000452,8.4E-05,-0.003028,-7E-06,-0.004136,7E-05,3864
0.001182,0.000227,-0.002692,-0.000141,-0.003601,-8.7E-05,3865
0.001182,0.000227,-0.002692,-0.000141,-0.003601,-8.7E-05,3866
0.001311,0.000323,-0.002722,-5.5E-05,-0.0034,-0.000176,3867
0.000502,0.000533,-0.00265,-9E-06,-0.002999,-0.000372,3868
0.000502,0.000533,-0.00265,-9E-06,-0.002999,-0.000372,3869
-0.00021,0.000603,-0.002512,-9E-06,-0.002824,-0.00043,3870
-0.00021,0.000603,-0.002512,-9E-06,-0.002824,-0.00043,3871
-0.000471,0.000521,-0.002234,-5.5E-05,-0.002458,-0.000358,3872
-0.000471,0.000521,-0.002234,-5.5E-05,-0.002458,-0.000358,3873
0.001077,0.000173,-0.002245,1E-05,-0.00195,4.7E-05,3874
0.001077,0.000173,-0.002245,1E-05,-0.00195,4.7E-05,3875
0.001077,0.000173,-0.002245,1E-05,-0.00195,4.7E-05,3876
0.000981,5.6E-05,-0.002095,-1E-05,-0.001866,0.000188,3877
0.000608,5.3E-05,-0.002,-7.2E-05,-0.001902,0.000196,3878
0.000239,5.2E-05,-0.002062,-3.6E-05,-0.001913,0.000179,3879
-0.00037,7.9E-05,-0.002135,-1.5E-05,-0.001982,0.00014,3880
-0.000462,0.000133,-0.002174,9E-06,-0.002073,9.5E-05,3881
-0.000462,0.000133,-0.002174,9E-06,-0.002073,9.5E-05,3882
-0.000262,0.000156,-0.002117,-6.3E-05,-0.002204,5.9E-05,3883
0.000285,0.000204,-0.002164,-3.2E-05,-0.002301,1.7E-05,3884
0.000756,0.00025,-0.002216,-1.6E-05,-0.002468,-3.9E-05,3885
0.000996,0.000327,-0.002258,-9E-06,-0.002628,-9.7E-05,3886
0.001,0.000383,-0.002299,-7.3E-05,-0.00279,-0.000155,3887
0.00045,0.000476,-0.002408,-1.6E-05,-0.003151,-0.000235,3888
0.000227,0.000476,-0.002416,-1.2E-05,-0.003325,-0.000239,3889
0.000227,0.000476,-0.002416,-1.2E-05,-0.003325,-0.000239,3890
0.000227,0.000386,-0.00249,-5E-06,-0.003562,-0.000148,3891
0.000227,0.000386,-0.00249,-5E-06,-0.003562,-0.000148,3892
0.000272,0.000315,-0.002548,-5E-06,-0.003622,-6.7E-05,3893
0.000468,0.000239,-0.002439,-0.000162,-0.003512,2.8E-05,3894
0.000713,8.8E-05,-0.002429,-6.8E-05,-0.00364,0.000203,3895
0.000713,8.8E-05,-0.002429,-6.8E-05,-0.00364,0.000203,3896
0.000642,6E-05,-0.002396,-4.2E-05,-0.003564,0.000255,3897
0.000642,6E-05,-0.002396,-4.2E-05,-0.003564,0.000255,3898
0.000322,5.6E-05,-0.002307,-1.6E-05,-0.003336,0.000275,3899
0.000322,5.6E-05,-0.002307,-1.6E-05,-0.003336,0.000275,3900
0.000269,8.5E-05,-0.002105,-6E-06,-0.003001,0.000212,3901
0.000269,8.5E-05,-0.002105,-6E-06,-0.003001,0.000212,3902
0.00026,0.000138,-0.002021,-5E-06,-0.002778,0.000151,3903
-0.000242,0.000262,-0.001777,-4E-05,-0.002266,3.9E-05,3904
-0.000304,0.000299,-0.001666,-1.4E-05,-0.001988,-2E-05,3905
-0.000304,0.000299,-0.001666,-1.4E-05,-0.001988,-2E-05,3906
-0.000461,0.000328,-0.001379,-4.2E-05,-0.001396,-4.1E-05,3907
-0.000472,0.000323,-0.001282,-1.1E-05,-0.001086,-2.9E-05,3908
-0.000472,0.000323,-0.001282,-1.1E-05,-0.001086,-2.9E-05,3909
-0.000355,0.000251,-0.00103,-9E-06,-0.000527,5.8E-05,3910
-0.00029,0.000204,-0.000886,-2.6E-05,-0.000296,0.000109,3911
-0.00029,0.000204,-0.000886,-2.6E-05,-0.000296,0.000109,3912
-0.000338,9.1E-05,-0.000653,-9E-06,0.000217,0.000244,3913
-0.000338,9.1E-05,-0.000653,-9E-06,0.000217,0.000244,3914
-0.000338,9.1E-05,-0.000653,-9E-06,0.000217,0.000244,3915
-0.000415,7.1E-05,-0.000613,-8E-06,0.000305,0.000266,3916
-0.000493,7E-05,-0.000586,-6E-06,0.000347,0.000269,3917
-0.000482,0.000107,-0.000548,-1.2E-05,0.000294,0.000222,3918
-0.000482,0.000107,-0.000548,-1.2E-05,0.000294,0.000222,3919
-0.000388,0.000205,-0.000582,-8E-06,9.8E-05,0.000125,3920
-0.000388,0.000205,-0.000582,-8E-06,9.8E-05,0.000125,3921
-0.000331,0.000254,-0.000611,-1E-05,-6E-05,7.2E-05,3922
-0.000289,0.000302,-0.000637,-2.2E-05,-0.000235,2.5E-05,3923
-0.000286,0.000336,-0.000697,-5E-06,-0.000423,-1.9E-05,3924
-0.000311,0.000361,-0.000753,-1.5E-05,-0.000615,-4.4E-05,3925
-0.000335,0.00036,-0.000879,-1.6E-05,-0.00101,-4.6E-05,3926
-0.000335,0.00036,-0.000879,-1.6E-05,-0.00101,-4.6E-05,3927
-0.000335,0.000338,-0.000938,-6E-06,-0.001206,-2.7E-05,3928
-0.000351,0.000311,-0.000969,-3E-05,-0.001366,1.8E-05,3929
-0.000387,0.000266,-0.001022,-9E-06,-0.001506,5.4E-05,3930
-0.00029,0.000188,-0.001053,-1.4E-05,-0.001683,0.000134,3931
-0.000252,0.000159,-0.001047,-7E-06,-0.001732,0.000164,3932
-0.000252,0.000144,-0.00101,-4.2E-05,-0.001729,0.000182,3933
-0.000399,0.000136,-0.000984,8E-06,-0.001583,0.000182,3934
-0.000399,0.000136,-0.000984,8E-06,-0.001583,0.000182,3935
-0.00038,0.000156,-0.000909,-2.4E-05,-0.001454,0.000161,3936
-0.00038,0.000156,-0.000909,-2.4E-05,-0.001454,0.000161,3937
-0.000241,0.000239,-0.000722,-4.1E-05,-0.001145,8.1E-05,3938
-0.00024,0.000305,-0.000661,-9E-06,-0.000936,3.3E-05,3939
-0.00035,0.000324,-0.000574,-4.4E-05,-0.000673,-1.3E-05,3940
-0.000758,0.00034,-0.000544,-1E-05,-0.000454,-3.6E-05,3941
-0.000758,0.00034,-0.000544,-1E-05,-0.000454,-3.6E-05,3942
-0.001166,0.000335,-0.000361,-1.6E-05,8.7E-05,-6E-05,3943
-0.001166,0.000335,-0.000361,-1.6E-05,8.7E-05,-6E-05,3944
-0.000844,0.000358,-0.000226,-9E-06,0.000325,-6.7E-05,3945
-0.000314,0.000404,-7.8E-05,2E-05,0.000537,-7.6E-05,3946
0.000705,0.000403,0.000119,0.000252,0.000753,-5.3E-05,3947
0.000705,0.000403,0.000119,0.000252,0.000753,-5.3E-05,3948
0.000695,0.00034,0.00019,0.000321,0.000818,4.1E-05,3949
-0.000843,0.000118,5.8E-05,0.000308,0.000954,0.000188,3950
-0.000843,0.000118,5.8E-05,0.000308,0.000954,0.000188,3951
-0.001159,9.2E-05,-5E-06,0.000279,0.00095,0.000217,3952
-0.001156,8.7E-05,-9E-06,0.000257,0.000896,0.000215,3953
-0.000467,0.000194,3.7E-05,0.000178,0.000706,0.000123,3954
-0.000467,0.000194,3.7E-05,0.000178,0.000706,0.000123,3955
-0.000228,0.00028,4.3E-05,0.000113,0.00059,6.1E-05,3956
0.000224,0.00033,-5E-06,3.8E-05,0.000484,2.2E-05,3957
0.000228,0.000382,-9.2E-05,3E-06,0.00032,-4.5E-05,3958
0.000228,0.000382,-9.2E-05,3E-06,0.00032,-4.5E-05,3959
-0.000285,0.000383,-0.000174,-8E-06,0.000116,-6.8E-05,3960
-0.000584,0.000389,-0.000287,-1.1E-05,-7.8E-05,-8.4E-05,3961
-0.000428,0.000406,-0.000402,-1.9E-05,-0.000511,-9.5E-05,3962
0.000221,0.000404,-0.000463,-4E-06,-0.000713,-8.7E-05,3963
0.000221,0.000404,-0.000463,-4E-06,-0.000713,-8.7E-05,3964
0.000597,0.000357,-0.000521,-4.5E-05,-0.001095,-2.9E-05,3965
0.000597,0.000357,-0.000521,-4.5E-05,-0.001095,-2.9E-05,3966
0.000418,0.000229,-0.00065,-4.3E-05,-0.001417,0.000103,3967
0.000418,0.000229,-0.00065,-4.3E-05,-0.001417,0.000103,3968
-0.000323,0.000119,-0.000844,-7E-06,-0.001593,0.000207,3969
-0.000432,9.2E-05,-0.000839,-3.9E-05,-0.00163,0.000229,3970
-0.000432,9.2E-05,-0.000839,-3.9E-05,-0.00163,0.000229,3971
-0.000381,9.1E-05,-0.000855,-1.1E-05,-0.001621,0.000228,3972
0.000244,0.000128,-0.000767,-7.4E-05,-0.001529,0.000197,3973
0.000474,0.000252,-0.000688,-6E-06,-0.00141,9.8E-05,3974
0.000474,0.000252,-0.000688,-6E-06,-0.00141,9.8E-05,3975
0.000519,0.000305,-0.000604,-3.2E-05,-0.001284,5E-05,3976
0.000231,0.000327,-0.000519,-4E-05,-0.00093,-1.6E-05,3977
-0.000232,0.000355,-0.000487,-1E-05,-0.000763,-3.4E-05,3978
-0.000357,0.000344,-0.000419,-3E-05,-0.000551,-4.3E-05,3979
-0.000362,0.000365,-0.000368,-6E-06,-0.000358,-4.4E-05,3980
-0.000246,0.000348,-0.00026,-6E-06,-0.00017,-3.2E-05,3981
0.000307,0.000322,-8.8E-05,-7E-06,0.000188,2.3E-05,3982
0.000307,0.000322,-8.8E-05,-7E-06,0.000188,2.3E-05,3983
0.000361,0.000288,-2.4E-05,-8E-06,0.000331,5.8E-05,3984
