-4.8E-05,0.149818,-0.40018,-0.699374,4.1E-05,2.3E-05,0.035408
-0.00012,0.149804,-0.400182,-0.699385,4.3E-05,1.4E-05,0.033907
-0.00012,0.149804,-0.400182,-0.699385,4.3E-05,1.4E-05,0.033907
-0.000222,0.149742,-0.400188,-0.699463,3.8E-05,1.3E-05,0.032437
-0.000222,0.149753,-0.400222,-0.699414,3.4E-05,-9E-06,0.031026
-0.000152,0.149834,-0.400147,-0.69941,4.3E-05,3.1E-05,0.029633
-4.2E-05,0.14992,-0.400123,-0.69934,4.4E-05,5.4E-05,0.028316
4.4E-05,0.149925,-0.400134,-0.699361,3.9E-05,3.1E-05,0.026949
5.2E-05,0.149919,-0.400173,-0.699315,4.6E-05,-1.1E-05,0.025682
4.4E-05,0.149963,-0.400099,-0.699331,4.7E-05,6.4E-05,0.024403
4.2E-05,0.149947,-0.400103,-0.699323,4.7E-05,5.6E-05,0.023249
-8E-05,0.149871,-0.400154,-0.69938,4.4E-05,4.1E-05,0.022049
-0.000147,0.149841,-0.400215,-0.699374,2.9E-05,-1.1E-05,0.020874
-0.000154,0.149801,-0.400161,-0.699361,5.4E-05,1.3E-05,0.018623
-9.4E-05,0.149802,-0.400129,-0.699378,4.9E-05,6.4E-05,0.01752
-9.4E-05,0.149802,-0.400129,-0.699378,4.9E-05,6.4E-05,0.01752
-6.1E-05,0.149784,-0.400181,-0.699371,4.6E-05,2.6E-05,0.016506
-3.7E-05,0.149817,-0.400225,-0.699333,3.7E-05,-1.2E-05,0.015521
3.5E-05,0.149861,-0.4002,-0.699343,4E-05,-1.7E-05,0.014514
-3.4E-05,0.149807,-0.400219,-0.699355,3.6E-05,-1.2E-05,0.013563
-8.5E-05,0.149744,-0.40022,-0.699362,4E-05,2.8E-05,0.012624
-0.000124,0.149775,-0.400195,-0.699398,3.9E-05,1.5E-05,0.010837
-7.3E-05,0.149779,-0.400233,-0.699371,3.7E-05,-1.7E-05,0.010006
-7.3E-05,0.149779,-0.400233,-0.699371,3.7E-05,-1.7E-05,0.010006
-3E-05,0.149827,-0.400164,-0.699368,5.1E-05,2.6E-05,0.009211
4.4E-05,0.149891,-0.400151,-0.699315,4.9E-05,4.5E-05,0.007787
4.4E-05,0.149891,-0.400151,-0.699315,4.9E-05,4.5E-05,0.007787
5.1E-05,0.14989,-0.400175,-0.699319,4.6E-05,1.5E-05,0.007049
7.5E-05,0.149874,-0.400172,-0.699323,4.8E-05,2.7E-05,0.005775
7.5E-05,0.149874,-0.400172,-0.699323,4.8E-05,2.7E-05,0.005775
6.9E-05,0.149859,-0.400182,-0.699314,4.7E-05,2.6E-05,0.004941
-2.6E-05,0.149788,-0.400222,-0.699339,4.7E-05,-1.1E-05,0.004564
-2.6E-05,0.149788,-0.400222,-0.699339,4.7E-05,-1.1E-05,0.004564
-5.4E-05,0.149771,-0.40023,-0.699357,4.2E-05,-1.1E-05,0.004165
-0.000129,0.149735,-0.400192,-0.699416,4.1E-05,1.5E-05,0.003747
-0.000161,0.149685,-0.400243,-0.699441,3.2E-05,9E-06,0.002995
-0.000161,0.149685,-0.400243,-0.699441,3.2E-05,9E-06,0.002995
-1E-04,0.149725,-0.400252,-0.699395,3.8E-05,-2.3E-05,0.002734
-2.6E-05,0.149825,-0.400213,-0.699314,4.5E-05,-1.1E-05,0.002447
4.6E-05,0.14977,-0.40021,-0.699308,5.3E-05,2E-05,0.001942
4.3E-05,0.149841,-0.400184,-0.699308,4.8E-05,3.2E-05,0.001724
4.3E-05,0.149841,-0.400184,-0.699308,4.8E-05,3.2E-05,0.001724
4.8E-05,0.149887,-0.400164,-0.699335,4.6E-05,1.8E-05,0.001589
-2.4E-05,0.149827,-0.400192,-0.699343,4E-05,1.8E-05,0.001518
-9.1E-05,0.149826,-0.400159,-0.699385,4.5E-05,4.1E-05,0.001524
-0.000121,0.149856,-0.400172,-0.699378,3.6E-05,1.9E-05,0.001556
-0.000121,0.149856,-0.400172,-0.699378,3.6E-05,1.9E-05,0.001556
-0.000127,0.149833,-0.400208,-0.699408,3.9E-05,-1.7E-05,0.001544
-0.000144,0.149787,-0.400234,-0.699403,2.9E-05,-2.3E-05,0.001524
-9.5E-05,0.149801,-0.40016,-0.699371,6E-05,3.1E-05,0.001525
-9.5E-05,0.149801,-0.40016,-0.699371,6E-05,3.1E-05,0.001525
-8.5E-05,0.149723,-0.400218,-0.699385,4.5E-05,1.5E-05,0.001499
-9.9E-05,0.149728,-0.400235,-0.699385,3.4E-05,-1E-05,0.001478
-9.9E-05,0.149728,-0.400235,-0.699385,3.4E-05,-1E-05,0.001478
-9.9E-05,0.149728,-0.400235,-0.699385,3.4E-05,-1E-05,0.001478
-0.000134,0.149686,-0.400222,-0.699394,4.4E-05,1.1E-05,0.001411
-0.000134,0.149686,-0.400222,-0.699394,4.4E-05,1.1E-05,0.001411
-0.000104,0.149698,-0.400219,-0.699394,4.2E-05,1.1E-05,0.001408
-7.3E-05,0.149782,-0.400212,-0.699377,4.5E-05,-1E-05,0.001362
-3.4E-05,0.149789,-0.40022,-0.699361,4.5E-05,-1.2E-05,0.001351
-4.1E-05,0.149774,-0.400199,-0.699371,4.1E-05,1.1E-05,0.001325
-4.1E-05,0.149774,-0.400199,-0.699371,4.1E-05,1.1E-05,0.001325
-4.2E-05,0.149795,-0.400196,-0.699353,4.5E-05,2E-05,0.001319
-4E-05,0.149817,-0.400192,-0.699364,4.1E-05,1.1E-05,0.001289
-7.3E-05,0.149808,-0.40019,-0.699385,7.2E-05,-1E-05,0.001303
-7.3E-05,0.149808,-0.40019,-0.699385,7.2E-05,-1E-05,0.001303
-0.000301,0.150455,-0.400014,-0.700197,0.000922,-0.000836,0.001427
-0.001107,0.152662,-0.399265,-0.702934,0.003737,-0.003493,0.001594
-0.001107,0.152662,-0.399265,-0.702934,0.003737,-0.003493,0.001594
-0.001107,0.152662,-0.399265,-0.702934,0.003737,-0.003493,0.001594
-0.002621,0.156806,-0.397807,-0.707973,0.008921,-0.008331,0.001825
-0.002621,0.156806,-0.397807,-0.707973,0.008921,-0.008331,0.001825
-0.003608,0.159571,-0.396822,-0.711325,0.012366,-0.011539,0.001982
-0.005951,0.166253,-0.39451,-0.719384,0.020639,-0.019304,0.002327
-0.005951,0.166253,-0.39451,-0.719384,0.020639,-0.019304,0.002327
-0.008664,0.174113,-0.391735,-0.728775,0.030291,-0.02829,0.002633
-0.010122,0.178283,-0.390276,-0.733788,0.035431,-0.033119,0.002751
-0.010122,0.178283,-0.390276,-0.733788,0.035431,-0.033119,0.002751
-0.011611,0.182571,-0.38877,-0.738961,0.040718,-0.038038,0.002856
-0.01314,0.186954,-0.387211,-0.744226,0.046098,-0.043037,0.002968
-0.016252,0.195969,-0.384056,-0.755099,0.057176,-0.053393,0.00311
-0.016252,0.195969,-0.384056,-0.755099,0.057176,-0.053393,0.00311
-0.017888,0.200678,-0.382403,-0.760819,0.062982,-0.058823,0.003131
-0.023803,0.21756,-0.376478,-0.781376,0.083887,-0.078335,0.003363
-0.026274,0.22465,-0.373967,-0.789958,0.092564,-0.086443,0.003375
-0.026274,0.22465,-0.373967,-0.789958,0.092564,-0.086443,0.003375
-0.026274,0.22465,-0.373967,-0.789958,0.092564,-0.086443,0.003375
-0.0289,0.23223,-0.371276,-0.799142,0.101856,-0.095107,0.00332
-0.034296,0.247904,-0.365769,-0.818145,0.121142,-0.113135,0.00315
-0.034296,0.247904,-0.365769,-0.818145,0.121142,-0.113135,0.00315
-0.039874,0.264084,-0.360069,-0.837794,0.141174,-0.131805,0.003418
-0.039874,0.264084,-0.360069,-0.837794,0.141174,-0.131805,0.003418
-0.04294,0.272841,-0.356998,-0.848392,0.151944,-0.141863,0.003522
-0.052821,0.301244,-0.346914,-0.882798,0.186806,-0.17438,0.003252
-0.052821,0.301244,-0.346914,-0.882798,0.186806,-0.17438,0.003252
-0.052821,0.301244,-0.346914,-0.882798,0.186806,-0.17438,0.003252
-0.056218,0.311151,-0.343455,-0.894748,0.198989,-0.185757,0.003306
-0.063312,0.332008,-0.336127,-0.919903,0.224588,-0.209662,0.00359
-0.063312,0.332008,-0.336127,-0.919903,0.224588,-0.209662,0.00359
-0.070949,0.354064,-0.328323,-0.946618,0.251705,-0.234957,0.00355
-0.074942,0.365459,-0.3243,-0.960443,0.265732,-0.248049,0.003495
-0.079031,0.377142,-0.320209,-0.974636,0.280139,-0.261503,0.003531
-0.083214,0.389161,-0.315973,-0.989231,0.294949,-0.275335,0.003643
-0.087488,0.401493,-0.31164,-1.004153,0.310119,-0.289502,0.003787
-0.087488,0.401493,-0.31164,-1.004153,0.310119,-0.289502,0.003787
-0.100968,0.440441,-0.297905,-1.051372,0.358076,-0.334249,0.003899
-0.105737,0.454108,-0.293035,-1.067945,0.37487,-0.349918,0.003927
-0.105737,0.454108,-0.293035,-1.067945,0.37487,-0.349918,0.003927
-0.105737,0.454108,-0.293035,-1.067945,0.37487,-0.349918,0.003927
-0.115437,0.481952,-0.283322,-1.101729,0.409189,-0.381991,0.004106
-0.115437,0.481952,-0.283322,-1.101729,0.409189,-0.381991,0.004106
-0.125489,0.510923,-0.273076,-1.13678,0.444767,-0.415199,0.004222
-0.13061,0.525746,-0.267856,-1.154734,0.463009,-0.432216,0.004249
-0.13061,0.525746,-0.267856,-1.154734,0.463009,-0.432216,0.004249
-0.135828,0.541021,-0.262531,-1.173218,0.481818,-0.449795,0.00434
-0.146581,0.571914,-0.251376,-1.210495,0.519598,-0.484968,0.004231
-0.151629,0.586701,-0.246372,-1.228481,0.537912,-0.502155,0.004337
-0.156734,0.601524,-0.241118,-1.246389,0.556122,-0.519136,0.004403
-0.16184,0.616169,-0.235852,-1.264046,0.574035,-0.535818,0.004446
-0.166862,0.630311,-0.23093,-1.281336,0.591533,-0.552197,0.004535
-0.171661,0.644244,-0.226087,-1.298213,0.608706,-0.568253,0.004604
-0.171661,0.644244,-0.226087,-1.298213,0.608706,-0.568253,0.004604
-0.181101,0.671413,-0.216447,-1.331123,0.642111,-0.599419,0.004546
-0.185697,0.684485,-0.21187,-1.347009,0.65822,-0.614471,0.004563
-0.189976,0.697082,-0.207398,-1.362233,0.673717,-0.628925,0.00459
-0.198407,0.721597,-0.198983,-1.392008,0.703993,-0.657264,0.004772
-0.198407,0.721597,-0.198983,-1.392008,0.703993,-0.657264,0.004772
-0.20295,0.73443,-0.194395,-1.407569,0.719756,-0.671964,0.004815
-0.20295,0.73443,-0.194395,-1.407569,0.719756,-0.671964,0.004815
-0.207538,0.74759,-0.189783,-1.423529,0.735943,-0.68708,0.004817
-0.221218,0.787063,-0.175725,-1.47132,0.784397,-0.732315,0.004519
-0.221218,0.787063,-0.175725,-1.47132,0.784397,-0.732315,0.004519
-0.229485,0.811687,-0.167074,-1.500979,0.814607,-0.760514,0.004725
-0.233704,0.823566,-0.162921,-1.515468,0.829259,-0.774239,0.004802
-0.233704,0.823566,-0.162921,-1.515468,0.829259,-0.774239,0.004802
-0.237804,0.83514,-0.158877,-1.529504,0.843482,-0.787544,0.004794
-0.245403,0.85756,-0.150924,-1.556567,0.871034,-0.813239,0.004713
-0.245403,0.85756,-0.150924,-1.556567,0.871034,-0.813239,0.004713
-0.245403,0.85756,-0.150924,-1.556567,0.871034,-0.813239,0.004713
-0.249357,0.868412,-0.147069,-1.569803,0.884407,-0.825733,0.004719
-0.259649,0.898627,-0.1365,-1.606369,0.921576,-0.860461,0.004869
-0.259649,0.898627,-0.1365,-1.606369,0.921576,-0.860461,0.004869
-0.259649,0.898627,-0.1365,-1.606369,0.921576,-0.860461,0.004869
-0.266256,0.917313,-0.129852,-1.629039,0.944545,-0.881913,0.004836
-0.269291,0.926183,-0.126727,-1.639767,0.955443,-0.892104,0.00486
-0.269291,0.926183,-0.126727,-1.639767,0.955443,-0.892104,0.00486
-0.27782,0.95057,-0.118202,-1.669359,0.985484,-0.920174,0.005041
-0.27782,0.95057,-0.118202,-1.669359,0.985484,-0.920174,0.005041
-0.27782,0.95057,-0.118202,-1.669359,0.985484,-0.920174,0.005041
-0.280444,0.958393,-0.115439,-1.678811,0.995103,-0.929165,0.005083
-0.28583,0.973651,-0.109976,-1.697281,1.013807,-0.946618,0.005028
-0.28583,0.973651,-0.109976,-1.697281,1.013807,-0.946618,0.005028
-0.288171,0.98061,-0.107448,-1.705656,1.022333,-0.954566,0.00501
-0.290282,0.986809,-0.105285,-1.713157,1.029954,-0.961704,0.005008
-0.292216,0.992223,-0.103406,-1.719749,1.036659,-0.967966,0.005048
-0.293906,0.997128,-0.101712,-1.725687,1.042707,-0.973611,0.005141
-0.295452,1.001787,-0.10008,-1.73131,1.048432,-0.978967,0.0052
-0.297015,1.006243,-0.098504,-1.73671,1.05392,-0.984091,0.005187
-0.298516,1.010531,-0.097,-1.741946,1.059209,-0.989034,0.005154
-0.301286,1.018763,-0.094076,-1.751871,1.069302,-0.998462,0.005091
-0.301286,1.018763,-0.094076,-1.751871,1.069302,-0.998462,0.005091
-0.302688,1.022623,-0.092734,-1.75661,1.074101,-1.002934,0.005093
-0.304007,1.02638,-0.091399,-1.761142,1.078693,-1.007224,0.005103
-0.306409,1.033213,-0.08899,-1.769453,1.087125,-1.015104,0.005066
-0.306409,1.033213,-0.08899,-1.769453,1.087125,-1.015104,0.005066
-0.308411,1.038994,-0.086915,-1.776432,1.094215,-1.021722,0.005008
-0.308411,1.038994,-0.086915,-1.776432,1.094215,-1.021722,0.005008
-0.309202,1.041365,-0.086078,-1.779298,1.097133,-1.024449,0.005001
-0.309874,1.043356,-0.085379,-1.781705,1.099583,-1.026736,0.005009
-0.310822,1.046105,-0.084389,-1.785018,1.102969,-1.029892,0.004989
-0.310822,1.046105,-0.084389,-1.785018,1.102969,-1.029892,0.004989
-0.311051,1.046847,-0.084136,-1.785912,1.103874,-1.030746,0.004962
-0.31118,1.047213,-0.084003,-1.786337,1.104323,-1.031158,0.004952
-0.311125,1.047197,-0.084087,-1.786344,1.104336,-1.031199,0.00502
-0.311125,1.047197,-0.084087,-1.786344,1.104336,-1.031199,0.00502
-0.311127,1.047218,-0.084028,-1.786331,1.104355,-1.031192,0.005041
-0.311164,1.047214,-0.084038,-1.786362,1.104356,-1.031194,0.005054
-0.311142,1.047224,-0.084016,-1.786366,1.104365,-1.031166,0.005037
-0.311142,1.047224,-0.084016,-1.786366,1.104365,-1.031166,0.005037
-0.311269,1.047168,-0.084057,-1.78648,1.104323,-1.030916,0.00506
-0.312252,1.046744,-0.08428,-1.787403,1.104066,-1.02898,0.005132
-0.313296,1.046286,-0.084533,-1.788395,1.103805,-1.026984,0.005131
-0.313296,1.046286,-0.084533,-1.788395,1.103805,-1.026984,0.005131
-0.314789,1.045669,-0.084858,-1.789774,1.103421,-1.024108,0.005097
-0.316802,1.044817,-0.085323,-1.791648,1.102924,-1.020325,0.005085
-0.319331,1.043754,-0.085926,-1.79398,1.102279,-1.015512,0.00509
-0.322442,1.042445,-0.086635,-1.796856,1.101506,-1.009657,0.00511
-0.330324,1.039139,-0.088465,-1.804161,1.099544,-0.994768,0.005171
-0.335057,1.037116,-0.089595,-1.80856,1.098349,-0.985739,0.005179
-0.335057,1.037116,-0.089595,-1.80856,1.098349,-0.985739,0.005179
-0.340381,1.034873,-0.090827,-1.813488,1.097035,-0.975702,0.005173
-0.352489,1.029759,-0.09367,-1.82471,1.094003,-0.952799,0.005163
-0.352489,1.029759,-0.09367,-1.82471,1.094003,-0.952799,0.005163
-0.373853,1.020774,-0.098656,-1.844403,1.088669,-0.912549,0.005191
-0.381604,1.017511,-0.100462,-1.851557,1.086755,-0.897968,0.005197
-0.381604,1.017511,-0.100462,-1.851557,1.086755,-0.897968,0.005197
-0.381604,1.017511,-0.100462,-1.851557,1.086755,-0.897968,0.005197
-0.397631,1.010752,-0.104212,-1.866388,1.082765,-0.867701,0.005224
-0.405816,1.007307,-0.106135,-1.873946,1.080723,-0.852263,0.005241
-0.405816,1.007307,-0.106135,-1.873946,1.080723,-0.852263,0.005241
-0.414033,1.00384,-0.108059,-1.881528,1.078675,-0.836777,0.005265
-0.422186,1.000414,-0.10995,-1.889052,1.076646,-0.821371,0.005277
-0.430242,0.997025,-0.111824,-1.896486,1.074638,-0.806202,0.005319
-0.44571,0.99051,-0.115445,-1.910784,1.070774,-0.776961,0.005322
-0.44571,0.99051,-0.115445,-1.910784,1.070774,-0.776961,0.005322
-0.466467,0.981741,-0.120312,-1.930038,1.065586,-0.737597,0.005391
-0.466467,0.981741,-0.120312,-1.930038,1.065586,-0.737597,0.005391
-0.466467,0.981741,-0.120312,-1.930038,1.065586,-0.737597,0.005391
-0.47256,0.979185,-0.121709,-1.935689,1.064073,-0.726076,0.00542
-0.47256,0.979185,-0.121709,-1.935689,1.064073,-0.726076,0.00542
-0.483273,0.974698,-0.124186,-1.945567,1.061413,-0.705861,0.005492
-0.487813,0.972808,-0.125231,-1.949743,1.060271,-0.697284,0.005525
-0.487813,0.972808,-0.125231,-1.949743,1.060271,-0.697284,0.005525
-0.495175,0.969717,-0.126928,-1.956537,1.058435,-0.683358,0.005575
-0.495175,0.969717,-0.126928,-1.956537,1.058435,-0.683358,0.005575
-0.500228,0.967588,-0.128101,-1.961224,1.05717,-0.673755,0.005598
-0.500228,0.967588,-0.128101,-1.961224,1.05717,-0.673755,0.005598
-0.503171,0.966348,-0.128785,-1.963946,1.056433,-0.668153,0.005585
-0.503943,0.966025,-0.128955,-1.964673,1.056239,-0.666658,0.005569
-0.503943,0.966025,-0.128955,-1.964673,1.056239,-0.666658,0.005569
-0.503943,0.966025,-0.128955,-1.964673,1.056239,-0.666658,0.005569
-0.504379,0.965816,-0.129067,-1.965141,1.056112,-0.665695,0.005548
-0.504278,0.965855,-0.129015,-1.965104,1.056108,-0.665681,0.005538
-0.504276,0.965852,-0.129017,-1.965123,1.056115,-0.665703,0.005509
-0.504306,0.965841,-0.129046,-1.965115,1.056105,-0.665689,0.005482
-0.504263,0.965861,-0.128998,-1.965123,1.056118,-0.665698,0.005474
-0.504276,0.96586,-0.129014,-1.965134,1.056119,-0.665703,0.005446
-0.50424,0.965875,-0.129019,-1.96511,1.056105,-0.665701,0.005438
-0.50424,0.965875,-0.129019,-1.96511,1.056105,-0.665701,0.005438
-0.504213,0.965864,-0.129019,-1.96512,1.056112,-0.665702,0.005372
-0.504213,0.965864,-0.129019,-1.96512,1.056112,-0.665702,0.005372
-0.504216,0.965872,-0.129015,-1.965138,1.056114,-0.665712,0.005352
-0.504198,0.965876,-0.128998,-1.965123,1.056113,-0.665699,0.005348
-0.504224,0.965868,-0.129009,-1.965141,1.056122,-0.665713,0.005337
-0.504253,0.965866,-0.129001,-1.965146,1.05612,-0.665701,0.00533
-0.504274,0.965868,-0.129026,-1.965135,1.056115,-0.665695,0.005325
-0.504308,0.965849,-0.129026,-1.965151,1.056118,-0.665701,0.005321
-0.504308,0.965849,-0.129026,-1.965151,1.056118,-0.665701,0.005321
-0.504294,0.965849,-0.129016,-1.965132,1.056111,-0.665687,0.005338
-0.504294,0.965849,-0.129016,-1.965132,1.056111,-0.665687,0.005338
-0.504255,0.96584,-0.129021,-1.965129,1.056115,-0.665689,0.00534
-0.504255,0.96584,-0.129021,-1.965129,1.056115,-0.665689,0.00534
-0.504245,0.96585,-0.129026,-1.965116,1.056111,-0.665683,0.00535
-0.504261,0.965846,-0.129034,-1.965136,1.056115,-0.665696,0.005367
-0.504249,0.965859,-0.12903,-1.965113,1.056104,-0.665679,0.005393
-0.504245,0.96585,-0.129029,-1.965105,1.056102,-0.665674,0.005462
-0.504212,0.965853,-0.129019,-1.9651,1.056109,-0.665689,0.005468
-0.504212,0.965853,-0.129019,-1.9651,1.056109,-0.665689,0.005468
-0.504232,0.965839,-0.129028,-1.965097,1.056104,-0.665679,0.005468
-0.504254,0.965837,-0.129036,-1.965081,1.056095,-0.665658,0.005474
-0.504262,0.965841,-0.129023,-1.965096,1.056099,-0.665662,0.005494
-0.50428,0.965839,-0.129052,-1.965089,1.056095,-0.665664,0.005512
-0.50428,0.965839,-0.129052,-1.965089,1.056095,-0.665664,0.005512
-0.504298,0.965826,-0.129034,-1.965092,1.056103,-0.665664,0.00551
-0.504295,0.965826,-0.129034,-1.965083,1.056095,-0.665657,0.005512
-0.504305,0.965825,-0.129047,-1.965099,1.056097,-0.665674,0.00551
-0.504297,0.965831,-0.129034,-1.965103,1.0561,-0.665669,0.005498
-0.504293,0.965827,-0.129046,-1.9651,1.056096,-0.665672,0.005494
-0.504293,0.965827,-0.129046,-1.9651,1.056096,-0.665672,0.005494
-0.504297,0.96583,-0.129046,-1.965108,1.056102,-0.665684,0.005479
-0.504286,0.965837,-0.12902,-1.965093,1.056098,-0.665665,0.005462
-0.504276,0.965841,-0.129035,-1.965103,1.0561,-0.665681,0.005428
-0.504276,0.965841,-0.129035,-1.965103,1.0561,-0.665681,0.005428
-0.504241,0.965848,-0.129016,-1.965108,1.056102,-0.665681,0.00541
-0.504219,0.965851,-0.129031,-1.965116,1.056098,-0.665692,0.005359
-0.504204,0.965859,-0.129017,-1.965107,1.056093,-0.665679,0.005336
-0.504211,0.965855,-0.129016,-1.965118,1.056101,-0.665693,0.005322
-0.504211,0.965855,-0.129016,-1.965118,1.056101,-0.665693,0.005322
-0.504227,0.965858,-0.129035,-1.965125,1.056101,-0.665702,0.005313
-0.504252,0.965857,-0.129033,-1.965138,1.056102,-0.665707,0.005301
-0.504252,0.965857,-0.129033,-1.965138,1.056102,-0.665707,0.005301
-0.504246,0.96586,-0.129029,-1.965141,1.056099,-0.665705,0.005302
-0.504246,0.96586,-0.129029,-1.965141,1.056099,-0.665705,0.005302
-0.504249,0.965847,-0.129032,-1.965138,1.056103,-0.665711,0.005311
-0.504256,0.965856,-0.129029,-1.965143,1.056108,-0.665707,0.005311
-0.504272,0.965854,-0.12903,-1.965142,1.056103,-0.665705,0.005336
-0.504286,0.965866,-0.129022,-1.96514,1.056105,-0.665702,0.00535
-0.504279,0.965855,-0.129029,-1.965134,1.056104,-0.665696,0.005385
-0.504279,0.965855,-0.129029,-1.965134,1.056104,-0.665696,0.005385
-0.504283,0.965871,-0.12901,-1.965123,1.056095,-0.665691,0.005422
-0.504281,0.965865,-0.129004,-1.965119,1.0561,-0.665688,0.005433
-0.504282,0.965852,-0.129016,-1.965102,1.056096,-0.665685,0.005451
-0.504281,0.965868,-0.129002,-1.9651,1.056097,-0.66568,0.005472
-0.50427,0.965866,-0.128991,-1.965096,1.056091,-0.665679,0.005499
-0.504257,0.965878,-0.128999,-1.965104,1.056096,-0.665683,0.005543
-0.50426,0.965882,-0.128994,-1.965116,1.056104,-0.665686,0.005562
-0.50426,0.965882,-0.128994,-1.965116,1.056104,-0.665686,0.005562
-0.504307,0.96587,-0.128999,-1.965103,1.056096,-0.665679,0.005584
-0.504321,0.965862,-0.129004,-1.965095,1.056095,-0.665681,0.005583
-0.504321,0.965862,-0.129004,-1.965095,1.056095,-0.665681,0.005583
-0.504321,0.965862,-0.129004,-1.965095,1.056095,-0.665681,0.005583
-0.504318,0.965862,-0.129006,-1.965097,1.056097,-0.665669,0.005542
-0.504318,0.965862,-0.129006,-1.965097,1.056097,-0.665669,0.005542
-0.504314,0.965846,-0.129033,-1.965115,1.056098,-0.665684,0.005518
-0.504314,0.965846,-0.129033,-1.965115,1.056098,-0.665684,0.005518
-0.504283,0.965859,-0.129021,-1.965104,1.056101,-0.66568,0.0055
-0.504273,0.965847,-0.12902,-1.965112,1.056104,-0.665685,0.005481
-0.504284,0.965852,-0.129031,-1.965112,1.0561,-0.665682,0.005449
-0.504271,0.965858,-0.129021,-1.96511,1.056097,-0.665677,0.005431
-0.504266,0.965855,-0.129023,-1.965113,1.056098,-0.665676,0.005413
-0.504223,0.965847,-0.129016,-1.965103,1.056102,-0.665681,0.005361
-0.504223,0.965847,-0.129016,-1.965103,1.056102,-0.665681,0.005361
-0.50421,0.965848,-0.129023,-1.965105,1.056102,-0.665686,0.005362
-0.50421,0.965848,-0.129023,-1.965105,1.056102,-0.665686,0.005362
-0.504218,0.965845,-0.129025,-1.965112,1.056098,-0.665685,0.005318
-0.504237,0.965833,-0.129048,-1.965111,1.056094,-0.665679,0.0053
-0.504237,0.965833,-0.129048,-1.965111,1.056094,-0.665679,0.0053
-0.504242,0.965842,-0.129043,-1.965113,1.056093,-0.665678,0.005296
-0.504251,0.965821,-0.12905,-1.965117,1.0561,-0.665688,0.005296
-0.504251,0.965821,-0.12905,-1.965117,1.0561,-0.665688,0.005296
-0.504245,0.96583,-0.129033,-1.965108,1.056094,-0.665678,0.005302
-0.504253,0.965835,-0.129031,-1.965118,1.056098,-0.665691,0.00532
-0.504271,0.965845,-0.129026,-1.96511,1.056101,-0.665679,0.005378
-0.504271,0.965845,-0.129026,-1.96511,1.056101,-0.665679,0.005378
-0.504271,0.965845,-0.129026,-1.96511,1.056101,-0.665679,0.005378
-0.504279,0.965851,-0.12902,-1.965101,1.0561,-0.665674,0.005423
-0.504279,0.965851,-0.12902,-1.965101,1.0561,-0.665674,0.005423
-0.504273,0.965851,-0.129011,-1.9651,1.056099,-0.665671,0.005441
-0.504278,0.965855,-0.129014,-1.965099,1.056097,-0.665673,0.005482
-0.504278,0.965855,-0.129014,-1.965099,1.056097,-0.665673,0.005482
-0.504277,0.965859,-0.12902,-1.965097,1.056091,-0.665667,0.005497
-0.504277,0.965859,-0.12902,-1.965097,1.056091,-0.665667,0.005497
-0.504277,0.965854,-0.129016,-1.965093,1.056086,-0.665662,0.005502
-0.504293,0.965853,-0.129023,-1.965093,1.05609,-0.66567,0.005511
-0.504297,0.965846,-0.129009,-1.965084,1.056093,-0.665664,0.00551
-0.504297,0.965846,-0.129009,-1.965084,1.056093,-0.665664,0.00551
-0.504295,0.965841,-0.129007,-1.965082,1.056099,-0.665663,0.00551
-0.504338,0.965857,-0.12901,-1.9651,1.056089,-0.665666,0.005523
-0.504338,0.965857,-0.12901,-1.9651,1.056089,-0.665666,0.005523
-0.504312,0.965849,-0.129026,-1.965108,1.056094,-0.66568,0.005491
-0.504297,0.965843,-0.129027,-1.965101,1.05609,-0.665677,0.005463
-0.504297,0.965843,-0.129027,-1.965101,1.05609,-0.665677,0.005463
-0.5043,0.965824,-0.129031,-1.965082,1.056088,-0.665656,0.005399
-0.5043,0.965824,-0.129031,-1.965082,1.056088,-0.665656,0.005399
-0.504276,0.965834,-0.129034,-1.965089,1.056085,-0.665661,0.005358
-0.50426,0.965828,-0.129034,-1.965102,1.056091,-0.665669,0.005343
-0.504237,0.965834,-0.129045,-1.965106,1.056091,-0.665679,0.005324
-0.504229,0.965838,-0.129038,-1.965113,1.056095,-0.665682,0.005312
-0.504229,0.965838,-0.129038,-1.965113,1.056095,-0.665682,0.005312
-0.504217,0.965836,-0.129043,-1.96511,1.056093,-0.665682,0.005303
-0.504217,0.965845,-0.12903,-1.965114,1.056092,-0.665692,0.005302
-0.504217,0.965845,-0.12903,-1.965114,1.056092,-0.665692,0.005302
-0.504228,0.965858,-0.129029,-1.965124,1.056096,-0.665694,0.005307
-0.504234,0.965851,-0.129024,-1.965127,1.056103,-0.6657,0.005317
-0.504247,0.965861,-0.129029,-1.965137,1.056099,-0.665704,0.005332
-0.504247,0.965861,-0.129029,-1.965137,1.056099,-0.665704,0.005332
-0.50426,0.965861,-0.129025,-1.965134,1.056096,-0.665702,0.005342
-0.504263,0.96585,-0.129029,-1.965127,1.056102,-0.665701,0.005358
-0.504268,0.965862,-0.12902,-1.965132,1.056102,-0.665704,0.005373
-0.504265,0.965866,-0.129021,-1.965129,1.056103,-0.665701,0.005393
-0.504278,0.965863,-0.129019,-1.965134,1.056106,-0.665701,0.005413
-0.504289,0.965873,-0.129022,-1.965126,1.056095,-0.66569,0.005432
