0.6203,-0.745482,0.548144,-1.393119,-0.366895,0.563945,-0.601819,0.005549
0.620322,-0.74549,0.548129,-1.393116,-0.366893,0.563944,-0.601818,0.005567
0.620322,-0.74549,0.548129,-1.393116,-0.366893,0.563944,-0.601818,0.005567
0.620311,-0.745483,0.548116,-1.39311,-0.366886,0.563953,-0.601816,0.005572
0.620315,-0.745493,0.54812,-1.393108,-0.366883,0.563953,-0.601811,0.005563
0.6203,-0.745487,0.548117,-1.393108,-0.366886,0.563952,-0.601815,0.005555
0.6203,-0.745487,0.548117,-1.393108,-0.366886,0.563952,-0.601815,0.005555
0.620299,-0.745493,0.54812,-1.393102,-0.366882,0.56395,-0.601809,0.005543
0.620284,-0.745478,0.548127,-1.393098,-0.366886,0.563942,-0.601807,0.005497
0.620286,-0.745465,0.548122,-1.393083,-0.366876,0.563929,-0.601792,0.005466
0.620286,-0.745465,0.548122,-1.393083,-0.366876,0.563929,-0.601792,0.005466
0.619852,-0.744991,0.54801,-1.392577,-0.366603,0.563494,-0.601336,0.005395
0.619852,-0.744991,0.54801,-1.392577,-0.366603,0.563494,-0.601336,0.005395
0.61921,-0.74437,0.547856,-1.39185,-0.366216,0.562916,-0.600712,0.005385
0.618226,-0.743376,0.547609,-1.390709,-0.365608,0.561985,-0.599711,0.005401
0.61679,-0.741947,0.547284,-1.389072,-0.36474,0.560662,-0.598284,0.005457
0.612407,-0.737693,0.546273,-1.384131,-0.362145,0.556668,-0.594008,0.005641
0.612407,-0.737693,0.546273,-1.384131,-0.362145,0.556668,-0.594008,0.005641
0.609433,-0.734796,0.545605,-1.38079,-0.360378,0.553968,-0.59111,0.005741
0.601824,-0.727448,0.543884,-1.372262,-0.355882,0.547096,-0.583733,0.006006
0.597222,-0.722992,0.542829,-1.36709,-0.353161,0.542916,-0.579255,0.006179
0.597222,-0.722992,0.542829,-1.36709,-0.353161,0.542916,-0.579255,0.006179
0.5921,-0.718025,0.541672,-1.361335,-0.350123,0.538268,-0.574263,0.006374
0.580381,-0.706717,0.538965,-1.348175,-0.343174,0.527643,-0.56286,0.006803
0.580381,-0.706717,0.538965,-1.348175,-0.343174,0.527643,-0.56286,0.006803
0.566886,-0.693696,0.535877,-1.333045,-0.335183,0.515409,-0.549736,0.007254
0.566886,-0.693696,0.535877,-1.333045,-0.335183,0.515409,-0.549736,0.007254
0.559572,-0.686635,0.534178,-1.324835,-0.330854,0.508761,-0.542621,0.007485
0.543977,-0.671588,0.530572,-1.30734,-0.321619,0.494602,-0.527448,0.007929
0.535785,-0.663678,0.528662,-1.298151,-0.316766,0.487154,-0.519478,0.008131
0.535785,-0.663678,0.528662,-1.298151,-0.316766,0.487154,-0.519478,0.008131
0.51875,-0.64728,0.524692,-1.279076,-0.306693,0.471694,-0.502932,0.008496
0.51875,-0.64728,0.524692,-1.279076,-0.306693,0.471694,-0.502932,0.008496
0.492137,-0.62165,0.518434,-1.249267,-0.290932,0.44751,-0.477064,0.008908
0.483064,-0.612919,0.516287,-1.239106,-0.285556,0.439258,-0.468244,0.008987
0.483064,-0.612919,0.516287,-1.239106,-0.285556,0.439258,-0.468244,0.008987
0.483064,-0.612919,0.516287,-1.239106,-0.285556,0.439258,-0.468244,0.008987
0.464632,-0.595202,0.511901,-1.218491,-0.274655,0.422502,-0.450351,0.009076
0.464632,-0.595202,0.511901,-1.218491,-0.274655,0.422502,-0.450351,0.009076
0.44579,-0.577115,0.507397,-1.197426,-0.263508,0.405377,-0.432062,0.009073
0.436147,-0.56787,0.505085,-1.186653,-0.257809,0.396615,-0.422713,0.009041
0.426301,-0.558435,0.502711,-1.175663,-0.251993,0.387666,-0.413174,0.008993
0.416191,-0.548747,0.500268,-1.164368,-0.246025,0.378473,-0.403379,0.008943
0.405731,-0.538704,0.49771,-1.152681,-0.239829,0.368944,-0.393239,0.008874
0.394429,-0.527731,0.494868,-1.139983,-0.233084,0.358547,-0.382215,0.008721
0.394429,-0.527731,0.494868,-1.139983,-0.233084,0.358547,-0.382215,0.008721
0.366994,-0.501523,0.488249,-1.109364,-0.216922,0.333666,-0.3557,0.00855
0.366994,-0.501523,0.488249,-1.109364,-0.216922,0.333666,-0.3557,0.00855
0.350962,-0.486239,0.484318,-1.091476,-0.207486,0.319099,-0.340198,0.008524
0.333721,-0.469702,0.480268,-1.072232,-0.197326,0.303495,-0.323502,0.008595
0.315686,-0.452523,0.476027,-1.052134,-0.186738,0.28721,-0.306067,0.008708
0.279702,-0.418279,0.467435,-1.012038,-0.165592,0.254655,-0.271282,0.008744
0.279702,-0.418279,0.467435,-1.012038,-0.165592,0.254655,-0.271282,0.008744
0.247423,-0.387298,0.459764,-0.975979,-0.146518,0.225336,-0.239931,0.008718
0.247423,-0.387298,0.459764,-0.975979,-0.146518,0.225336,-0.239931,0.008718
0.233548,-0.373975,0.456458,-0.960467,-0.138299,0.212708,-0.226448,0.008693
0.221287,-0.362172,0.453509,-0.946769,-0.131017,0.201534,-0.214541,0.008626
0.210399,-0.35162,0.450819,-0.934562,-0.124509,0.191527,-0.203917,0.008502
0.200207,-0.341691,0.448317,-0.923159,-0.118411,0.182162,-0.193996,0.008279
0.190197,-0.332142,0.445958,-0.911986,-0.11251,0.173098,-0.184293,0.008135
0.171016,-0.313808,0.441321,-0.890576,-0.101176,0.155667,-0.165696,0.008051
0.171016,-0.313808,0.441321,-0.890576,-0.101176,0.155667,-0.165696,0.008051
0.152639,-0.296273,0.436924,-0.870079,-0.09035,0.139013,-0.147919,0.00806
0.152639,-0.296273,0.436924,-0.870079,-0.09035,0.139013,-0.147919,0.00806
0.135021,-0.279386,0.432664,-0.850418,-0.079939,0.122987,-0.130827,0.007872
0.126497,-0.27115,0.430605,-0.840878,-0.074871,0.115187,-0.122538,0.007798
0.126497,-0.27115,0.430605,-0.840878,-0.074871,0.115187,-0.122538,0.007798
0.118068,-0.263108,0.428594,-0.831452,-0.069885,0.107542,-0.114366,0.007772
0.093727,-0.239812,0.422745,-0.8043,-0.055519,0.085447,-0.090787,0.007771
0.093727,-0.239812,0.422745,-0.8043,-0.055519,0.085447,-0.090787,0.007771
0.093727,-0.239812,0.422745,-0.8043,-0.055519,0.085447,-0.090787,0.007771
0.078425,-0.225218,0.419032,-0.787224,-0.046489,0.071536,-0.075956,0.00774
0.064124,-0.211376,0.415627,-0.771208,-0.037983,0.058484,-0.062046,0.007757
0.064124,-0.211376,0.415627,-0.771208,-0.037983,0.058484,-0.062046,0.007757
0.064124,-0.211376,0.415627,-0.771208,-0.037983,0.058484,-0.062046,0.007757
0.050835,-0.198631,0.412446,-0.756358,-0.030098,0.046401,-0.049143,0.007688
0.044635,-0.192673,0.410948,-0.749431,-0.026443,0.040761,-0.043119,0.007692
0.044635,-0.192673,0.410948,-0.749431,-0.026443,0.040761,-0.043119,0.007692
0.038749,-0.187014,0.409531,-0.742873,-0.022977,0.035407,-0.037428,0.007733
0.028083,-0.176848,0.406957,-0.730978,-0.016685,0.025713,-0.027089,0.007818
0.023363,-0.172316,0.405841,-0.725691,-0.013874,0.021427,-0.0225,0.007815
0.023363,-0.172316,0.405841,-0.725691,-0.013874,0.021427,-0.0225,0.007815
0.019065,-0.168174,0.40483,-0.720861,-0.011318,0.017499,-0.018304,0.007754
0.015173,-0.164434,0.403905,-0.716507,-0.009005,0.013951,-0.014521,0.00769
0.008699,-0.158247,0.402328,-0.709274,-0.005169,0.008059,-0.008211,0.007637
0.006123,-0.1558,0.401701,-0.706405,-0.00366,0.005735,-0.005709,0.007636
0.006123,-0.1558,0.401701,-0.706405,-0.00366,0.005735,-0.005709,0.007636
0.003994,-0.153785,0.401186,-0.704048,-0.002423,0.003809,-0.003662,0.007627
0.002334,-0.152204,0.400772,-0.702197,-0.001452,0.002286,-0.002044,0.007618
0.001117,-0.151039,0.400478,-0.700848,-0.000726,0.001168,-0.000877,0.007597
-6.9E-05,-0.149842,0.400194,-0.699533,3.9E-05,4.6E-05,0.000261,0.007502
-6.9E-05,-0.149842,0.400194,-0.699533,3.9E-05,4.6E-05,0.000261,0.007502
-4.7E-05,-0.149863,0.40017,-0.69955,4.1E-05,4E-05,0.000253,0.007431
-4.7E-05,-0.149863,0.40017,-0.69955,4.1E-05,4E-05,0.000253,0.007431
-9.4E-05,-0.149834,0.400209,-0.699507,4E-05,5.5E-05,0.000282,0.007407
-0.000106,-0.149836,0.400176,-0.699504,3.4E-05,3.4E-05,0.000301,0.007402
-0.000118,-0.149836,0.400181,-0.699498,3E-05,3.2E-05,0.000301,0.007433
-9.4E-05,-0.149871,0.400164,-0.699509,3.3E-05,2.5E-05,0.000294,0.00742
-9.5E-05,-0.14984,0.400202,-0.699512,3.6E-05,4.6E-05,0.000279,0.007383
-9.8E-05,-0.14988,0.400163,-0.699521,3.3E-05,3E-05,0.000281,0.007372
-9.8E-05,-0.14988,0.400163,-0.699521,3.3E-05,3E-05,0.000281,0.007372
-0.000108,-0.149863,0.400152,-0.699511,3.1E-05,2.2E-05,0.000281,0.00742
-0.000108,-0.149863,0.400152,-0.699511,3.1E-05,2.2E-05,0.000281,0.00742
-0.000126,-0.149886,0.400169,-0.699495,3.5E-05,3.1E-05,0.000299,0.007501
-0.000143,-0.149933,0.400168,-0.699482,3.1E-05,4.5E-05,0.000301,0.007559
-0.000189,-0.149938,0.400178,-0.69947,4E-05,4.5E-05,0.000301,0.007679
-0.000189,-0.149938,0.400178,-0.69947,4E-05,4.5E-05,0.000301,0.007679
-0.000228,-0.14993,0.400156,-0.699456,2.5E-05,3.8E-05,0.000317,0.007847
-0.000233,-0.14995,0.400116,-0.699445,3E-05,-1.5E-05,0.000321,0.0083
-0.000233,-0.14995,0.400116,-0.699445,3E-05,-1.5E-05,0.000321,0.0083
-0.000186,-0.149931,0.400143,-0.699478,2.1E-05,2.9E-05,0.000297,0.008519
-6.8E-05,-0.149903,0.400177,-0.699502,3.6E-05,3.9E-05,0.0003,0.008784
-2.3E-05,-0.149855,0.400195,-0.699525,4.3E-05,6.8E-05,0.000285,0.009121
-2.3E-05,-0.149855,0.400195,-0.699525,4.3E-05,6.8E-05,0.000285,0.009121
-2.3E-05,-0.149855,0.400195,-0.699525,4.3E-05,6.8E-05,0.000285,0.009121
-2.5E-05,-0.149841,0.400153,-0.699518,2.2E-05,3.6E-05,0.000288,0.009291
-6.2E-05,-0.149864,0.400147,-0.699507,2.4E-05,1.9E-05,0.000301,0.009436
-0.000117,-0.14987,0.400142,-0.699508,2.9E-05,-1.4E-05,0.000284,0.009598
-0.000117,-0.14987,0.400142,-0.699508,2.9E-05,-1.4E-05,0.000284,0.009598
-0.000113,-0.149876,0.400144,-0.699511,3.1E-05,1.6E-05,0.000281,0.009607
-0.000123,-0.149885,0.40014,-0.699516,3.1E-05,1.5E-05,0.000273,0.009588
-0.000247,-0.149977,0.400137,-0.699437,2.2E-05,1.6E-05,0.00033,0.009597
-0.000247,-0.149977,0.400137,-0.699437,2.2E-05,1.6E-05,0.00033,0.009597
-0.00028,-0.150006,0.400157,-0.699419,5.1E-05,3.6E-05,0.000325,0.009616
-0.000141,-0.14994,0.400119,-0.699476,2.8E-05,1.5E-05,0.000322,0.009466
-0.000141,-0.14994,0.400119,-0.699476,2.8E-05,1.5E-05,0.000322,0.009466
3E-05,-0.14988,0.40013,-0.69955,3.9E-05,-1.2E-05,0.000285,0.009292
3E-05,-0.14988,0.40013,-0.69955,3.9E-05,-1.2E-05,0.000285,0.009292
-3.2E-05,-0.14989,0.400165,-0.699591,5.1E-05,3.8E-05,0.00022,0.009112
-3.2E-05,-0.14989,0.400165,-0.699591,5.1E-05,3.8E-05,0.00022,0.009112
-0.000295,-0.149954,0.400136,-0.699399,1.9E-05,1.5E-05,0.00036,0.009538
-0.000295,-0.149954,0.400136,-0.699399,1.9E-05,1.5E-05,0.00036,0.009538
-0.000295,-0.149954,0.400136,-0.699399,1.9E-05,1.5E-05,0.00036,0.009538
-0.000259,-0.149952,0.400134,-0.699446,2.3E-05,1.9E-05,0.000317,0.009409
-0.000167,-0.149915,0.400149,-0.699494,2.7E-05,3.1E-05,0.000298,0.009293
-9.4E-05,-0.149903,0.400154,-0.699522,4.1E-05,2.3E-05,0.000282,0.009233
-4.1E-05,-0.149848,0.400141,-0.699561,2.5E-05,2.5E-05,0.000247,0.009232
-3.6E-05,-0.149836,0.400164,-0.699549,3.9E-05,2.6E-05,0.00026,0.009277
-3.6E-05,-0.149836,0.400164,-0.699549,3.9E-05,2.6E-05,0.00026,0.009277
-5.2E-05,-0.149882,0.400148,-0.69954,2.7E-05,2.7E-05,0.000254,0.009308
-0.000184,-0.149936,0.400142,-0.699472,3.7E-05,2.8E-05,0.000302,0.009349
-0.000236,-0.149974,0.400099,-0.699477,3.4E-05,1.3E-05,0.000302,0.009405
-0.000244,-0.149992,0.400117,-0.699415,2.8E-05,1.4E-05,0.00035,0.00954
-0.000247,-0.150006,0.400131,-0.699447,3.2E-05,1.4E-05,0.000305,0.009562
-0.000134,-0.149982,0.400096,-0.699501,2.6E-05,-1.3E-05,0.000292,0.009414
-9.6E-05,-0.149958,0.400107,-0.699507,3.1E-05,-1.7E-05,0.000289,0.009374
-9.6E-05,-0.149958,0.400107,-0.699507,3.1E-05,-1.7E-05,0.000289,0.009374
-8.4E-05,-0.149965,0.400108,-0.699522,3.8E-05,1.4E-05,0.000278,0.009468
-8.4E-05,-0.149965,0.400108,-0.699522,3.8E-05,1.4E-05,0.000278,0.009468
-0.000111,-0.149978,0.400105,-0.699528,3.1E-05,1.8E-05,0.000262,0.00953
-0.000128,-0.149973,0.400116,-0.699499,3.7E-05,2.4E-05,0.000269,0.009617
-0.000159,-0.150014,0.400115,-0.69947,3.3E-05,1.5E-05,0.000326,0.009557
-0.000159,-0.150014,0.400115,-0.69947,3.3E-05,1.5E-05,0.000326,0.009557
-0.00015,-0.149986,0.400123,-0.699473,4E-05,2.3E-05,0.00032,0.009546
-0.00015,-0.149986,0.400123,-0.699473,4E-05,2.3E-05,0.00032,0.009546
-0.000105,-0.149968,0.400102,-0.699511,2.5E-05,1.3E-05,0.000287,0.00953
-0.000105,-0.149968,0.400102,-0.699511,2.5E-05,1.3E-05,0.000287,0.00953
-0.000104,-0.149972,0.400092,-0.699519,3.5E-05,1.3E-05,0.000277,0.009469
-0.000104,-0.149972,0.400092,-0.699519,3.5E-05,1.3E-05,0.000277,0.009469
-9E-05,-0.149973,0.400092,-0.699532,2.7E-05,1.2E-05,0.000266,0.009436
4.1E-05,-0.14996,0.40014,-0.69954,5.2E-05,2.2E-05,0.000281,0.009326
4.1E-05,-0.149947,0.400138,-0.699529,4.1E-05,3.5E-05,0.000282,0.009265
4.1E-05,-0.149947,0.400138,-0.699529,4.1E-05,3.5E-05,0.000282,0.009265
-4.1E-05,-0.149921,0.400129,-0.699545,3.8E-05,1.1E-05,0.000285,0.00921
-3.8E-05,-0.149909,0.400138,-0.699558,3.9E-05,2.2E-05,0.000262,0.009196
-3.8E-05,-0.149909,0.400138,-0.699558,3.9E-05,2.2E-05,0.000262,0.009196
-4.3E-05,-0.149891,0.400143,-0.699549,4E-05,2.1E-05,0.000274,0.009198
-5.9E-05,-0.149896,0.400154,-0.699527,3.7E-05,3E-05,0.000278,0.009213
-5.9E-05,-0.149896,0.400154,-0.699527,3.7E-05,3E-05,0.000278,0.009213
-4.3E-05,-0.149853,0.40017,-0.699544,3.8E-05,3E-05,0.000271,0.009217
-4.3E-05,-0.149853,0.40017,-0.699544,3.8E-05,3E-05,0.000271,0.009217
-4.3E-05,-0.149853,0.40017,-0.699544,3.8E-05,3E-05,0.000271,0.009217
-3.2E-05,-0.149856,0.400163,-0.699544,3.7E-05,2.7E-05,0.000273,0.009205
2.9E-05,-0.149848,0.400167,-0.699559,3.5E-05,3.5E-05,0.000253,0.009185
-2.9E-05,-0.149849,0.40017,-0.699561,4.5E-05,2.8E-05,0.000284,0.00919
-2.9E-05,-0.149849,0.40017,-0.699561,4.5E-05,2.8E-05,0.000284,0.00919
-3.3E-05,-0.149853,0.400182,-0.699541,4E-05,4.2E-05,0.000269,0.009222
-3.3E-05,-0.149853,0.400182,-0.699541,4E-05,4.2E-05,0.000269,0.009222
-4.3E-05,-0.149864,0.400168,-0.699544,3.6E-05,3.8E-05,0.000272,0.009224
-5.1E-05,-0.149878,0.40016,-0.699531,3.8E-05,2.8E-05,0.000278,0.009231
-5.6E-05,-0.149885,0.400156,-0.699534,3.5E-05,3E-05,0.000275,0.009234
-4E-05,-0.149878,0.400158,-0.69954,3.5E-05,2.9E-05,0.000274,0.009234
-3.4E-05,-0.149887,0.40016,-0.699537,4E-05,3.8E-05,0.000279,0.009249
-3.4E-05,-0.149887,0.40016,-0.699537,4E-05,3.8E-05,0.000279,0.009249
-2.7E-05,-0.149892,0.400148,-0.699543,3.5E-05,2.9E-05,0.000267,0.009267
-3.1E-05,-0.149877,0.400171,-0.699545,4E-05,3.6E-05,0.000277,0.009282
-2.5E-05,-0.149875,0.40015,-0.699549,3.3E-05,2.9E-05,0.000271,0.009301
-2.4E-05,-0.149889,0.400157,-0.699544,4.6E-05,3E-05,0.000285,0.009328
-2.7E-05,-0.14989,0.400156,-0.699536,3.7E-05,3.9E-05,0.000272,0.009353
-2.2E-05,-0.149884,0.400158,-0.699537,3.3E-05,2.3E-05,0.000273,0.00937
-2.2E-05,-0.149863,0.400163,-0.699555,4.3E-05,3.5E-05,0.000268,0.009327
-2.2E-05,-0.149863,0.400163,-0.699555,4.3E-05,3.5E-05,0.000268,0.009327
-2.2E-05,-0.149861,0.400172,-0.69955,3.9E-05,3.7E-05,0.000268,0.009295
-2.2E-05,-0.149861,0.400172,-0.69955,3.9E-05,3.7E-05,0.000268,0.009295
-7.4E-05,-0.149881,0.40016,-0.699514,2.9E-05,2.5E-05,0.000281,0.009327
-4.9E-05,-0.149892,0.400164,-0.699519,4E-05,3.4E-05,0.000287,0.009341
-2.4E-05,-0.149845,0.400183,-0.699534,3.7E-05,4.8E-05,0.000282,0.009292
8.5E-05,-0.149817,0.400191,-0.699581,4.4E-05,4.5E-05,0.000256,0.009168
8.5E-05,-0.149817,0.400191,-0.699581,4.4E-05,4.5E-05,0.000256,0.009168
0.000111,-0.149762,0.400198,-0.699615,3.8E-05,5.4E-05,0.000228,0.009014
0.000111,-0.149762,0.400198,-0.699615,3.8E-05,5.4E-05,0.000228,0.009014
3.9E-05,-0.149783,0.400202,-0.699576,4.1E-05,4.5E-05,0.000253,0.00909
-6.9E-05,-0.149838,0.400184,-0.699524,3.4E-05,4.7E-05,0.000278,0.009236
-0.000229,-0.149881,0.400156,-0.699462,2.7E-05,9E-06,0.000315,0.009411
-0.000229,-0.149881,0.400156,-0.699462,2.7E-05,9E-06,0.000315,0.009411
-0.000206,-0.149888,0.400168,-0.699454,2.7E-05,3.4E-05,0.000326,0.009396
9.1E-05,-0.149745,0.40024,-0.699589,4.5E-05,7.5E-05,0.000242,0.009161
9.1E-05,-0.149745,0.40024,-0.699589,4.5E-05,7.5E-05,0.000242,0.009161
0.00014,-0.149738,0.400218,-0.699632,4.8E-05,6E-05,0.000219,0.009098
0.000115,-0.149739,0.400207,-0.699611,4.1E-05,5.1E-05,0.000237,0.00911
-1.5E-05,-0.149805,0.400189,-0.699548,3.7E-05,3.3E-05,0.000268,0.009239
-1.5E-05,-0.149805,0.400189,-0.699548,3.7E-05,3.3E-05,0.000268,0.009239
-7.5E-05,-0.149835,0.400187,-0.69951,3.3E-05,3.2E-05,0.000291,0.009314
-0.000124,-0.149876,0.40019,-0.699493,3.7E-05,5.3E-05,0.000296,0.009337
-7.9E-05,-0.14986,0.40017,-0.699521,3.5E-05,3.3E-05,0.000279,0.009304
-7.9E-05,-0.14986,0.40017,-0.699521,3.5E-05,3.3E-05,0.000279,0.009304
-4E-05,-0.149796,0.400213,-0.699535,3.5E-05,6E-05,0.000274,0.009236
3.1E-05,-0.149819,0.400171,-0.699576,3.8E-05,3.2E-05,0.000256,0.009137
-2E-05,-0.14984,0.400181,-0.69955,3.7E-05,4.2E-05,0.00027,0.009196
-7.9E-05,-0.149874,0.400177,-0.699516,3.5E-05,3.9E-05,0.000287,0.009297
-7.9E-05,-0.149874,0.400177,-0.699516,3.5E-05,3.9E-05,0.000287,0.009297
-0.000199,-0.149919,0.400147,-0.699458,3E-05,1.5E-05,0.000319,0.009457
-0.000199,-0.149919,0.400147,-0.699458,3E-05,1.5E-05,0.000319,0.009457
-0.00012,-0.149895,0.400161,-0.699485,3.4E-05,2.9E-05,0.000306,0.009376
-0.00012,-0.149895,0.400161,-0.699485,3.4E-05,2.9E-05,0.000306,0.009376
-1.7E-05,-0.14985,0.400157,-0.699553,3.1E-05,2.9E-05,0.000258,0.009175
2.7E-05,-0.149837,0.400174,-0.69955,3.2E-05,3.1E-05,0.000271,0.009041
2.7E-05,-0.149837,0.400174,-0.69955,3.2E-05,3.1E-05,0.000271,0.009041
-1.5E-05,-0.149864,0.400168,-0.699541,3.6E-05,4.4E-05,0.00027,0.008868
-4.6E-05,-0.149877,0.400156,-0.699525,3.5E-05,2.9E-05,0.000276,0.008714
-0.000156,-0.149917,0.400149,-0.699475,2.5E-05,2.3E-05,0.000306,0.008228
-0.000156,-0.149917,0.400149,-0.699475,2.5E-05,2.3E-05,0.000306,0.008228
-0.000161,-0.149914,0.400174,-0.699457,3E-05,2.9E-05,0.000321,0.007852
-0.000105,-0.149883,0.400171,-0.699493,3.7E-05,4E-05,0.000298,0.006743
-5.7E-05,-0.149838,0.400179,-0.699538,3.8E-05,4E-05,0.00027,0.006107
-3.2E-05,-0.149836,0.400174,-0.699524,3.2E-05,3.6E-05,0.000292,0.005449
-3.4E-05,-0.149845,0.400182,-0.699539,3.9E-05,3.6E-05,0.00027,0.004731
-7.7E-05,-0.149829,0.400196,-0.699503,3.1E-05,4.7E-05,0.000301,0.003995
-0.000133,-0.149885,0.400175,-0.699475,3.4E-05,3E-05,0.000316,0.002304
-0.000133,-0.149885,0.400175,-0.699475,3.4E-05,3E-05,0.000316,0.002304
-0.00017,-0.149861,0.400189,-0.699477,3.1E-05,4.2E-05,0.000301,0.001354
-0.000133,-0.149864,0.400187,-0.699486,3.4E-05,3.9E-05,0.000301,0.000297
-0.000116,-0.149838,0.400189,-0.699505,3.6E-05,4E-05,0.000296,-0.000865
-4.9E-05,-0.149809,0.400195,-0.699536,3.7E-05,3.9E-05,0.000274,-0.003375
-4.9E-05,-0.149809,0.400195,-0.699536,3.7E-05,3.9E-05,0.000274,-0.003375
-4.9E-05,-0.149809,0.400195,-0.699536,3.7E-05,3.9E-05,0.000274,-0.003375
-8E-05,-0.149812,0.40021,-0.699514,3.5E-05,5.1E-05,0.000285,-0.005992
-0.000122,-0.149839,0.400191,-0.699496,3.3E-05,3.9E-05,0.000292,-0.007385
-0.000122,-0.149839,0.400191,-0.699496,3.3E-05,3.9E-05,0.000292,-0.007385
-0.000156,-0.149865,0.400177,-0.699483,3E-05,3.6E-05,0.000307,-0.008834
-0.000156,-0.149868,0.400185,-0.699476,3.2E-05,4E-05,0.000309,-0.011942
-0.000143,-0.149864,0.400178,-0.69949,3.2E-05,3.4E-05,0.000296,-0.013593
-9.9E-05,-0.149844,0.400193,-0.699519,3.6E-05,4.9E-05,0.000279,-0.017016
-9.9E-05,-0.149844,0.400193,-0.699519,3.6E-05,4.9E-05,0.000279,-0.017016
-8.9E-05,-0.149858,0.400185,-0.699508,3.4E-05,4.1E-05,0.000294,-0.018749
-0.000128,-0.149859,0.4002,-0.699496,3.6E-05,4.6E-05,0.000292,-0.020476
-0.000128,-0.149859,0.4002,-0.699496,3.6E-05,4.6E-05,0.000292,-0.020476
-0.000179,-0.149907,0.400165,-0.69947,2.8E-05,2.8E-05,0.000306,-0.024005
-0.000178,-0.149886,0.400176,-0.699451,2.7E-05,3.2E-05,0.000324,-0.025824
-0.000178,-0.149886,0.400176,-0.699451,2.7E-05,3.2E-05,0.000324,-0.025824
-0.000144,-0.149898,0.400174,-0.69948,3.4E-05,3.4E-05,0.000313,-0.029658
-0.000113,-0.149862,0.400196,-0.699493,3.1E-05,4.4E-05,0.00029,-0.031592
-9.8E-05,-0.149878,0.400196,-0.699497,3.4E-05,5.3E-05,0.00029,-0.03354
-0.000126,-0.149876,0.400183,-0.699502,4E-05,4.7E-05,0.000287,-0.035487
-0.00015,-0.149881,0.40019,-0.699472,3.2E-05,4.1E-05,0.000318,-0.037436
-0.000179,-0.1499,0.400171,-0.699465,3E-05,3E-05,0.00031,-0.039404
-0.000188,-0.149899,0.400186,-0.699459,3.3E-05,4.1E-05,0.000315,-0.041376
-0.000188,-0.149899,0.400186,-0.699459,3.3E-05,4.1E-05,0.000315,-0.041376
-0.000206,-0.149887,0.400202,-0.699451,3.3E-05,5.1E-05,0.000317,-0.043399
-0.000173,-0.149859,0.400209,-0.699478,4E-05,5.7E-05,0.000297,-0.047553
-0.00015,-0.149844,0.400198,-0.699479,3.5E-05,4.8E-05,0.00031,-0.049628
-0.00015,-0.149844,0.400198,-0.699479,3.5E-05,4.8E-05,0.00031,-0.049628
-0.000185,-0.149849,0.400204,-0.699464,3.1E-05,4.5E-05,0.00032,-0.053754
-0.000217,-0.149857,0.400206,-0.699462,3.4E-05,5.3E-05,0.000312,-0.055835
-0.000227,-0.149871,0.400193,-0.699449,2.9E-05,3.6E-05,0.000323,-0.057933
-0.000227,-0.149871,0.400193,-0.699449,2.9E-05,3.6E-05,0.000323,-0.057933
-0.00021,-0.149842,0.400215,-0.699457,3.3E-05,5.2E-05,0.000317,-0.062254
-0.00021,-0.149842,0.400215,-0.699457,3.3E-05,5.2E-05,0.000317,-0.062254
-0.000192,-0.149833,0.400222,-0.699468,3.5E-05,5.4E-05,0.000309,-0.06448
-0.000185,-0.149817,0.40022,-0.699472,3.3E-05,5.7E-05,0.000309,-0.066738
-0.000195,-0.149827,0.400218,-0.699471,3.6E-05,5.2E-05,0.000308,-0.069021
-0.000208,-0.149842,0.40022,-0.699452,3.1E-05,5.3E-05,0.000317,-0.071346
-0.000234,-0.14984,0.400239,-0.699433,3.2E-05,6.3E-05,0.000328,-0.073777
-0.000257,-0.149858,0.400223,-0.699422,2.9E-05,5.6E-05,0.000335,-0.079291
-0.000239,-0.149848,0.400229,-0.699436,2.9E-05,6.1E-05,0.000319,-0.085735
-0.000229,-0.149842,0.400233,-0.699444,3.3E-05,6.2E-05,0.000324,-0.089211
-0.000229,-0.149842,0.400233,-0.699444,3.3E-05,6.2E-05,0.000324,-0.089211
-0.000229,-0.149842,0.400233,-0.699444,3.3E-05,6.2E-05,0.000324,-0.089211
-0.000262,-0.149864,0.400221,-0.699436,3.3E-05,5.8E-05,0.000327,-0.096587
-0.000262,-0.149864,0.400221,-0.699436,3.3E-05,5.8E-05,0.000327,-0.096587
-0.000308,-0.14989,0.400209,-0.699417,2.8E-05,5E-05,0.000333,-0.108388
-0.000308,-0.14989,0.400209,-0.699417,2.8E-05,5E-05,0.000333,-0.108388
-0.000308,-0.14989,0.400209,-0.699417,2.8E-05,5E-05,0.000333,-0.108388
-0.000291,-0.14988,0.400218,-0.699427,3.1E-05,5.9E-05,0.00032,-0.116262
-0.000291,-0.14988,0.400218,-0.699427,3.1E-05,5.9E-05,0.00032,-0.116262
-0.000277,-0.149881,0.40021,-0.699436,3.3E-05,5.4E-05,0.000328,-0.120092
-0.000304,-0.149889,0.400208,-0.699433,2.9E-05,5.5E-05,0.000318,-0.127294
-0.000318,-0.149891,0.400216,-0.699421,3E-05,5.1E-05,0.000332,-0.130596
-0.000318,-0.149891,0.400216,-0.699421,3E-05,5.1E-05,0.000332,-0.130596
-0.000339,-0.1499,0.400219,-0.699412,3.4E-05,5.4E-05,0.00033,-0.133706
