0.374871, 0.203581, 0.209181, -0.500332, -0.498943, -0.500219, 0.500504, 
0.374871, 0.203581, 0.209181, -0.500332, -0.498943, -0.500219, 0.500504, 
0.374862, 0.203557, 0.209197, -0.500311, -0.498964, -0.500216, 0.500508, 
0.374856, 0.203628, 0.209214, -0.500245, -0.499026, -0.500177, 0.500550, 
0.374825, 0.203663, 0.209224, -0.500220, -0.499054, -0.500164, 0.500561, 
0.374818, 0.203653, 0.209232, -0.500223, -0.499050, -0.500177, 0.500548, 
0.374819, 0.203685, 0.209248, -0.500187, -0.499087, -0.500164, 0.500561, 
0.374809, 0.203686, 0.209255, -0.500185, -0.499090, -0.500169, 0.500556, 
0.374804, 0.203675, 0.209260, -0.500190, -0.499081, -0.500186, 0.500543, 
0.374806, 0.203679, 0.209278, -0.500178, -0.499102, -0.500187, 0.500532, 
0.374797, 0.203685, 0.209279, -0.500172, -0.499099, -0.500194, 0.500534, 
0.374793, 0.203685, 0.209291, -0.500167, -0.499111, -0.500194, 0.500526, 
0.374790, 0.203687, 0.209306, -0.500158, -0.499129, -0.500195, 0.500518, 
0.374779, 0.203684, 0.209309, -0.500155, -0.499119, -0.500211, 0.500513, 
0.374779, 0.203684, 0.209314, -0.500155, -0.499128, -0.500207, 0.500509, 
0.374780, 0.203681, 0.209317, -0.500153, -0.499128, -0.500213, 0.500506, 
0.374782, 0.203663, 0.209316, -0.500164, -0.499114, -0.500225, 0.500495, 
0.374799, 0.203635, 0.209314, -0.500187, -0.499098, -0.500237, 0.500477, 
0.374813, 0.203606, 0.209310, -0.500199, -0.499077, -0.500256, 0.500466, 
0.374802, 0.203611, 0.209310, -0.500199, -0.499079, -0.500251, 0.500470, 
0.374798, 0.203632, 0.209305, -0.500187, -0.499088, -0.500236, 0.500488, 
0.374791, 0.203655, 0.209301, -0.500175, -0.499102, -0.500217, 0.500505, 
0.374787, 0.203670, 0.209293, -0.500168, -0.499105, -0.500204, 0.500522, 
0.374793, 0.203674, 0.209290, -0.500167, -0.499108, -0.500198, 0.500526, 
0.374793, 0.203674, 0.209290, -0.500167, -0.499108, -0.500198, 0.500526, 
0.374804, 0.203670, 0.209263, -0.500187, -0.499084, -0.500188, 0.500541, 
0.374814, 0.203673, 0.209249, -0.500190, -0.499076, -0.500178, 0.500555, 
0.374816, 0.203672, 0.209238, -0.500196, -0.499066, -0.500176, 0.500561, 
0.374819, 0.203672, 0.209231, -0.500201, -0.499064, -0.500168, 0.500567, 
0.374822, 0.203680, 0.209218, -0.500203, -0.499060, -0.500155, 0.500582, 
0.374822, 0.203680, 0.209218, -0.500203, -0.499060, -0.500155, 0.500582, 
0.374823, 0.203675, 0.209210, -0.500212, -0.499051, -0.500154, 0.500583, 
0.374830, 0.203669, 0.209203, -0.500217, -0.499043, -0.500153, 0.500585, 
0.374846, 0.203629, 0.209196, -0.500250, -0.499011, -0.500176, 0.500561, 
0.374846, 0.203629, 0.209196, -0.500250, -0.499011, -0.500176, 0.500561, 
0.374866, 0.203589, 0.209195, -0.500279, -0.498988, -0.500195, 0.500537, 
0.374866, 0.203589, 0.209195, -0.500279, -0.498988, -0.500195, 0.500537, 
0.374846, 0.203622, 0.209212, -0.500246, -0.499019, -0.500187, 0.500547, 
0.374846, 0.203622, 0.209212, -0.500246, -0.499019, -0.500187, 0.500547, 
0.374831, 0.203645, 0.209220, -0.500229, -0.499038, -0.500178, 0.500553, 
0.374831, 0.203645, 0.209220, -0.500229, -0.499038, -0.500178, 0.500553, 
0.374825, 0.203647, 0.209250, -0.500209, -0.499061, -0.500196, 0.500534, 
0.374825, 0.203647, 0.209250, -0.500209, -0.499061, -0.500196, 0.500534, 
0.374823, 0.203647, 0.209257, -0.500201, -0.499063, -0.500204, 0.500531, 
0.374818, 0.203652, 0.209267, -0.500196, -0.499075, -0.500203, 0.500526, 
0.374810, 0.203662, 0.209276, -0.500179, -0.499086, -0.500207, 0.500527, 
0.374799, 0.203671, 0.209290, -0.500168, -0.499099, -0.500211, 0.500521, 
0.374791, 0.203683, 0.209299, -0.500155, -0.499115, -0.500207, 0.500523, 
0.374786, 0.203692, 0.209306, -0.500144, -0.499125, -0.500207, 0.500523, 
0.374782, 0.203693, 0.209309, -0.500143, -0.499128, -0.500206, 0.500522, 
0.374782, 0.203688, 0.209312, -0.500145, -0.499127, -0.500212, 0.500515, 
0.374796, 0.203651, 0.209308, -0.500172, -0.499100, -0.500234, 0.500493, 
0.374796, 0.203651, 0.209308, -0.500172, -0.499100, -0.500234, 0.500493, 
0.374808, 0.203626, 0.209306, -0.500186, -0.499083, -0.500249, 0.500481, 
0.374811, 0.203610, 0.209300, -0.500199, -0.499068, -0.500255, 0.500477, 
0.374811, 0.203610, 0.209300, -0.500199, -0.499068, -0.500255, 0.500477, 
0.374804, 0.203635, 0.209295, -0.500187, -0.499083, -0.500233, 0.500496, 
0.374804, 0.203635, 0.209295, -0.500187, -0.499083, -0.500233, 0.500496, 
0.374799, 0.203662, 0.209280, -0.500172, -0.499087, -0.500212, 0.500528, 
0.374799, 0.203662, 0.209280, -0.500172, -0.499087, -0.500212, 0.500528, 
0.374808, 0.203658, 0.209272, -0.500184, -0.499081, -0.500206, 0.500528, 
0.374816, 0.203650, 0.209256, -0.500195, -0.499063, -0.500205, 0.500536, 
0.374816, 0.203650, 0.209256, -0.500195, -0.499063, -0.500205, 0.500536, 
0.374823, 0.203645, 0.209245, -0.500208, -0.499052, -0.500201, 0.500537, 
0.374828, 0.203648, 0.209232, -0.500212, -0.499045, -0.500192, 0.500549, 
0.374828, 0.203656, 0.209226, -0.500208, -0.499046, -0.500185, 0.500560, 
0.374827, 0.203666, 0.209223, -0.500205, -0.499050, -0.500177, 0.500567, 
0.374826, 0.203670, 0.209215, -0.500206, -0.499048, -0.500167, 0.500578, 
0.374827, 0.203668, 0.209213, -0.500211, -0.499046, -0.500166, 0.500576, 
0.374831, 0.203662, 0.209210, -0.500214, -0.499039, -0.500170, 0.500576, 
0.374834, 0.203647, 0.209212, -0.500227, -0.499031, -0.500180, 0.500561, 
0.374839, 0.203633, 0.209213, -0.500232, -0.499022, -0.500191, 0.500554, 
0.374839, 0.203633, 0.209213, -0.500232, -0.499022, -0.500191, 0.500554, 
0.374857, 0.203587, 0.209215, -0.500264, -0.498996, -0.500218, 0.500521, 
0.374846, 0.203612, 0.209223, -0.500244, -0.499019, -0.500204, 0.500533, 
0.374829, 0.203645, 0.209230, -0.500218, -0.499044, -0.500188, 0.500549, 
0.374821, 0.203651, 0.209242, -0.500212, -0.499054, -0.500192, 0.500540, 
0.374821, 0.203651, 0.209242, -0.500212, -0.499054, -0.500192, 0.500540, 
0.374815, 0.203657, 0.209262, -0.500192, -0.499074, -0.500201, 0.500532, 
0.374815, 0.203657, 0.209262, -0.500192, -0.499074, -0.500201, 0.500532, 
0.374814, 0.203652, 0.209273, -0.500190, -0.499076, -0.500213, 0.500520, 
0.374812, 0.203653, 0.209279, -0.500182, -0.499083, -0.500214, 0.500520, 
0.374806, 0.203656, 0.209289, -0.500176, -0.499090, -0.500220, 0.500512, 
0.374799, 0.203664, 0.209299, -0.500165, -0.499101, -0.500222, 0.500511, 
0.374792, 0.203674, 0.209304, -0.500156, -0.499110, -0.500221, 0.500512, 
0.374788, 0.203682, 0.209306, -0.500149, -0.499118, -0.500214, 0.500517, 
0.374784, 0.203687, 0.209308, -0.500147, -0.499122, -0.500213, 0.500517, 
0.374785, 0.203685, 0.209307, -0.500148, -0.499120, -0.500214, 0.500518, 
0.374785, 0.203685, 0.209307, -0.500148, -0.499120, -0.500214, 0.500518, 
0.374799, 0.203662, 0.209294, -0.500167, -0.499099, -0.500218, 0.500514, 
0.374804, 0.203649, 0.209291, -0.500178, -0.499089, -0.500224, 0.500508, 
0.374817, 0.203622, 0.209284, -0.500201, -0.499066, -0.500236, 0.500495, 
0.374817, 0.203619, 0.209279, -0.500204, -0.499062, -0.500234, 0.500498, 
0.374810, 0.203641, 0.209273, -0.500190, -0.499072, -0.500217, 0.500520, 
0.374802, 0.203668, 0.209263, -0.500179, -0.499080, -0.500197, 0.500543, 
0.374802, 0.203668, 0.209263, -0.500179, -0.499080, -0.500197, 0.500543, 
0.374819, 0.203664, 0.209235, -0.500199, -0.499056, -0.500185, 0.500559, 
0.374825, 0.203658, 0.209227, -0.500209, -0.499048, -0.500182, 0.500559, 
0.374831, 0.203654, 0.209219, -0.500212, -0.499041, -0.500180, 0.500566, 
0.374833, 0.203653, 0.209216, -0.500216, -0.499038, -0.500178, 0.500566, 
0.374833, 0.203655, 0.209214, -0.500218, -0.499039, -0.500175, 0.500567, 
0.374831, 0.203662, 0.209211, -0.500213, -0.499038, -0.500173, 0.500574, 
0.374830, 0.203668, 0.209209, -0.500212, -0.499044, -0.500163, 0.500580, 
0.374830, 0.203668, 0.209209, -0.500212, -0.499044, -0.500163, 0.500580, 
0.374827, 0.203669, 0.209209, -0.500210, -0.499043, -0.500165, 0.500580, 
0.374827, 0.203663, 0.209214, -0.500214, -0.499043, -0.500169, 0.500572, 
0.374827, 0.203663, 0.209214, -0.500214, -0.499043, -0.500169, 0.500572, 
0.374829, 0.203654, 0.209218, -0.500216, -0.499040, -0.500180, 0.500564, 
0.374841, 0.203615, 0.209230, -0.500239, -0.499025, -0.500208, 0.500528, 
0.374841, 0.203615, 0.209230, -0.500239, -0.499025, -0.500208, 0.500528, 
0.374815, 0.203664, 0.209250, -0.500196, -0.499070, -0.500188, 0.500545, 
0.374815, 0.203664, 0.209250, -0.500196, -0.499070, -0.500188, 0.500545, 
0.374811, 0.203662, 0.209258, -0.500192, -0.499072, -0.500197, 0.500538, 
0.374811, 0.203662, 0.209258, -0.500192, -0.499072, -0.500197, 0.500538, 
0.374805, 0.203670, 0.209267, -0.500181, -0.499083, -0.500199, 0.500536, 
0.374811, 0.203661, 0.209270, -0.500180, -0.499079, -0.500208, 0.500531, 
0.374812, 0.203660, 0.209275, -0.500179, -0.499087, -0.500206, 0.500526, 
0.374812, 0.203660, 0.209275, -0.500179, -0.499087, -0.500206, 0.500526, 
0.374807, 0.203661, 0.209286, -0.500173, -0.499094, -0.500212, 0.500520, 
0.374804, 0.203665, 0.209289, -0.500168, -0.499098, -0.500213, 0.500521, 
0.374800, 0.203669, 0.209292, -0.500162, -0.499101, -0.500214, 0.500521, 
0.374800, 0.203669, 0.209292, -0.500162, -0.499101, -0.500214, 0.500521, 
0.374791, 0.203673, 0.209296, -0.500156, -0.499107, -0.500212, 0.500524, 
0.374792, 0.203669, 0.209297, -0.500157, -0.499108, -0.500211, 0.500523, 
0.374792, 0.203669, 0.209297, -0.500157, -0.499108, -0.500211, 0.500523, 
0.374807, 0.203638, 0.209284, -0.500184, -0.499080, -0.500222, 0.500513, 
0.374807, 0.203638, 0.209284, -0.500184, -0.499080, -0.500222, 0.500513, 
0.374813, 0.203626, 0.209277, -0.500196, -0.499067, -0.500224, 0.500511, 
0.374817, 0.203626, 0.209268, -0.500196, -0.499060, -0.500224, 0.500519, 
0.374821, 0.203629, 0.209260, -0.500203, -0.499056, -0.500216, 0.500524, 
0.374815, 0.203650, 0.209254, -0.500199, -0.499066, -0.500194, 0.500539, 
0.374813, 0.203662, 0.209247, -0.500191, -0.499067, -0.500188, 0.500553, 
0.374813, 0.203662, 0.209247, -0.500191, -0.499067, -0.500188, 0.500553, 
0.374820, 0.203660, 0.209233, -0.500203, -0.499056, -0.500180, 0.500560, 
0.374824, 0.203658, 0.209227, -0.500205, -0.499049, -0.500180, 0.500564, 
0.374828, 0.203653, 0.209223, -0.500213, -0.499044, -0.500179, 0.500562, 
0.374831, 0.203651, 0.209219, -0.500216, -0.499039, -0.500180, 0.500564, 
0.374831, 0.203651, 0.209219, -0.500216, -0.499039, -0.500180, 0.500564, 
0.374833, 0.203651, 0.209219, -0.500215, -0.499042, -0.500176, 0.500566, 
0.374831, 0.203651, 0.209220, -0.500217, -0.499043, -0.500176, 0.500563, 
0.374827, 0.203656, 0.209223, -0.500211, -0.499047, -0.500176, 0.500564, 
0.374827, 0.203656, 0.209223, -0.500211, -0.499047, -0.500176, 0.500564, 
0.374824, 0.203658, 0.209226, -0.500209, -0.499049, -0.500179, 0.500562, 
0.374822, 0.203656, 0.209231, -0.500208, -0.499050, -0.500183, 0.500557, 
0.374820, 0.203654, 0.209237, -0.500207, -0.499054, -0.500187, 0.500551, 
0.374824, 0.203634, 0.209250, -0.500212, -0.499050, -0.500207, 0.500529, 
0.374824, 0.203634, 0.209250, -0.500212, -0.499050, -0.500207, 0.500529, 
0.374824, 0.203628, 0.209256, -0.500213, -0.499052, -0.500212, 0.500522, 
0.374815, 0.203662, 0.209267, -0.500201, -0.499063, -0.500223, 0.500512, 
0.374815, 0.203662, 0.209267, -0.500201, -0.499063, -0.500223, 0.500512, 
0.374856, 0.203893, 0.209261, -0.500170, -0.499079, -0.500243, 0.500507, 
0.374856, 0.203893, 0.209261, -0.500170, -0.499079, -0.500243, 0.500507, 
0.374897, 0.204124, 0.209243, -0.500150, -0.499079, -0.500265, 0.500505, 
0.374967, 0.204458, 0.209210, -0.500123, -0.499078, -0.500288, 0.500509, 
0.375066, 0.204904, 0.209163, -0.500088, -0.499074, -0.500319, 0.500517, 
0.375066, 0.204904, 0.209163, -0.500088, -0.499074, -0.500319, 0.500517, 
0.375358, 0.206153, 0.209021, -0.500021, -0.499040, -0.500414, 0.500524, 
0.376023, 0.209039, 0.208693, -0.499878, -0.498947, -0.500631, 0.500542, 
0.376023, 0.209039, 0.208693, -0.499878, -0.498947, -0.500631, 0.500542, 
0.376301, 0.210284, 0.208550, -0.499824, -0.498904, -0.500717, 0.500553, 
0.376605, 0.211671, 0.208394, -0.499763, -0.498856, -0.500811, 0.500567, 
0.376605, 0.211671, 0.208394, -0.499763, -0.498856, -0.500811, 0.500567, 
0.376933, 0.213199, 0.208230, -0.499694, -0.498812, -0.500907, 0.500585, 
0.377279, 0.214860, 0.208055, -0.499623, -0.498762, -0.501010, 0.500602, 
0.377643, 0.216648, 0.207870, -0.499551, -0.498706, -0.501119, 0.500621, 
0.378022, 0.218560, 0.207677, -0.499478, -0.498647, -0.501228, 0.500642, 
0.378411, 0.220585, 0.207476, -0.499406, -0.498583, -0.501340, 0.500666, 
0.378805, 0.222717, 0.207274, -0.499335, -0.498518, -0.501453, 0.500689, 
0.379203, 0.224948, 0.207072, -0.499262, -0.498453, -0.501565, 0.500714, 
0.379598, 0.227266, 0.206872, -0.499192, -0.498388, -0.501676, 0.500737, 
0.379988, 0.229664, 0.206674, -0.499122, -0.498324, -0.501783, 0.500765, 
0.380369, 0.232129, 0.206480, -0.499055, -0.498261, -0.501884, 0.500792, 
0.380738, 0.234647, 0.206290, -0.498993, -0.498198, -0.501981, 0.500820, 
0.381093, 0.237209, 0.206109, -0.498933, -0.498137, -0.502072, 0.500848, 
0.381432, 0.239800, 0.205938, -0.498877, -0.498081, -0.502157, 0.500874, 
0.381752, 0.242407, 0.205777, -0.498827, -0.498025, -0.502239, 0.500898, 
0.382054, 0.245019, 0.205628, -0.498782, -0.497972, -0.502315, 0.500918, 
0.382335, 0.247624, 0.205489, -0.498743, -0.497921, -0.502386, 0.500938, 
0.382594, 0.250210, 0.205362, -0.498711, -0.497871, -0.502451, 0.500954, 
0.382838, 0.252759, 0.205247, -0.498689, -0.497821, -0.502515, 0.500962, 
0.383052, 0.255278, 0.205148, -0.498662, -0.497780, -0.502573, 0.500972, 
0.383239, 0.257758, 0.205061, -0.498641, -0.497748, -0.502615, 0.500981, 
0.383401, 0.260197, 0.204988, -0.498609, -0.497730, -0.502649, 0.500997, 
0.383548, 0.262565, 0.204925, -0.498593, -0.497708, -0.502681, 0.501003, 
0.383672, 0.264872, 0.204873, -0.498575, -0.497694, -0.502706, 0.501009, 
0.383784, 0.267102, 0.204831, -0.498567, -0.497676, -0.502734, 0.501007, 
0.383889, 0.269248, 0.204794, -0.498571, -0.497651, -0.502763, 0.500998, 
0.383962, 0.271343, 0.204775, -0.498567, -0.497648, -0.502778, 0.500991, 
0.384029, 0.273365, 0.204758, -0.498558, -0.497634, -0.502803, 0.500989, 
0.384079, 0.275328, 0.204753, -0.498563, -0.497634, -0.502812, 0.500974, 
0.384115, 0.277245, 0.204750, -0.498557, -0.497640, -0.502813, 0.500974, 
0.384141, 0.279117, 0.204753, -0.498551, -0.497645, -0.502817, 0.500971, 
0.384163, 0.280946, 0.204758, -0.498561, -0.497646, -0.502816, 0.500960, 
0.384175, 0.282760, 0.204765, -0.498570, -0.497647, -0.502815, 0.500952, 
0.384187, 0.284569, 0.204770, -0.498587, -0.497640, -0.502811, 0.500947, 
0.384184, 0.286399, 0.204781, -0.498607, -0.497638, -0.502802, 0.500937, 
0.384174, 0.288260, 0.204793, -0.498626, -0.497636, -0.502788, 0.500935, 
0.384156, 0.290156, 0.204807, -0.498651, -0.497632, -0.502769, 0.500931, 
0.384129, 0.292102, 0.204822, -0.498681, -0.497627, -0.502746, 0.500930, 
0.384092, 0.294100, 0.204843, -0.498717, -0.497624, -0.502717, 0.500926, 
0.384042, 0.296159, 0.204866, -0.498755, -0.497619, -0.502686, 0.500925, 
0.383977, 0.298284, 0.204895, -0.498798, -0.497617, -0.502647, 0.500923, 
0.383903, 0.300467, 0.204929, -0.498851, -0.497613, -0.502604, 0.500918, 
0.383808, 0.302724, 0.204969, -0.498899, -0.497615, -0.502553, 0.500919, 
0.383687, 0.305056, 0.205017, -0.498949, -0.497628, -0.502486, 0.500923, 
0.383561, 0.307436, 0.205070, -0.499010, -0.497630, -0.502425, 0.500921, 
0.383412, 0.309875, 0.205135, -0.499077, -0.497644, -0.502351, 0.500916, 
0.383246, 0.312366, 0.205204, -0.499147, -0.497655, -0.502272, 0.500913, 
0.383059, 0.314905, 0.205283, -0.499222, -0.497671, -0.502186, 0.500910, 
0.382862, 0.317469, 0.205368, -0.499313, -0.497685, -0.502096, 0.500895, 
0.382627, 0.320087, 0.205466, -0.499388, -0.497712, -0.501995, 0.500895, 
0.382381, 0.322718, 0.205573, -0.499474, -0.497741, -0.501890, 0.500884, 
0.382100, 0.325379, 0.205686, -0.499557, -0.497781, -0.501770, 0.500883, 
0.381811, 0.328038, 0.205805, -0.499645, -0.497815, -0.501653, 0.500879, 
0.381498, 0.330690, 0.205936, -0.499739, -0.497858, -0.501530, 0.500866, 
0.381165, 0.333330, 0.206074, -0.499833, -0.497903, -0.501404, 0.500853, 
0.380459, 0.338515, 0.206365, -0.500031, -0.497999, -0.501140, 0.500824, 
0.380089, 0.341045, 0.206510, -0.500134, -0.498050, -0.500996, 0.500815, 
0.380089, 0.341045, 0.206510, -0.500134, -0.498050, -0.500996, 0.500815, 
0.379722, 0.343500, 0.206662, -0.500243, -0.498097, -0.500863, 0.500791, 
0.379348, 0.345887, 0.206813, -0.500353, -0.498144, -0.500728, 0.500770, 
0.378961, 0.348210, 0.206967, -0.500446, -0.498203, -0.500587, 0.500761, 
0.378577, 0.350439, 0.207116, -0.500545, -0.498258, -0.500445, 0.500748, 
0.378208, 0.352557, 0.207259, -0.500651, -0.498302, -0.500310, 0.500733, 
0.377844, 0.354574, 0.207397, -0.500750, -0.498350, -0.500173, 0.500723, 
0.377498, 0.356466, 0.207524, -0.500855, -0.498393, -0.500038, 0.500710, 
0.377157, 0.358242, 0.207647, -0.500945, -0.498436, -0.499910, 0.500705, 
0.376837, 0.359880, 0.207767, -0.501031, -0.498477, -0.499795, 0.500692, 
0.376837, 0.359880, 0.207767, -0.501031, -0.498477, -0.499795, 0.500692, 
0.376271, 0.362737, 0.207968, -0.501204, -0.498536, -0.499583, 0.500672, 
0.376026, 0.363953, 0.208049, -0.501282, -0.498563, -0.499480, 0.500671, 
0.375810, 0.365013, 0.208124, -0.501352, -0.498580, -0.499402, 0.500661, 
0.375621, 0.365931, 0.208189, -0.501410, -0.498595, -0.499335, 0.500656, 
0.375463, 0.366704, 0.208239, -0.501469, -0.498603, -0.499273, 0.500650, 
0.375238, 0.367830, 0.208300, -0.501573, -0.498604, -0.499172, 0.500646, 
0.375238, 0.367830, 0.208300, -0.501573, -0.498604, -0.499172, 0.500646, 
0.375168, 0.368192, 0.208318, -0.501611, -0.498600, -0.499141, 0.500641, 
0.375168, 0.368192, 0.208318, -0.501611, -0.498600, -0.499141, 0.500641, 
0.375102, 0.368591, 0.208327, -0.501674, -0.498572, -0.499116, 0.500632, 
0.375102, 0.368591, 0.208327, -0.501674, -0.498572, -0.499116, 0.500632, 
0.375102, 0.368591, 0.208327, -0.501674, -0.498572, -0.499116, 0.500632, 
0.375110, 0.368560, 0.208319, -0.501698, -0.498551, -0.499129, 0.500616, 
0.375117, 0.368573, 0.208324, -0.501683, -0.498560, -0.499125, 0.500626, 
0.375122, 0.368562, 0.208287, -0.501722, -0.498529, -0.499107, 0.500636, 
0.375122, 0.368562, 0.208287, -0.501722, -0.498529, -0.499107, 0.500636, 
0.375128, 0.368556, 0.208284, -0.501727, -0.498516, -0.499116, 0.500634, 
0.375128, 0.368554, 0.208283, -0.501736, -0.498513, -0.499116, 0.500628, 
0.375134, 0.368545, 0.208284, -0.501744, -0.498508, -0.499120, 0.500621, 
0.375133, 0.368558, 0.208279, -0.501739, -0.498521, -0.499099, 0.500635, 
0.375133, 0.368558, 0.208279, -0.501739, -0.498521, -0.499099, 0.500635, 
0.375121, 0.368574, 0.208286, -0.501724, -0.498537, -0.499092, 0.500640, 
0.375082, 0.368597, 0.208279, -0.501707, -0.498548, -0.499072, 0.500667, 
0.374940, 0.368734, 0.208270, -0.501622, -0.498641, -0.498970, 0.500762, 
0.374615, 0.369059, 0.208238, -0.501418, -0.498839, -0.498731, 0.501006, 
0.374087, 0.369582, 0.208188, -0.501109, -0.499159, -0.498345, 0.501380, 
0.373305, 0.370391, 0.208110, -0.500613, -0.499643, -0.497760, 0.501975, 
0.372244, 0.371484, 0.208040, -0.499940, -0.500333, -0.496966, 0.502743, 
0.370908, 0.372857, 0.207975, -0.499058, -0.501214, -0.495992, 0.503704, 
0.367627, 0.376168, 0.207889, -0.496865, -0.503377, -0.493686, 0.505974, 
0.367627, 0.376168, 0.207889, -0.496865, -0.503377, -0.493686, 0.505974, 
0.363939, 0.379819, 0.207771, -0.494426, -0.505762, -0.491084, 0.508512, 
0.363939, 0.379819, 0.207771, -0.494426, -0.505762, -0.491084, 0.508512, 
0.362077, 0.381608, 0.207701, -0.493227, -0.506936, -0.489778, 0.509765, 
0.360202, 0.383386, 0.207653, -0.492020, -0.508126, -0.488477, 0.510993, 
0.358288, 0.385181, 0.207607, -0.490757, -0.509312, -0.487185, 0.512259, 
0.358288, 0.385181, 0.207607, -0.490757, -0.509312, -0.487185, 0.512259, 
0.356251, 0.387060, 0.207592, -0.489451, -0.510605, -0.485809, 0.513527, 
0.354135, 0.389004, 0.207579, -0.488037, -0.511930, -0.484399, 0.514883, 
0.349374, 0.393285, 0.207582, -0.484924, -0.514905, -0.481242, 0.517811, 
0.346550, 0.395753, 0.207567, -0.483098, -0.516601, -0.479405, 0.519529, 
0.343348, 0.398509, 0.207526, -0.481049, -0.518510, -0.477292, 0.521471, 
0.339763, 0.401573, 0.207496, -0.478752, -0.520649, -0.474919, 0.523615, 
0.335836, 0.404888, 0.207477, -0.476196, -0.522966, -0.472343, 0.525962, 
0.335836, 0.404888, 0.207477, -0.476196, -0.522966, -0.472343, 0.525962, 
0.327402, 0.411821, 0.207582, -0.470639, -0.527959, -0.466918, 0.530798, 
0.327402, 0.411821, 0.207582, -0.470639, -0.527959, -0.466918, 0.530798, 
0.318880, 0.418428, 0.207639, -0.465194, -0.532788, -0.461496, 0.535493, 
0.314614, 0.421626, 0.207555, -0.462530, -0.535079, -0.458725, 0.537892, 
0.310149, 0.424884, 0.207461, -0.459809, -0.537444, -0.455831, 0.540321, 
0.305443, 0.428279, 0.207395, -0.456870, -0.539936, -0.452788, 0.542883, 
0.300335, 0.431879, 0.207413, -0.453640, -0.542640, -0.449582, 0.545553, 
0.300335, 0.431879, 0.207413, -0.453640, -0.542640, -0.449582, 0.545553, 
0.289014, 0.439577, 0.207535, -0.446443, -0.548587, -0.442507, 0.551297, 
0.289014, 0.439577, 0.207535, -0.446443, -0.548587, -0.442507, 0.551297, 
0.276754, 0.447445, 0.207558, -0.438766, -0.554735, -0.434842, 0.557375, 
0.276754, 0.447445, 0.207558, -0.438766, -0.554735, -0.434842, 0.557375, 
0.264423, 0.454823, 0.207551, -0.431167, -0.560676, -0.427179, 0.563255, 
0.264423, 0.454823, 0.207551, -0.431167, -0.560676, -0.427179, 0.563255, 
0.251590, 0.461996, 0.207510, -0.423319, -0.566584, -0.419281, 0.569199, 
0.251590, 0.461996, 0.207510, -0.423319, -0.566584, -0.419281, 0.569199, 
0.251590, 0.461996, 0.207510, -0.423319, -0.566584, -0.419281, 0.569199, 
0.237513, 0.469388, 0.207495, -0.414727, -0.572933, -0.410596, 0.575465, 
0.229928, 0.473158, 0.207528, -0.410092, -0.576254, -0.405994, 0.578728, 
0.222047, 0.476919, 0.207589, -0.405230, -0.579696, -0.401195, 0.582052, 
0.213922, 0.480629, 0.207646, -0.400257, -0.583131, -0.396299, 0.585406, 
0.197321, 0.487672, 0.207629, -0.390231, -0.589906, -0.386190, 0.592105, 
0.197321, 0.487672, 0.207629, -0.390231, -0.589906, -0.386190, 0.592105, 
0.188852, 0.491020, 0.207584, -0.385124, -0.593235, -0.381011, 0.595468, 
0.180166, 0.494253, 0.207580, -0.379915, -0.596599, -0.375756, 0.598783, 
0.171230, 0.497417, 0.207572, -0.374503, -0.599978, -0.370352, 0.602174, 
0.162035, 0.500494, 0.207590, -0.368956, -0.603432, -0.364782, 0.605537, 
0.142833, 0.506330, 0.207578, -0.357364, -0.610342, -0.353159, 0.612415, 
0.132896, 0.509041, 0.207584, -0.351370, -0.613832, -0.347133, 0.615831, 
0.132896, 0.509041, 0.207584, -0.351370, -0.613832, -0.347133, 0.615831, 
0.122762, 0.511589, 0.207580, -0.345241, -0.617282, -0.340996, 0.619269, 
0.112471, 0.513932, 0.207593, -0.339048, -0.620720, -0.334792, 0.622629, 
0.102111, 0.516090, 0.207563, -0.332800, -0.624078, -0.328487, 0.625993, 
0.091739, 0.518061, 0.207573, -0.326509, -0.627404, -0.322179, 0.629251, 
0.081290, 0.519799, 0.207567, -0.320178, -0.630663, -0.315815, 0.632464, 
0.070945, 0.521308, 0.207576, -0.313896, -0.633790, -0.309560, 0.635572, 
0.060852, 0.522606, 0.207616, -0.307695, -0.636829, -0.303396, 0.638532, 
0.050920, 0.523645, 0.207622, -0.301669, -0.639734, -0.297339, 0.641347, 
0.041209, 0.524506, 0.207604, -0.295717, -0.642473, -0.291377, 0.644111, 
0.031730, 0.525156, 0.207592, -0.289930, -0.645117, -0.285548, 0.646705, 
0.022426, 0.525620, 0.207569, -0.284234, -0.647658, -0.279788, 0.649206, 
0.004242, 0.526079, 0.207567, -0.272999, -0.652466, -0.268526, 0.653952, 
0.004242, 0.526079, 0.207567, -0.272999, -0.652466, -0.268526, 0.653952, 
-0.013579, 0.525945, 0.207595, -0.261871, -0.657011, -0.257423, 0.658403, 
-0.013579, 0.525945, 0.207595, -0.261871, -0.657011, -0.257423, 0.658403, 
-0.030518, 0.525234, 0.207613, -0.251237, -0.661150, -0.246797, 0.662459, 
-0.030518, 0.525234, 0.207613, -0.251237, -0.661150, -0.246797, 0.662459, 
-0.046587, 0.524041, 0.207599, -0.241107, -0.664913, -0.236621, 0.666160, 
-0.046587, 0.524041, 0.207599, -0.241107, -0.664913, -0.236621, 0.666160, 
-0.054307, 0.523300, 0.207595, -0.236197, -0.666676, -0.231696, 0.667886, 
-0.061817, 0.522462, 0.207601, -0.231403, -0.668357, -0.226901, 0.669528, 
