-0.000343, 0.146403, -0.000064, -0.100114, -0.000269, -0.000636, 0.000599, 0.838844, -0.542990, -0.616315, -1.016198, -0.577365, -0.490609, -0.274090, -0.000107, -0.459959, 0.122117, 0.037158, 0.000793, -0.000349, -0.002909, -0.000011, -0.002766, 0.000421, -0.001693, -0.000212, -0.002823, -0.000070, -0.002735, 0.000263, 0.338967, 0.019090, 
-0.000343, 0.146403, -0.000064, -0.100114, -0.000269, -0.000636, 0.000599, 0.838844, -0.542990, -0.616315, -1.016198, -0.577365, -0.490609, -0.274090, -0.000107, -0.459959, 0.122117, 0.037158, 0.000793, -0.000349, -0.002909, -0.000011, -0.002766, 0.000421, -0.001693, -0.000212, -0.002823, -0.000070, -0.002735, 0.000263, 0.338967, 0.019090, 
-0.000343, 0.146403, -0.000064, -0.100114, -0.000269, -0.000636, 0.000599, 0.838844, -0.542990, -0.616315, -1.016198, -0.577365, -0.490609, -0.274090, -0.000107, -0.459959, 0.122117, 0.037158, 0.000793, -0.000349, -0.002909, -0.000011, -0.002766, 0.000421, -0.001693, -0.000212, -0.002823, -0.000070, -0.002735, 0.000263, 0.338967, 0.019090, 
-0.000971, 0.146408, -0.000086, -0.100524, -0.000286, -0.000637, 0.000388, 0.843895, -0.548221, -0.617051, -1.015281, -0.577795, -0.493658, -0.266724, -0.000108, -0.459938, 0.118184, 0.046638, 0.004796, -0.000545, -0.001577, -0.000128, -0.003238, 0.000592, 0.002447, -0.000372, -0.002638, -0.000027, -0.002456, 0.000415, 0.349071, 0.018885, 
-0.000971, 0.146408, -0.000086, -0.100524, -0.000286, -0.000637, 0.000388, 0.843895, -0.548221, -0.617051, -1.015281, -0.577795, -0.493658, -0.266724, -0.000108, -0.459938, 0.118184, 0.046638, 0.004796, -0.000545, -0.001577, -0.000128, -0.003238, 0.000592, 0.002447, -0.000372, -0.002638, -0.000027, -0.002456, 0.000415, 0.349071, 0.018885, 
-0.000890, 0.146401, -0.000087, -0.100476, -0.000289, -0.000646, 0.000395, 0.847206, -0.550668, -0.616886, -1.014960, -0.577961, -0.494916, -0.263162, -0.000109, -0.459941, 0.116660, 0.051251, 0.004663, -0.000370, -0.001568, -0.000087, -0.003249, 0.000415, 0.002307, -0.000209, -0.002546, -0.000096, -0.002462, 0.000235, 0.356003, 0.019184, 
-0.000552, 0.146370, -0.000069, -0.100257, -0.000274, -0.000643, 0.000527, 0.851041, -0.552983, -0.616361, -1.014739, -0.578103, -0.495991, -0.259669, -0.000108, -0.459951, 0.115312, 0.055808, 0.003118, 0.000082, -0.002009, -0.000084, -0.003021, 0.000111, 0.000740, 0.000128, -0.002646, -0.000025, -0.002514, -0.000103, 0.364148, 0.019777, 
-0.000126, 0.146335, -0.000036, -0.100011, -0.000241, -0.000636, 0.000667, 0.855061, -0.555183, -0.615683, -1.014556, -0.578253, -0.496960, -0.256226, -0.000106, -0.459966, 0.114047, 0.060281, 0.000824, 0.000417, -0.002738, -0.000013, -0.002696, -0.000310, -0.001642, 0.000498, -0.002759, -0.000017, -0.002654, -0.000474, 0.372716, 0.020501, 
0.000204, 0.146299, -0.000031, -0.099781, -0.000235, -0.000645, 0.000787, 0.858842, -0.557330, -0.615110, -1.014368, -0.578377, -0.497963, -0.252934, -0.000106, -0.459976, 0.112811, 0.064593, -0.001299, 0.000736, -0.003334, -0.000017, -0.002445, -0.000601, -0.003772, 0.000788, -0.002776, -0.000089, -0.002814, -0.000766, 0.380760, 0.021165, 
0.000350, 0.146256, -0.000025, -0.099705, -0.000228, -0.000651, 0.000819, 0.862029, -0.559473, -0.614843, -1.014117, -0.578521, -0.499024, -0.249758, -0.000106, -0.459979, 0.111509, 0.068764, -0.002365, 0.000858, -0.003569, -0.000097, -0.002360, -0.000702, -0.004865, 0.000898, -0.002753, -0.000140, -0.002897, -0.000864, 0.387478, 0.021580, 
-0.000083, 0.146299, -0.000042, -0.099976, -0.000250, -0.000652, 0.000702, 0.866373, -0.563625, -0.615248, -1.013424, -0.578844, -0.501393, -0.243848, -0.000107, -0.459966, 0.108635, 0.076409, -0.000561, 0.000378, -0.003094, 0.000011, -0.002757, -0.000241, -0.002998, 0.000464, -0.002732, -0.000033, -0.002966, -0.000405, 0.396400, 0.021609, 
-0.000440, 0.146349, -0.000059, -0.100217, -0.000269, -0.000650, 0.000539, 0.867953, -0.565569, -0.615679, -1.013015, -0.579015, -0.502607, -0.241117, -0.000108, -0.459955, 0.107253, 0.079908, 0.001479, -0.000098, -0.002506, -0.000108, -0.003091, 0.000177, -0.000980, 0.000058, -0.002708, 0.000009, -0.002933, 0.000031, 0.399500, 0.021507, 
-0.000440, 0.146349, -0.000059, -0.100217, -0.000269, -0.000650, 0.000539, 0.867953, -0.565569, -0.615679, -1.013015, -0.579015, -0.502607, -0.241117, -0.000108, -0.459955, 0.107253, 0.079908, 0.001479, -0.000098, -0.002506, -0.000108, -0.003091, 0.000177, -0.000980, 0.000058, -0.002708, 0.000009, -0.002933, 0.000031, 0.399500, 0.021507, 
-0.000730, 0.146384, -0.000067, -0.100346, -0.000277, -0.000642, 0.000509, 0.869589, -0.567350, -0.615954, -1.012684, -0.579163, -0.503679, -0.238567, -0.000108, -0.459948, 0.106079, 0.083174, 0.003088, -0.000491, -0.002165, -0.000034, -0.003366, 0.000567, 0.000698, -0.000323, -0.002654, -0.000166, -0.002740, 0.000398, 0.402710, 0.021510, 
-0.000797, 0.146400, -0.000074, -0.100403, -0.000290, -0.000652, 0.000450, 0.871546, -0.568947, -0.615983, -1.012398, -0.579296, -0.504596, -0.236179, -0.000108, -0.459944, 0.105117, 0.086273, 0.003754, -0.000737, -0.002080, -0.000060, -0.003503, 0.000813, 0.001359, -0.000546, -0.002773, -0.000067, -0.002903, 0.000642, 0.406694, 0.021656, 
-0.000630, 0.146409, -0.000067, -0.100311, -0.000287, -0.000646, 0.000492, 0.873857, -0.570397, -0.615706, -1.012247, -0.579391, -0.505295, -0.234002, -0.000108, -0.459950, 0.104241, 0.089106, 0.003174, -0.000800, -0.002272, -0.000093, -0.003531, 0.000887, 0.000767, -0.000608, -0.002850, -0.000029, -0.003006, 0.000718, 0.411484, 0.022003, 
-0.000343, 0.146409, -0.000036, -0.100129, -0.000254, -0.000627, 0.000626, 0.876301, -0.571674, -0.615265, -1.012194, -0.579471, -0.505791, -0.232045, -0.000106, -0.459960, 0.103504, 0.091689, 0.001610, -0.000686, -0.002760, -0.000019, -0.003411, 0.000807, -0.000858, -0.000506, -0.002884, -0.000028, -0.003198, 0.000643, 0.416712, 0.022426, 
-0.000045, 0.146376, -0.000027, -0.099960, -0.000244, -0.000645, 0.000701, 0.878615, -0.572802, -0.614784, -1.012160, -0.579512, -0.506210, -0.230362, -0.000107, -0.459971, 0.102890, 0.093957, -0.000385, -0.000490, -0.003238, -0.000011, -0.003285, 0.000644, -0.002751, -0.000332, -0.002881, -0.000024, -0.003433, 0.000487, 0.421688, 0.022866, 
0.000207, 0.146308, -0.000011, -0.099791, -0.000226, -0.000640, 0.000806, 0.881571, -0.574495, -0.614344, -1.012029, -0.579625, -0.506991, -0.227763, -0.000106, -0.459978, 0.101824, 0.097413, -0.002183, -0.000211, -0.003704, -0.000042, -0.003157, 0.000408, -0.004646, -0.000092, -0.002794, -0.000197, -0.003512, 0.000286, 0.428008, 0.023334, 
0.000207, 0.146308, -0.000011, -0.099791, -0.000226, -0.000640, 0.000806, 0.881571, -0.574495, -0.614344, -1.012029, -0.579625, -0.506991, -0.227763, -0.000106, -0.459978, 0.101824, 0.097413, -0.002183, -0.000211, -0.003704, -0.000042, -0.003157, 0.000408, -0.004646, -0.000092, -0.002794, -0.000197, -0.003512, 0.000286, 0.428008, 0.023334, 
0.000063, 0.146338, -0.000027, -0.099884, -0.000244, -0.000653, 0.000757, 0.881954, -0.575131, -0.614543, -1.011870, -0.579676, -0.507407, -0.226890, -0.000106, -0.459974, 0.101405, 0.098538, -0.001477, -0.000225, -0.003482, -0.000207, -0.003079, 0.000407, -0.003947, -0.000099, -0.002902, -0.000038, -0.003669, 0.000267, 0.428916, 0.023312, 
-0.000178, 0.146359, -0.000036, -0.100029, -0.000256, -0.000647, 0.000656, 0.881827, -0.575585, -0.614901, -1.011706, -0.579739, -0.507799, -0.226274, -0.000107, -0.459966, 0.101082, 0.099310, 0.000280, -0.000323, -0.003197, -0.000080, -0.003438, 0.000463, -0.002440, -0.000177, -0.002921, -0.000094, -0.003569, 0.000307, 0.428563, 0.023113, 
-0.000467, 0.146359, -0.000049, -0.100220, -0.000264, -0.000637, 0.000571, 0.881394, -0.575846, -0.615268, -1.011523, -0.579792, -0.508098, -0.225897, -0.000106, -0.459955, 0.100765, 0.099749, 0.001662, -0.000401, -0.002813, -0.000048, -0.003614, 0.000524, -0.000808, -0.000241, -0.002980, -0.000030, -0.003430, 0.000361, 0.427640, 0.022838, 
-0.000655, 0.146338, -0.000051, -0.100326, -0.000264, -0.000656, 0.000516, 0.880961, -0.575969, -0.615578, -1.011445, -0.579813, -0.508278, -0.225796, -0.000107, -0.459949, 0.100548, 0.099874, 0.003159, -0.000297, -0.002355, -0.000051, -0.003774, 0.000397, 0.000757, -0.000137, -0.002939, -0.000025, -0.003298, 0.000226, 0.426579, 0.022584, 
-0.000561, 0.146330, -0.000068, -0.100270, -0.000278, -0.000647, 0.000518, 0.881208, -0.575937, -0.615444, -1.011462, -0.579795, -0.508213, -0.225798, -0.000107, -0.459952, 0.100573, 0.099879, 0.002734, -0.000099, -0.002386, -0.000146, -0.003662, 0.000183, 0.000353, 0.000080, -0.002934, -0.000014, -0.003290, 0.000014, 0.427149, 0.022727, 
-0.000561, 0.146330, -0.000068, -0.100270, -0.000278, -0.000647, 0.000518, 0.881208, -0.575937, -0.615444, -1.011462, -0.579795, -0.508213, -0.225798, -0.000107, -0.459952, 0.100573, 0.099879, 0.002734, -0.000099, -0.002386, -0.000146, -0.003662, 0.000183, 0.000353, 0.000080, -0.002934, -0.000014, -0.003290, 0.000014, 0.427149, 0.022727, 
-0.000170, 0.146268, -0.000048, -0.100025, -0.000256, -0.000662, 0.000660, 0.882131, -0.575861, -0.614909, -1.011601, -0.579771, -0.507994, -0.225762, -0.000107, -0.459963, 0.100755, 0.099965, 0.000594, 0.000478, -0.003068, -0.000008, -0.003292, -0.000337, -0.001901, 0.000564, -0.003018, 0.000014, -0.003308, -0.000500, 0.429301, 0.023124, 
-0.000170, 0.146268, -0.000048, -0.100025, -0.000256, -0.000662, 0.000660, 0.882131, -0.575861, -0.614909, -1.011601, -0.579771, -0.507994, -0.225762, -0.000107, -0.459963, 0.100755, 0.099965, 0.000594, 0.000478, -0.003068, -0.000008, -0.003292, -0.000337, -0.001901, 0.000564, -0.003018, 0.000014, -0.003308, -0.000500, 0.429301, 0.023124, 
-0.000027, 0.146271, -0.000042, -0.099934, -0.000254, -0.000651, 0.000709, 0.882469, -0.575848, -0.614745, -1.011664, -0.579761, -0.507935, -0.225764, -0.000106, -0.459966, 0.100800, 0.099981, -0.000272, 0.000652, -0.003237, -0.000009, -0.003137, -0.000491, -0.002670, 0.000726, -0.002968, -0.000060, -0.003272, -0.000654, 0.430077, 0.023242, 
-0.000027, 0.146251, -0.000040, -0.099947, -0.000250, -0.000664, 0.000699, 0.882483, -0.575861, -0.614747, -1.011677, -0.579759, -0.507928, -0.225769, -0.000106, -0.459967, 0.100766, 0.099994, -0.000449, 0.000660, -0.003240, -0.000009, -0.003050, -0.000503, -0.002884, 0.000730, -0.002938, -0.000024, -0.003251, -0.000667, 0.430093, 0.023214, 
-0.000319, 0.146317, -0.000044, -0.100140, -0.000259, -0.000652, 0.000602, 0.881765, -0.575925, -0.615144, -1.011559, -0.579782, -0.508089, -0.225782, -0.000106, -0.459960, 0.100584, 0.099949, 0.001077, 0.000304, -0.002674, -0.000172, -0.002930, -0.000169, -0.001388, 0.000402, -0.002801, -0.000018, -0.003016, -0.000329, 0.428566, 0.022914, 
-0.000475, 0.146332, -0.000050, -0.100223, -0.000265, -0.000654, 0.000546, 0.881362, -0.575951, -0.615338, -1.011507, -0.579793, -0.508164, -0.225786, -0.000107, -0.459955, 0.100564, 0.099893, 0.002037, 0.000069, -0.002465, -0.000055, -0.003111, 0.000100, -0.000425, 0.000148, -0.002787, -0.000006, -0.002869, -0.000077, 0.427587, 0.022760, 
-0.000614, 0.146349, -0.000075, -0.100286, -0.000287, -0.000664, 0.000524, 0.881142, -0.575927, -0.615449, -1.011469, -0.579789, -0.508227, -0.225812, -0.000108, -0.459952, 0.100534, 0.099870, 0.002603, -0.000212, -0.002339, 0.000025, -0.003140, 0.000311, 0.000236, -0.000063, -0.002771, -0.000007, -0.002752, 0.000139, 0.427021, 0.022690, 
-0.000446, 0.146373, -0.000059, -0.100211, -0.000276, -0.000651, 0.000545, 0.881525, -0.575908, -0.615288, -1.011512, -0.579785, -0.508174, -0.225800, -0.000108, -0.459953, 0.100648, 0.099915, 0.002116, -0.000388, -0.002393, -0.000103, -0.002967, 0.000498, -0.000334, -0.000228, -0.002738, -0.000004, -0.002668, 0.000331, 0.427802, 0.022841, 
-0.000446, 0.146373, -0.000059, -0.100211, -0.000276, -0.000651, 0.000545, 0.881525, -0.575908, -0.615288, -1.011512, -0.579785, -0.508174, -0.225800, -0.000108, -0.459953, 0.100648, 0.099915, 0.002116, -0.000388, -0.002393, -0.000103, -0.002967, 0.000498, -0.000334, -0.000228, -0.002738, -0.000004, -0.002668, 0.000331, 0.427802, 0.022841, 
-0.000309, 0.146365, -0.000046, -0.100100, -0.000262, -0.000645, 0.000637, 0.881937, -0.575880, -0.615040, -1.011605, -0.579772, -0.508044, -0.225788, -0.000106, -0.459960, 0.100696, 0.099930, 0.001194, -0.000350, -0.002657, -0.000026, -0.002800, 0.000478, -0.001270, -0.000197, -0.002713, 0.000011, -0.002705, 0.000316, 0.428668, 0.022972, 
-0.000309, 0.146365, -0.000046, -0.100100, -0.000262, -0.000645, 0.000637, 0.881937, -0.575880, -0.615040, -1.011605, -0.579772, -0.508044, -0.225788, -0.000106, -0.459960, 0.100696, 0.099930, 0.001194, -0.000350, -0.002657, -0.000026, -0.002800, 0.000478, -0.001270, -0.000197, -0.002713, 0.000011, -0.002705, 0.000316, 0.428668, 0.022972, 
-0.000040, 0.146343, -0.000020, -0.099975, -0.000238, -0.000647, 0.000678, 0.882494, -0.575874, -0.614770, -1.011679, -0.579762, -0.507939, -0.225767, -0.000106, -0.459967, 0.100738, 0.100018, -0.000267, -0.000208, -0.002969, -0.000010, -0.002628, 0.000369, -0.002528, -0.000076, -0.002687, -0.000022, -0.002752, 0.000217, 0.429987, 0.023161, 
-0.000135, 0.146343, -0.000041, -0.100019, -0.000259, -0.000644, 0.000661, 0.882379, -0.575861, -0.614792, -1.011663, -0.579755, -0.507938, -0.225775, -0.000107, -0.459966, 0.100797, 0.099977, -0.000262, -0.000186, -0.002966, 0.000008, -0.002625, 0.000337, -0.002507, -0.000060, -0.002660, -0.000067, -0.002730, 0.000185, 0.429755, 0.023147, 
-0.000135, 0.146343, -0.000041, -0.100019, -0.000259, -0.000644, 0.000661, 0.882379, -0.575861, -0.614792, -1.011663, -0.579755, -0.507938, -0.225775, -0.000107, -0.459966, 0.100797, 0.099977, -0.000262, -0.000186, -0.002966, 0.000008, -0.002625, 0.000337, -0.002507, -0.000060, -0.002660, -0.000067, -0.002730, 0.000185, 0.429755, 0.023147, 
-0.000362, 0.146357, -0.000046, -0.100135, -0.000262, -0.000646, 0.000603, 0.881678, -0.575922, -0.615166, -1.011562, -0.579773, -0.508086, -0.225794, -0.000107, -0.459958, 0.100593, 0.099929, 0.001323, -0.000197, -0.002587, -0.000066, -0.002791, 0.000316, -0.001132, -0.000060, -0.002647, -0.000124, -0.002637, 0.000155, 0.428255, 0.022938, 
-0.000497, 0.146349, -0.000057, -0.100221, -0.000270, -0.000653, 0.000565, 0.881377, -0.575907, -0.615315, -1.011507, -0.579786, -0.508162, -0.225797, -0.000108, -0.459956, 0.100655, 0.099900, 0.002041, -0.000165, -0.002447, -0.000024, -0.002916, 0.000274, -0.000410, -0.000033, -0.002698, -0.000081, -0.002655, 0.000105, 0.427597, 0.022757, 
-0.000510, 0.146328, -0.000059, -0.100233, -0.000273, -0.000660, 0.000532, 0.881288, -0.575916, -0.615380, -1.011491, -0.579790, -0.508197, -0.225800, -0.000109, -0.459953, 0.100520, 0.099888, 0.002415, -0.000102, -0.002282, -0.000087, -0.003028, 0.000188, -0.000152, 0.000068, -0.002679, -0.000085, -0.002685, 0.000014, 0.427314, 0.022712, 
-0.000510, 0.146328, -0.000059, -0.100233, -0.000273, -0.000660, 0.000532, 0.881288, -0.575916, -0.615380, -1.011491, -0.579790, -0.508197, -0.225800, -0.000109, -0.459953, 0.100520, 0.099888, 0.002415, -0.000102, -0.002282, -0.000087, -0.003028, 0.000188, -0.000152, 0.000068, -0.002679, -0.000085, -0.002685, 0.000014, 0.427314, 0.022712, 
-0.000483, 0.146315, -0.000062, -0.100218, -0.000272, -0.000656, 0.000554, 0.881347, -0.575939, -0.615357, -1.011499, -0.579795, -0.508182, -0.225790, -0.000108, -0.459955, 0.100440, 0.099906, 0.002295, 0.000104, -0.002384, -0.000024, -0.003057, 0.000078, -0.000199, 0.000200, -0.002720, -0.000082, -0.002744, -0.000127, 0.427541, 0.022729, 
-0.000381, 0.146311, -0.000055, -0.100154, -0.000268, -0.000656, 0.000587, 0.881604, -0.575920, -0.615239, -1.011536, -0.579788, -0.508134, -0.225790, -0.000108, -0.459957, 0.100594, 0.099903, 0.001758, 0.000242, -0.002502, -0.000080, -0.003061, -0.000133, -0.000696, 0.000344, -0.002757, -0.000066, -0.002827, -0.000286, 0.428092, 0.022832, 
-0.000252, 0.146290, -0.000043, -0.100062, -0.000252, -0.000658, 0.000668, 0.881906, -0.575880, -0.615014, -1.011594, -0.579778, -0.508038, -0.225771, -0.000107, -0.459961, 0.100670, 0.099941, 0.001054, 0.000399, -0.002766, -0.000027, -0.003019, -0.000260, -0.001411, 0.000492, -0.002832, -0.000032, -0.002934, -0.000422, 0.428765, 0.022946, 
-0.000252, 0.146290, -0.000043, -0.100062, -0.000252, -0.000658, 0.000668, 0.881906, -0.575880, -0.615014, -1.011594, -0.579778, -0.508038, -0.225771, -0.000107, -0.459961, 0.100670, 0.099941, 0.001054, 0.000399, -0.002766, -0.000027, -0.003019, -0.000260, -0.001411, 0.000492, -0.002832, -0.000032, -0.002934, -0.000422, 0.428765, 0.022946, 
-0.000166, 0.146264, -0.000042, -0.100026, -0.000249, -0.000661, 0.000667, 0.882140, -0.575866, -0.614919, -1.011613, -0.579778, -0.507993, -0.225760, -0.000107, -0.459965, 0.100650, 0.099963, 0.000491, 0.000487, -0.002969, -0.000013, -0.003022, -0.000337, -0.002009, 0.000573, -0.002888, -0.000016, -0.003062, -0.000501, 0.429308, 0.023066, 
-0.000144, 0.146274, -0.000050, -0.099982, -0.000257, -0.000661, 0.000696, 0.882193, -0.575867, -0.614875, -1.011636, -0.579759, -0.507964, -0.225778, -0.000107, -0.459965, 0.100722, 0.099957, 0.000276, 0.000471, -0.003052, -0.000011, -0.003060, -0.000327, -0.002276, 0.000558, -0.002854, -0.000090, -0.003155, -0.000491, 0.429469, 0.023125, 
-0.000184, 0.146306, -0.000037, -0.100038, -0.000249, -0.000657, 0.000667, 0.882108, -0.575874, -0.614944, -1.011618, -0.579771, -0.508014, -0.225776, -0.000107, -0.459963, 0.100779, 0.099969, 0.000431, 0.000374, -0.003043, -0.000011, -0.003155, -0.000224, -0.002085, 0.000469, -0.002925, -0.000025, -0.003198, -0.000388, 0.429255, 0.023068, 
-0.000422, 0.146317, -0.000062, -0.100176, -0.000272, -0.000661, 0.000584, 0.881628, -0.575911, -0.615220, -1.011543, -0.579773, -0.508123, -0.225807, -0.000107, -0.459957, 0.100609, 0.099918, 0.001510, -0.000068, -0.002671, -0.000181, -0.003256, 0.000149, -0.000956, 0.000098, -0.002837, -0.000113, -0.003277, -0.000025, 0.428151, 0.022929, 
-0.000507, 0.146364, -0.000060, -0.100218, -0.000274, -0.000646, 0.000560, 0.881432, -0.575913, -0.615315, -1.011506, -0.579789, -0.508165, -0.225794, -0.000108, -0.459956, 0.100730, 0.099900, 0.002111, -0.000353, -0.002659, -0.000020, -0.003593, 0.000459, -0.000356, -0.000193, -0.002903, -0.000092, -0.003309, 0.000292, 0.427624, 0.022848, 
-0.000507, 0.146364, -0.000060, -0.100218, -0.000274, -0.000646, 0.000560, 0.881432, -0.575913, -0.615315, -1.011506, -0.579789, -0.508165, -0.225794, -0.000108, -0.459956, 0.100730, 0.099900, 0.002111, -0.000353, -0.002659, -0.000020, -0.003593, 0.000459, -0.000356, -0.000193, -0.002903, -0.000092, -0.003309, 0.000292, 0.427624, 0.022848, 
-0.000444, 0.146356, -0.000053, -0.100181, -0.000270, -0.000655, 0.000569, 0.881592, -0.575906, -0.615237, -1.011528, -0.579788, -0.508139, -0.225786, -0.000108, -0.459957, 0.100687, 0.099913, 0.001905, -0.000405, -0.002682, -0.000100, -0.003600, 0.000511, -0.000562, -0.000244, -0.002912, -0.000097, -0.003349, 0.000345, 0.427895, 0.022924, 
-0.000444, 0.146356, -0.000053, -0.100181, -0.000270, -0.000655, 0.000569, 0.881592, -0.575906, -0.615237, -1.011528, -0.579788, -0.508139, -0.225786, -0.000108, -0.459957, 0.100687, 0.099913, 0.001905, -0.000405, -0.002682, -0.000100, -0.003600, 0.000511, -0.000562, -0.000244, -0.002912, -0.000097, -0.003349, 0.000345, 0.427895, 0.022924, 
-0.000361, 0.146350, -0.000045, -0.100126, -0.000260, -0.000651, 0.000622, 0.881803, -0.575883, -0.615092, -1.011563, -0.579788, -0.508075, -0.225765, -0.000107, -0.459959, 0.100749, 0.099935, 0.001400, -0.000369, -0.002880, -0.000030, -0.003537, 0.000496, -0.001075, -0.000209, -0.002949, -0.000074, -0.003389, 0.000333, 0.428396, 0.022996, 
-0.000195, 0.146335, -0.000036, -0.100044, -0.000251, -0.000650, 0.000648, 0.882193, -0.575887, -0.614905, -1.011627, -0.579771, -0.507990, -0.225766, -0.000107, -0.459963, 0.100828, 0.099975, 0.000506, -0.000219, -0.003123, -0.000007, -0.003444, 0.000356, -0.002029, -0.000080, -0.002976, -0.000019, -0.003472, 0.000200, 0.429275, 0.023142, 
-0.000216, 0.146329, -0.000049, -0.100049, -0.000261, -0.000650, 0.000648, 0.882188, -0.575879, -0.614912, -1.011626, -0.579765, -0.507999, -0.225777, -0.000106, -0.459962, 0.100766, 0.099964, 0.000419, -0.000143, -0.003108, -0.000005, -0.003419, 0.000277, -0.002123, 0.000040, -0.002871, -0.000149, -0.003431, 0.000127, 0.429294, 0.023159, 
-0.000216, 0.146329, -0.000049, -0.100049, -0.000261, -0.000650, 0.000648, 0.882188, -0.575879, -0.614912, -1.011626, -0.579765, -0.507999, -0.225777, -0.000106, -0.459962, 0.100766, 0.099964, 0.000419, -0.000143, -0.003108, -0.000005, -0.003419, 0.000277, -0.002123, 0.000040, -0.002871, -0.000149, -0.003431, 0.000127, 0.429294, 0.023159, 
-0.000254, 0.146321, -0.000050, -0.100064, -0.000262, -0.000654, 0.000653, 0.882045, -0.575882, -0.614987, -1.011610, -0.579767, -0.508030, -0.225790, -0.000107, -0.459961, 0.100768, 0.099953, 0.000661, -0.000093, -0.003046, -0.000005, -0.003420, 0.000214, -0.001847, 0.000067, -0.002941, -0.000048, -0.003388, 0.000070, 0.429040, 0.023081, 
-0.000402, 0.146323, -0.000055, -0.100160, -0.000269, -0.000651, 0.000583, 0.881601, -0.575914, -0.615214, -1.011536, -0.579784, -0.508122, -0.225788, -0.000107, -0.459958, 0.100668, 0.099914, 0.001603, 0.000061, -0.002725, -0.000074, -0.003423, 0.000113, -0.000868, 0.000139, -0.002939, -0.000008, -0.003254, -0.000060, 0.428088, 0.022915, 
-0.000462, 0.146306, -0.000061, -0.100199, -0.000271, -0.000659, 0.000585, 0.881453, -0.575918, -0.615271, -1.011514, -0.579789, -0.508139, -0.225785, -0.000107, -0.459957, 0.100611, 0.099898, 0.001917, 0.000089, -0.002658, -0.000026, -0.003405, 0.000069, -0.000549, 0.000183, -0.002938, -0.000004, -0.003173, -0.000117, 0.427797, 0.022837, 
-0.000462, 0.146306, -0.000061, -0.100199, -0.000271, -0.000659, 0.000585, 0.881453, -0.575918, -0.615271, -1.011514, -0.579789, -0.508139, -0.225785, -0.000107, -0.459957, 0.100611, 0.099898, 0.001917, 0.000089, -0.002658, -0.000026, -0.003405, 0.000069, -0.000549, 0.000183, -0.002938, -0.000004, -0.003173, -0.000117, 0.427797, 0.022837, 
-0.000392, 0.146297, -0.000051, -0.100159, -0.000260, -0.000653, 0.000602, 0.881578, -0.575911, -0.615227, -1.011538, -0.579790, -0.508125, -0.225783, -0.000107, -0.459955, 0.100619, 0.099911, 0.001723, 0.000236, -0.002633, -0.000037, -0.003247, -0.000121, -0.000734, 0.000339, -0.002882, 0.000005, -0.003066, -0.000274, 0.428059, 0.022859, 
-0.000392, 0.146297, -0.000051, -0.100159, -0.000260, -0.000653, 0.000602, 0.881578, -0.575911, -0.615227, -1.011538, -0.579790, -0.508125, -0.225783, -0.000107, -0.459955, 0.100619, 0.099911, 0.001723, 0.000236, -0.002633, -0.000037, -0.003247, -0.000121, -0.000734, 0.000339, -0.002882, 0.000005, -0.003066, -0.000274, 0.428059, 0.022859, 
-0.000332, 0.146289, -0.000062, -0.100107, -0.000268, -0.000664, 0.000624, 0.881772, -0.575904, -0.615130, -1.011571, -0.579765, -0.508071, -0.225803, -0.000107, -0.459960, 0.100618, 0.099920, 0.001308, 0.000300, -0.002722, -0.000013, -0.003153, -0.000176, -0.001153, 0.000400, -0.002795, -0.000109, -0.003033, -0.000337, 0.428471, 0.022928, 
-0.000245, 0.146299, -0.000044, -0.100074, -0.000255, -0.000662, 0.000639, 0.881964, -0.575880, -0.615031, -1.011599, -0.579776, -0.508055, -0.225786, -0.000107, -0.459959, 0.100633, 0.099949, 0.000914, 0.000336, -0.002819, 0.000008, -0.003045, -0.000197, -0.001560, 0.000434, -0.002823, -0.000044, -0.002963, -0.000360, 0.428878, 0.022981, 
-0.000228, 0.146308, -0.000051, -0.100053, -0.000261, -0.000659, 0.000647, 0.882033, -0.575888, -0.614982, -1.011606, -0.579767, -0.508016, -0.225781, -0.000107, -0.459963, 0.100680, 0.099951, 0.000653, 0.000214, -0.002794, -0.000086, -0.002888, -0.000076, -0.001834, 0.000317, -0.002713, -0.000130, -0.002855, -0.000240, 0.429058, 0.023044, 
-0.000267, 0.146323, -0.000047, -0.100074, -0.000259, -0.000661, 0.000647, 0.881920, -0.575880, -0.615010, -1.011589, -0.579778, -0.508047, -0.225771, -0.000108, -0.459961, 0.100698, 0.099948, 0.000881, 0.000094, -0.002762, -0.000050, -0.002844, 0.000066, -0.001600, 0.000199, -0.002757, -0.000042, -0.002796, -0.000107, 0.428811, 0.022971, 
-0.000402, 0.146356, -0.000055, -0.100162, -0.000269, -0.000651, 0.000590, 0.881646, -0.575914, -0.615189, -1.011551, -0.579777, -0.508109, -0.225794, -0.000107, -0.459957, 0.100596, 0.099919, 0.001558, -0.000233, -0.002567, -0.000014, -0.002883, 0.000352, -0.000896, -0.000085, -0.002718, -0.000007, -0.002702, 0.000188, 0.428135, 0.022871, 
-0.000402, 0.146356, -0.000055, -0.100162, -0.000269, -0.000651, 0.000590, 0.881646, -0.575914, -0.615189, -1.011551, -0.579777, -0.508109, -0.225794, -0.000107, -0.459957, 0.100596, 0.099919, 0.001558, -0.000233, -0.002567, -0.000014, -0.002883, 0.000352, -0.000896, -0.000085, -0.002718, -0.000007, -0.002702, 0.000188, 0.428135, 0.022871, 
